text,group
I the st bro the white c200 hahaha,btohqsg
420i GC or GLC250 SUV  which shld i change to? Hah,btohqsg
my dad used to drive a 420i GC,btohqsg
i think the drive is ok-ish,btohqsg
generally sedan driving feel is better than SUV,btohqsg
ya lor both are totally different types of car,btohqsg
to me it’s a good car. but i’ve never experienced the GLC250,btohqsg
the looks of 420i GC is really nice lah... but GLC more practical,btohqsg
but my dad sold off the 420iGC alr  drove it i think for 6-7yeard,btohqsg
i mean is it the typical BMW (no offence to BMW drivers) haha,btohqsg
good  just have to do some wear and tear,btohqsg
F series is nice la. but i feel 4 series should be kept as a coupe.,btohqsg
if want sedan  should go for 3 series,btohqsg
wanted to try a diff car but dun wanna go for first hand right now,btohqsg
before my dad sold off the car  there weren’t any problems with the car,btohqsg
just replacement of those normal wear & tear stuff lo,btohqsg
but my dad rarely drives it.. so the mileage is quite low also,btohqsg
if like to mod  420 also better choice,btohqsg
but if wna change exhaust  must buy the correct one also. cos from what ik the 428 n 420 exhaust diff despite using the same N20 engine,btohqsg
think cause it relates to something with the exhaust valve from what the workshop said when my dad wanted to dekit the exhaust to sell to someone whom was driving a 428.,btohqsg
but air intake all those is fine,btohqsg
haha now my dealer told me they just eat in glc coupe within my budget,btohqsg
if all good thats my first choice lol,btohqsg
my dad also looking at glc to replace his current merc  but only looking for GLC250d 😂,btohqsg
im not familiar with diesel engine,btohqsg
now currently driving a eclass diesel,btohqsg
you mean you never noticed lol,btohqsg
Diesel engines are good for daily,btohqsg
actually i like the old toyota crown taxi,btohqsg
You top up the tank with vegetable oil also can,btohqsg
japan still using them till this day,btohqsg
Toyota alot of nice cars with manual overseas not available in sg,btohqsg
all these with manual cfm damn nice,btohqsg
hahah u try let me know what happen next leh haha,btohqsg
Alot of ppl try on youtube,btohqsg
They said diesel and vege oil is not much diff,btohqsg
infact vege oil is cleaner den diesel,btohqsg
This fella run on oil vege oil,btohqsg
you use new one cfm bodaiji,btohqsg
this feller always good to watch,btohqsg
But from what i heard is they made diesel engines to run on vegeoil in the early years,btohqsg
those angmor they say their farm tractors also run on vegeoil,btohqsg
and dont really care if the engine dies,btohqsg
but the engines probably got different requirements,btohqsg
just like how some engines need 98  some 92 no problem,btohqsg
but diesel only 1 grade ma,btohqsg
I very keen to try on my company lorry,btohqsg
not really  that day heard got different grade,btohqsg
idk will tio gan by my boss or not,btohqsg
because we were having issues with our generators,btohqsg
i assume is those euro grades or something,btohqsg
js say u feeling generous   u help to pump diesel,btohqsg
half tank diesel half tank oil,btohqsg
I'm trying to help coy save money,btohqsg
https://en.wikipedia.org/wiki/Vegetable_oil_fuelKnn there's actually a whole wiki page talking about vegetable oil as fuel,btohqsg
The other one quotes me $250 include wash throttle body,btohqsg
think you go make alcohol better,btohqsg
Oh… did it cause engine dmg ?,btohqsg
Petrol price drop 95 Esso 3.31,btohqsg
Anyone with license but no car at jurong? Hehe,btohqsg
you will be valet drivers best friend,btohqsg
call valet send you to work then send home,btohqsg
Hire me pls i need borrow car for 2 weeks,btohqsg
I think more likely the latter,btohqsg
so change name from Lucifer Morningstar to Ahmad Morningstar,btohqsg
Lol no leh… i think i need change to office dush,btohqsg
Lolx..me is Oldman in a nutshell,btohqsg
As long not police force can liao😀,btohqsg
Cannot pick u lah u bmw I only a TOYOTA 😢,btohqsg
@roincecthe crowns were scrapped because couldn't meet standardshttps://www.torque.com.sg/features/singapores-last-toyota-crown-taxis/,btohqsg
highest mileage clocked at over 2 million km,btohqsg
I cannot corner like bmw :(,btohqsg
Can bring your car to scrap yard machine 😘,btohqsg
The fit guys will love this,btohqsg
Ah chin driving gk in sepang,btohqsg
Guys amybody know where i can get authentic k&n air intake filter?,btohqsg
I forgot her name again lol,btohqsg
Fit/jazz can be quite a nice ride on sepang,btohqsg
Always the underdog status but those who tried on sepang before will know😂,btohqsg
Bro ur car photoshoot anywhere also nice de,btohqsg
When wan come out lorry gtg😂😂😂,btohqsg
Must lower first then say haha,btohqsg
Sometime we always think stock brake is good enough. But after u use a good brake. U will nv want to go back stock.,btohqsg
Used 2009 Honda Fit 1.5M RS (COE till 04/2029) for Sale | Carro - Sgcarmarthttps://www.sgcarmart.com/used_cars/info.php?ID=1113290,btohqsg
I watch China fb. He say de,btohqsg
But ya. Don’t know true anot haha,btohqsg
I 4 years alr gonna be 100k🥲,btohqsg
I really need to go for walnut blasting😭,btohqsg
Idk some civic owners recommend me to go since my engine very hot,btohqsg
I think if i can go into malaysia alr my mileage gone alr 😭,btohqsg
Car didn’t drive much. Spoil faster,btohqsg
3 days after karting go to surgery 😝,btohqsg
Olala that click from@Gerardo85hcar was satisfying,btohqsg
Ooo not click video see girl meh,btohqsg
Someone almost did get the 370z,btohqsg
This group started with jdm ma.,btohqsg
Actually got conti. Just that they don't talk.,btohqsg
I realize got a lot bmw and merc in here de actually. But all dw talk.,btohqsg
Legal play stg 1 nia 😂,btohqsg
Good good. Last time changed 15-17in rims,btohqsg
Now gt it back with abit more haha,btohqsg
But i think no la hahah,btohqsg
0.7 bar to 1.0-1.1 bar liddat,btohqsg
Maybe he drive in wrongly 😂😂🤣,btohqsg
When i kana FC that time got 1 guy come in without passport. His excuse is he set Waze to the nearest coffee shop to pee end up bring him inI cannot bro HAHAHA,btohqsg
Don't come tell me you spot me again,btohqsg
Alex Yapthe people u bump into,btohqsg
No la sot. Whr got so free everyday spot u,btohqsg
All neighbours 3 in one place,btohqsg
buy my leather jacket there leh goat skin one,btohqsg
Simi finally tuesday... Shd be friday or saturday better leh,btohqsg
try changing the battery bro. i realise the batteries they come with dont last very long.,btohqsg
I drop someone off then gg ntu,btohqsg
I didnt realise GAHAHA which car sia,btohqsg
Knn at jurong oso kena spot 🤣,btohqsg
Got a lot of westies too leh,btohqsg
Your taillight bro its just very easy to spot🤣🤭,btohqsg
Ya sia for a moment i thought he sell his bmw already,btohqsg
See this car also same light,btohqsg
ya look similar got hes is 535,btohqsg
But franc bonnet no longer black alr,btohqsg
he trying to look decent for now haha,btohqsg
No la he trying to look decent to avoid trouble,btohqsg
Lemme go see how many 535 selling under 523 in sgcarmart,btohqsg
I meannnn looks wise 🤣 but if they use that thennnnnnnn😪,btohqsg
Has anyone done grounding to their car🤔,btohqsg
This one I cannot advise you,btohqsg
some say is when you have alot of electronics then got use,btohqsg
I rather not play with electronics. Now many car catching on fire,btohqsg
I cannot see the link why electronics will affect your engine stuff,btohqsg
one is electronic 1 is mechanical,btohqsg
Maybe too much stress for the ECU? Idk,btohqsg
I guess its the battery pump to compressor that part there,btohqsg
Idkkkk i give up with my acceleration,btohqsg
One say this one say that i dont even know the issue,btohqsg
computer output is fixed one. They tell your engine do what  then it do what,btohqsg
you give more volts you only fry the ECU,btohqsg
you give less volts  the ECU will just cease to work,btohqsg
My battery dying anytime soon its at 11.9 volts sometimes,btohqsg
i think your electronics somewhere got cock up,btohqsg
But that time i bring to honda the guy say its not healthy so yep,btohqsg
Thays the issue with cars nowadays dk where which electronics,btohqsg
You didn't install any werid stuff right,btohqsg
like speakers and subs or weird lights,btohqsg
Other than lufi and phone charger nope,btohqsg
then it shouldn't be a problem,btohqsg
But like those acceleration and all?,btohqsg
The only link is if not properly ground and u have a power leak then more hp is being diverted to your alternator to handle the false “load”. This eats into your engine performance.,btohqsg
Electronics pull from alternator while alternator pulls from engine  which is why ppl turn off aircon when tracking,btohqsg
I personally think la  unless you have electronics mod.,btohqsg
all the grounding and VSD is not necessary,btohqsg
Imo this is for vehicle with highly varying electrical load,btohqsg
their boot open inside got 1 claw machine you also wont be surprised,btohqsg
Or open inside got TV and PS4,btohqsg
All the power needs to come from somwhere,btohqsg
but i think if it's stock and needed  the engineers would have done something one,btohqsg
Like slap on a bigger battery or alternator or something,btohqsg
Remind him to renew roadtax oso,btohqsg
i think at some point everyone cfm same one,btohqsg
your a class was scrapped? or sold,btohqsg
cos i see so many no swap required,btohqsg
means you kept your stock stuff ah,btohqsg
mods will never earn or break even,btohqsg
My car idling in traffic very long sia,btohqsg
But i off aircon instant so quiet,btohqsg
But i think those carburettor engine abit too old,btohqsg
I think my car is still on electronic TB,btohqsg
parts also dk can find or not,btohqsg
and they dont make much power,btohqsg
i still miss those manual windows car,btohqsg
The cars i sit in army dont even have doors and windshield,btohqsg
Damn funny leh people waiting to talk to you u take your time to wind down the window😭🤣🤣🤣🤣,btohqsg
Delete power steering no need go gym,btohqsg
Do it... It helps maintaining voltage,btohqsg
wanted to say gym membership expensive ah,btohqsg
cos my hydraulic steering starting to have signs of age,btohqsg
U want the most savings  best FC  no headache never ever go ws,btohqsg
push the car around and turn steering wheel,btohqsg
I love the rx8 but i will not tell u have savings or no headache,btohqsg
i still got go malaysia one,btohqsg
@PilotAviator21haha but your grounding is to improve accleration...?,btohqsg
How much did u do grounding?,btohqsg
but they wont cut if they wanna steal car,btohqsg
they cut if they see inside got laptops or tablets,btohqsg
I did for mine  my voltage previously would drop to 10+ after changing the grounds it always stayed above 11v,btohqsg
Huh mine he quote me 140,btohqsg
Wow but i need change my battery too,btohqsg
Next time meet got alex i dowan come alr,btohqsg
You can try going to GT Auto... Should be Abt $100 or so,btohqsg
sepang that trip need park overnight,btohqsg
