text,group
Must have sticker to enjoy the discount ?,btohqsg
show them ur lalamove app can liao,btohqsg
Need to read thru all the things on website n app. Then get a certification then can go get discount from the stations,btohqsg
Y keep asking where all things n info can get from website n apps.,btohqsg
Hands got time to scroll n read new n watch show on phone. No time to scroll thru the apps. Haha,btohqsg
Lalamove was suppose to compensate me for a job cancellation of 50% as there was nothing to collect when I arrived. CS claimed that this customer is one of their sales person’s corporate client so can only pay me $6 instead of $12. The job was listed for $24. I demanded for a new job order for the cancellation job but CS was firm that the LLM corporate sales person will credit $6 to my wallet on Monday as it was a weekend. More than a month has passed and nothing received. When LLM said they will pay later  don’t expect to receive it. This is their tactic.,btohqsg
The same goes for the waiting fee. If eligible  CS will compensate at the time when the request was made. Some merchants won’t pay for the waiting fee.,btohqsg
Yes so these days  I cannot be bothered to livechat. Waste of time.,btohqsg
Petrol 95 fuel up to 3.30,btohqsg
Crude oil prices could scorch this summer“The forecast here has always been US$150 a barrel this year  risk US$180  and a move as high as the obscene  that is US$250 is not out of the question for 2023  “ remarked ACY Securities' chief economist.https://bt.sg/U3e6,btohqsg
Wah caltex so fierce. This time they up 1st,btohqsg
management of LLM should wake up their ideas and look at the rising fuel cost... their job fare totally doesn't fit the rising fuel price. lol,btohqsg
Llm now is have time then do. If not find a full time job better,btohqsg
ya. I switching to phv liao. lol. easier. no need worry about summon  waiting for restaurant to pass u food n etc. mostly importantly  peak hr period.. the pricing is higher than llm. lol,btohqsg
just now fetch one passenger from guocco tower to west coast .. $30.85 nett. haha,btohqsg
llm will only react if enough drivers/riders quit or switch out.,btohqsg
hope more drivers comes to sense... petrol price is hiking almost weekly.... don't be the slave who serve a master that doesn't pay u well.. my advise is those lower pricing Job don't take.,btohqsg
fuel price got to rise a lot more first. from the speed jobs are being snatched  doesnt look like a shortage of drivers yet.,btohqsg
that's y lo. alot of people desperate also. maybe the jobs rate not much. once got job everyone snatch,btohqsg
Phv use own car not worth,btohqsg
Use own car can earn more den u pay the rental to help the ppl rent u car to be rich,btohqsg
If you drive 12 hours is about 300-400 km liao,btohqsg
Hahaha  hard one la  +2  +4  +6  +8  +10  then 1 sec gone,btohqsg
Sorry  which Shell card? The 14/16% card or the 22% one?,btohqsg
Haha better be clear.Show the Lalamove DRIVERS’ app  not the Lalamove CUSTOMER app 🤣,btohqsg
It is the shell value drive card for professional drivers combined with UOB one card got additional discount I think total 23%,btohqsg
My Fit half tank about 40 Liao.,btohqsg
Hello all  im new to lalamove. Just wondering how is the cashout like? Is it like foodpanda where every week earnings will be given on wednesday?,btohqsg
What time will the earnings be reflected on the app to cashout?,btohqsg
Daytime. I forgot what timing Liao,btohqsg
Same same hybrid too. Basically the savings are half the amount of petrol cars,btohqsg
Wow!Speaking of which my LLM-Shell application like kinda stonewalled… can’t remember when I applied for it but definitely not receiving anything so far 🤣,btohqsg
Hihi..just wondering...you guys get your cash out already,btohqsg
Maybe wait till afternoon ba. Mine sometimes morning in  sometimes afternoon in.,btohqsg
How many jobs u do everyday ?,btohqsg
The main advantage is urs is hybrid  so got more mileage with ur petrol. I can get $500 for my $100 petrol if every day is like mothers day😂😂,btohqsg
Or like last wkend. Last wkend I got $600,btohqsg
Actually if hybrid  during off peak n little good price order period  can take multi stops,btohqsg
No wonder you r driving hybrid,btohqsg
That time I buy car  didn't think of petrol up so much n also nvr thought wld b doing llm😂,btohqsg
I got try b4 do those lower price jobs but quantity,btohqsg
Earnings after deduct petrol n sometimes parkinf,btohqsg
Yup  I try 1 day only,btohqsg
Choose job I also use less petrol,btohqsg
Income less  but expenses also less,btohqsg
Anyone wif TDVL can get 25% wif posb everyday card,btohqsg
Hi guys! I am very curious 2.4 meter hiace can fit in queen size mattress ma?,btohqsg
Hi fellow drivers  I'm looking for people to test out a new delivery app. Do drop me a pm if you're interested and I'll get back to you at the soonest.,btohqsg
No worries. Cos some people literally don’t read 😄,btohqsg
Hi fellow drivers  I'm looking for people to test out a new delivery app. Do drop me a pm if you're interested and have a motorbike  I'll get back to you at the soonest.,btohqsg
