text,group
Go to SBF group (https://t.me/sghdbsbf) and scroll for the excel file.,btohqsg
Hi I have dropped you a pm,btohqsg
Should be Dec  together with the Dec BTO exercise,btohqsg
Next one is only BTO in Sep/Oct,btohqsg
Anyone got rent their bto property because they overseas and live in it after a year or 2 overseas?,btohqsg
Do you know why they give result for SBF in January?,btohqsg
Can . But u must appeal to hdb to rent out . Likely because of works,btohqsg
cos there are other areas that started in oct.,btohqsg
do anyone know when the may 2023 sbf booking for toa payoh for those who got numbers start? Will I be able to check in hdb website already how many numbers went to meet hdb and how many flats left that haven been booked?,btohqsg
from another group chat info  tpy start booking in jan 2024.,btohqsg
you're currently staying in 2R flexi and you want to ballot again when you reach 55? is that ur qn?,btohqsg
happy KEY collection day to our pioneer ACRESers...,btohqsg
U can check the Virtual Tour liao,btohqsg
HFE with family grouping when I applied flat from BTO/ SBFThis grouping can not remove?If want to use single name for flat application need HFE with the single one person name?Else the whole family group will be affected?Meaning flat application are based on the HFE name?Both side name must be the sameCan't have different names grouping?,btohqsg
happy KEY collection day for our pioneer GRANGeans...,btohqsg
Hi cn share pic for 3 room bto,btohqsg
KS:Hi guys  a questionFor EHG.If i hv only worked for the past 6 months say 5k salaryDuring ehg assesment  is my average monthly income divided by 6 months or 12 monthsThanks,btohqsg
Yeah  so i d like to know if my 6months of working  say 5kTotal 30kIs that amount divided by 6 months or 12 months for assesmnt,btohqsg
Point being  condition says work  continuously for at least 12 monthsWith only 6 months of work  you might not be eligible for EHG,btohqsg
Should be 6 months. But as@purrevilpointed out you may not be eligible for EHG  though you can appeal to be assessed  subjected to HDB approval.,btohqsg
Yeah  i was short of saying that if applicants are eligible with only 6 months of work yet salary figure is divided by 12 months  it would be a loophole + opportunity for people to abuse the system,btohqsg
Which is why i think they said 1 partner ahs to work 12months,btohqsg
So for my case I have worked for 12monthsBut my partner has been for about 8 months.If we combine our incomes together and divide by 12  the figure would be lower than its true value (what we take hone monthly currently).,btohqsg
So yeah asking in that sense,btohqsg
Cause if it is indeed divided by 12 months then i d be pretty glad  as i may qualify for a higher grant amount,btohqsg
Actually i am not sure why you are even asking something like that... HDB is not a fool,btohqsg
No  doesn't work that way. Only average for the period worked,btohqsg
Yes  the HDB officer told me that before.   Even 11 months  they could only assist to help seeking for case to case approval but no promise can get it.,btohqsg
What happens if we didnt turn up for our second appt for hdb?,btohqsg
Why u don't turn up ?,btohqsg
If u missed u still can appeal to book another appointment,btohqsg
If u don't want the flat anymore and forgone your selection fee then don't turn up at all,btohqsg
hi anyone have progress on champions way? near ace the place CC?,btohqsg
Champion way is the road name.  U talking about Champ bliss or green? Both is along champ way road.,btohqsg
Hihi may i know if there is a group for east bank @ canberra?,btohqsg
Hi guys! I would like to ask for the new HFE application right  if my partner and I are both still studying and not drawing income  does that mean that I cannot apply for HFE since I am not eligible for housing loan? I heard something about the deferrment of income assessment. How does it work?,btohqsg
HFE is about eligibility to buy  loan is just a part of it!,btohqsg
I will be graduating next year so do I have to work one full year before I can apply HFE?,btohqsg
so still just apply so that you are eligible to purchase a HDB,btohqsg
but I am stuck at the loan page,btohqsg
because right now I am not eligible for the HDB housing loan,btohqsg
Call HDB and ask better ba,btohqsg
hi which part are u stuck at as my partner and i apply thru deferred income so i can help,btohqsg
Hi anyone know the telegram chat for project tampines Green opal? Thanks!,btohqsg
Disappointing news for Toh Guan Grove residents,btohqsg
TENGAH the Forest TownBTO LAUNCH2018 NovpGROVE2019 MaygVALEpARCES  🔑2023 Aug2019 NovgVINESpGRANGE 🔑2023 AugpVILLAGE2020 AugpRESIDENCES2020 NovgCOURTgTERRACE2021 FebpWOODS2021 MaygBLOOM2021 NovpCLOVERpGLEN2022 FebpCREEKpFLORA2022 NovgWATERFRONT I & II2023 FebBrickland Weave2023 MaypMEADOWpVERGE,btohqsg
Not necessarily. There are many criterias that determine that particular company be awarded the contract.,btohqsg
Usually lowest  unless they can justify the reason for choosing anything else.,btohqsg
https://www.straitstimes.com/singapore/housing/punggol-bto-face-further-delays-after-main-contractor-terminated-due-to-unsatisfactory-progressThis was the first project under them that was cancelled. Now it's Toh Guan Grove.,btohqsg
Yes ...the most is 2nd lowest with good reasons to justify.Anyway that howgov.sgpractice cannot compare with private projects,btohqsg
