text,group
I don’t see any earlier ones,btohqsg
when you nod your head yes,btohqsg
If true{Execute “ kill icey “ ;}Else { terminate ; },btohqsg
Shag i very long never do php,btohqsg
This was old time bro hahaha,btohqsg
2015 around there when PDO was just getting more and more popular,btohqsg
And shift from mysql to shit like mangoDB,btohqsg
How would you know the exact date you joined lol,btohqsg
yeah the 2 mysql for php was damn confusing,btohqsg
Maybe its time to get my skills upgraded,btohqsg
no one will know what goes on in thr backend ;),btohqsg
now must wear mask everywhere we go sia,btohqsg
But most private applications dont really extensively use python also,btohqsg
yeah.. but i personally had a bad experience with the stability of flask in a prod environment haha,btohqsg
PHP is not a programming language. It's a land mine,btohqsg
It's friggin 2020 pls no PHP danx,btohqsg
Return to your very first message in the group,btohqsg
i wonder who owns nus whispers,btohqsg
they seem to filter toxic messages to show more often than not,btohqsg
wonder if the purpose of nus whispers is just to gain attention and stir drama,btohqsg
I didn’t know you were only a month older than me,btohqsg
In terms of being in this group,btohqsg
It’s all about leaking gossips to the world,btohqsg
them: traffic = everything  any publicity is good publicity,btohqsg
first confession confirm about john smith,btohqsg
unless u wan make this place turn into shithole,btohqsg
second confession will be about kueh,btohqsg
Can u not be so obssessed with spf,btohqsg
Its a meme at this point,btohqsg
he wants to be the next commissioner,btohqsg
A Singaporean couple was arrested during a raid in Johor Bahru. Drugs such as Ecstasy pills and Ice worth about S$13 000 were seized.👉🏼https://cna.asia/3bbQnb1,btohqsg
Confession #001 : I actually know john smith irl he’s a handsome deboating chad that takes h4 math 🤧,btohqsg
the top left looks like some biscuit,btohqsg
@cauchycriterionhmm they rushing practicals this week and then maybe can stay out after wards haha,btohqsg
I also know John Smith irl,btohqsg
why do u love fishes so much,btohqsg
I just know he can’t tear TYS,btohqsg
i was always on the bandwagon noob,btohqsg
Maybe I’ll try that as a second major or something,btohqsg
Nus isn't called national uni of sex for nothing,btohqsg
HEY i plan to take double major too,btohqsg
i studying a levels along with SAT,btohqsg
is it actually worth it though,btohqsg
Imagine doing the same subject for 4 years straight,btohqsg
i feel like it'd be better to take the time that doing single major gives you to actually get intern/industry experience,btohqsg
like ya cross-disciplinary is good and all but that's what unrestricted modules are for,btohqsg
i mean the two majors im plan on majoring is quite similar,btohqsg
day 55 of<:MODSSSSSSSSSS:647379234079244288> APPLICATION PROCESSING <:MODSSSSSSSSSS:647379234079244288>,btohqsg
Didn’t know government was a major,btohqsg
i may be ur next PM,btohqsg
it is the same as pol science lmao,btohqsg
Only if you top your cohort at maths in Cambridge,btohqsg
it still fucking boggles my mind,btohqsg
i know lky high iq blood and all,btohqsg
jk it isnt but like yea,btohqsg
but how can u be good at math and like running a country at the same time,btohqsg
how does math even help like,btohqsg
A country is just a maths problem,btohqsg
HOW DID SHE RUN A COUNTRY,btohqsg
inb4 lhl just abstracted singapore into some optimisation problem,btohqsg
Maths doesn’t appear to help in anything,btohqsg
The value is in the skills and thinking it imparts to the student,btohqsg
I hate the arts too :)),btohqsg
ok i dun hate science lah like chemistry is fun,btohqsg
Most disciplines are beautiful in some way,btohqsg
i dont hate the arts bro..,btohqsg
didn't know there was an entire discipline dedicated to studying you ;))),btohqsg
wdf then u say physics shit,btohqsg
im not in JC yet tho,btohqsg
why regret just learn to love,btohqsg
i plan to drop all my sciences,btohqsg
haiz... we lost another one to the arts stream...,btohqsg
Take the super pure arts stream,btohqsg
how you still single with such sweet words,btohqsg
my school doesnt allow me to drop math,btohqsg
Is this the I** D**** Stream,btohqsg
and compulsory take H1 GPPW cuz our school dont offer KI haha,btohqsg
Imagine a school that allows students to not take maths,btohqsg
Can’t be a very good skool,btohqsg
Yijc doesn't have maths as a compulsory subject,btohqsg
I took H1 bio as a contrasting,btohqsg
oh god dont let blaze see this,btohqsg
H1 bio is seriously not worth taking tbh,btohqsg
bio in general is not worth taking,btohqsg
Trying to cut down the competition,btohqsg
than knowing useless facts about the body,btohqsg
Day to day life doesn’t require anything over P3,btohqsg
in explaining why viruses are able to infect us,btohqsg
At least I have a rough understanding of covid19 situation,btohqsg
Last i studied bio was like sec 2,btohqsg
U lift weights in gym but you’ll hardly ever have to do so in real life,btohqsg
it teaches you why secondary dengue infections are more infectious!!!!,btohqsg
I just remember the pain I've experienced,btohqsg
Maybe if i had taken bio,btohqsg
I was contemplating on giving up on bio nearing As,btohqsg
because my brain just couldn't store anymore shit,btohqsg
Even tho obv I wont understand the medical jargons for COVID-19  I can understand when ppl explain like I'm a high school bio kid,btohqsg
yall got yr rc interview emails?,btohqsg
haven't even gotten into my course,btohqsg
the first interview period is in april actually,btohqsg
this year got a lot more applicants than previous years!!! so gonna be tough!!!!!,btohqsg
kevin can i come ur island??,btohqsg
how far in are u hahaha,btohqsg
i kinda stop progressing cos abit lazy,btohqsg
but i got the big town hall alr,btohqsg
@jaydxn1bro u get in then we can go lecture or smtg tgt,btohqsg
hahaha sure dude if i rly end up in nus,btohqsg
Yes starhub is having internet issuss,btohqsg
Haven't been using data the whole month,btohqsg
Do research offline with the libraries closed. A challenge. Yay!,btohqsg
Tbh I’m quite annoyed that the libraries are closed,btohqsg
Since I usually study in the library,btohqsg
Time to do my exercise regime,btohqsg
yeah wtf my starhub internet can’t load shit,btohqsg
it can’t even load tele properly,btohqsg
Then how are you chatting here?,btohqsg
can we go outside and run around our estate,btohqsg
genuinely super confused bu all the new laws,btohqsg
It's better to wear a mask,btohqsg
How tf are you going to run with a mask,btohqsg
But when you are resting  put it back on,btohqsg
u can run without mask but aft ure done need use,btohqsg
i mean i’d immediately run and once im done immediately go home le,btohqsg
nparks all got say ppl ride bike or wat,btohqsg
like got fine them? or got warn them or smth,btohqsg
Is there a source for this,btohqsg
that ife read a couple fays ago,btohqsg
I’ve been using singtel the whole day problemless,btohqsg
1 sentence msgs taking 10s to send,btohqsg
Your messages contain a great amount of substance,btohqsg
