text,group
How can i know rivervale shores would have sbf?,btohqsg
You'll know once the SBF opens in May (maybe),btohqsg
Anyone any idea for bto 3 room nowadays whats the price?,btohqsg
Kinda depends on the area  Ulu pandan in feb is between 370+ to 450+,btohqsg
is there still the YCK Beacon telegram chat? can add me?,btohqsg
Anyone here booked a flat for bukit merah ridge?,btohqsg
There is a resident TG. Can text me if you are keen on joining  thanks.,btohqsg
Wa means lesser applicants since they have to apply for hfe before they can ballot for a flat,btohqsg
I’m still a bit confused. Right now I have a HLE that will expire in Aug.Does this new system allow us to manually renew the HFE if we already have an existing queue number + HLE,btohqsg
tldr: this hfe thing only affects those who apply for may bto onwards,btohqsg
but does this hfe thing mean that those who are not working are unable to apply for a flat? since no income = no loan = invalid hfe = cannot apply for flat?or does it just mean that they just need to apply and get a hfe to say that there’s no loan amount available at the moment  but still can apply for a flat,btohqsg
No income how to apply for flat? Book bto also need valid HLE isn't it.,btohqsg
being a student means you’re automatically under the deferred income scheme  where hdb will only assess your income nearer to key collection  then they will give u ehg and hle if you’re eligible,btohqsg
and most students don’t have a full time income,btohqsg
at least u don’t need a valid hle at the point of application,btohqsg
HDB should have considered this and their HFE will be different accordingly. HFE feels like the eligibility check  HLE(if applicable) and grant check all at once,btohqsg
yea i hope that hdb has considered no income ppl hahah ,btohqsg
just not sure if no income = invalid hfe = cannot apply haha  since it wasn’t mentioned abt this scenario,btohqsg
What are the things to look out for when selecting a BTO unit?,btohqsg
Hmm different projects have different considerations  some may be near highway which causes noise pollution  some may be near the sea or water bodies which may cause mould/higher risk of dengue/ metal furnitures more susceptible to rust.,btohqsg
May need to consider how high you want  any unblocked views  privacy  proximity to rubbish chute etc,btohqsg
I see. Thanks for the insights.,btohqsg
Hi  any grp for macpherson blossom?,btohqsg
Hi any news for the upcoming august BTO at Queenstown?,btohqsg
wait for the may bto to come out first  then u will find out augustno one knows when may bto will come out until hdb opens application,btohqsg
hey just wanna check  can we ask for extension to submit marriage cert after collecting our BTO keys?,btohqsg
I am new hereNeed  help how to apply for Queensway CanopyTQ,btohqsg
You got your ballot number already right? Do you know when is your selection date yet?,btohqsg
My friend - please advise how to apply.,btohqsg
What do you mean? It's either you have a ballot or you do not have a ballot,btohqsg
I’m new here. Just asking. Once i get the ballot number  whats the next step?,btohqsg
pls go and read on HDB website,btohqsg
Hi any west hill bto group here?,btohqsg
Once u get your ballet number  HDB will notify you to select your flat 2 weeks before the selection date.You may want to join the group chat for this project,btohqsg
Here there is an excel sheet pin where the members will mark the units which have been taken,btohqsg
Hi just want to check if anyone knows regarding Nov bto 2022  there was a Tengah site. Has anyone been called to go to HDB to secure a flat for Tengah site?,btohqsg
are you in the November BTO 2022 chat for tengah,btohqsg
https://t.me/tengahnov2022btojoin here and read the pinned messages for more info,btohqsg
Can someone explain how the flat booking works? For the Feb 2023 BTO exercise  the Kallang/whampoa there’s 2 project. So I got a queue  do I get to choose between the two project based on availability of the units ?,btohqsg
Yes you get to choose between the two,btohqsg
Fyi there's a group for it. Please join :)https://t.me/KallangWhampoaFeb2023,btohqsg
Hi! anyone has eunos court BTO chat?,btohqsg
Alternatively u may wish to submit e feedback form  ask them to contact u via email or etc,btohqsg
Ya. No choice have to wait. That what i did as i cannot get thru their hotline,btohqsg
If we have questions that are quite particular to our circumstances  would you recommend going to their centers? Or they won't be of much help?,btohqsg
Try to log in to hdb and send enquiry is betterOrCall in and wait for a while,btohqsg
Thou they don't entertain walk in w/o appt,btohqsg
#Maythe4thbe with you  for the upcoming BTO sales launch in May ✨Also find out how you can:👉 Work out your housing budget using ourBudget calculator👉 Enhance your chances withthese priority schemes👉Secure a new flatfaster for first-timers,btohqsg
Why say Maythe4th but not today launch,btohqsg
Cause they say upcoming launch 😂 not current launch,btohqsg
