text,group
I know u inside this chat laughing,btohqsg
Jt bb please 5 mins 1 pip all the way to 107,btohqsg
Why I got feeling MT will close strong today,btohqsg
Master yuan chart can go below 90 leh JT,btohqsg
5min 1 pip can go 150 liao,btohqsg
I long long one time feeling,btohqsg
Everyday I hv this feeling.. Gambler feel? Hha,btohqsg
I curious only if you roll haha,btohqsg
Yeah got KGI as one of them,btohqsg
My master say hph will bring us to mountain..,btohqsg
You not Everyday is every trading hour,btohqsg
So fast meh.. left 2 hrs nia,btohqsg
Which one more smelly CIMB or KGI,btohqsg
My rice money all put to JT Liao leh,btohqsg
I summon you to do the 10 pip in 5 mins,btohqsg
Close above 0.100 I happy liao,btohqsg
waa   ship can go up mountain,btohqsg
If this come true....u will be our God.😁,btohqsg
I like this stall  yumz...  koka mee leh,btohqsg
got alot of mountain hor  specific what mountain,btohqsg
The genie lamp say hold the fort,btohqsg
Ok la I lower down la,btohqsg
If come through I straight meet you 1 altitude open champagne,btohqsg
See the 111 sellers come out they keep eating.,btohqsg
if CIMB buying  historically we are fine,btohqsg
But got people use CIMB as well  maybe YamSeng bought haha,btohqsg
CIMB buying usually precedes 10%+ movement up,btohqsg
when selling  usually 10% movement down 😂,btohqsg
guys rub old uncle for what,btohqsg
Praying hard for all of you guys,btohqsg
I hope you all Huat super super big big,btohqsg
My Sri trang already doing quite well. Not greedy,btohqsg
Now is lose super super big haha,btohqsg
Jiutian big boys show some courage,btohqsg
no idea but why rub genie,btohqsg
3 wishes to be granted lo,btohqsg
Now it more then me I also want every jiutian to Huat. Holding a lot myself,btohqsg
no la you rub me my skin will break,btohqsg
I guess is really seeing who blink first,btohqsg
Anyone wanna join hph cult? Please pm@larryhoo,btohqsg
Why MT bb put 16 million at 110,btohqsg
Lol i also tot gem going give answer,btohqsg
Future bounce of support...maybe retrace up incoming,btohqsg
Maybe they want to sell u at 111,btohqsg
Hmm  But if they want to distribute out they will do that at higher.,btohqsg
Looks like defending 110 and absorbing 111.,btohqsg
Just take with pinch of salt,btohqsg
I feel can close day high today MT.Feel nia,btohqsg
Yup. But also maybe they left abit nia. I see ug’s drop. I “think” maybe might drop. Well I am a mt lover.. but sl earlier at 112 le. Very sad liao.,btohqsg
So far ur feel zhun bo?,btohqsg
I think difficult leh cos got forcesell,btohqsg
40m for this 2 1/2 hr,btohqsg
it seems MT is strongly supported atm anyway  usually follow UG almost exactly - but staying strong last few days,btohqsg
Medtecs results I believe very power. BBs should take the opportunity to run it and trap more at higher prices as others chase in on results. Hopefully 😅,btohqsg
I don’t like that 111 throw though,btohqsg
But maybe UG suddenly down maybe follow,btohqsg
Power result no use. Need power dividend,btohqsg
This part is worrying for me though.,btohqsg
Can also kana until 102 if goes the other way,btohqsg
I check trend is like on a Thursday,btohqsg
JT never meet the analyst target Ma,btohqsg
Mt gives a lot false hope,btohqsg
Yea Mt fake too many time,btohqsg
MT play results period quite huat for me la,btohqsg
If result come out cui movemenr,btohqsg
I won’t touch it again alr,btohqsg
like that must well don't touch 3/4 of sgx stocks,btohqsg
Come MT BBs 1 time good 1 🙏🏻,btohqsg
Stand protocol leh.. think penny is like this! Blue chip opposite,btohqsg
Wonder will there be the next Sri trang knn,btohqsg
ppl see UG drop as kns...i see it as oppurtunity to grab cheap only 😂,btohqsg
All so weak result out sure drop,btohqsg
I wonder if this is all part of the master plan,btohqsg
Is true higher Low over time,btohqsg
jia you JT BB....push upward above 0.100,btohqsg
My other kangtao is uma but 1 dollar share i don’t think you guys want,btohqsg
BB’s expertise is to play the minds of retailers. Results out  if in play  congrats. If no  ride it out if you can swallow. Can’t just SL first,btohqsg
TiAgong big things coming for that company,btohqsg
What ever wall also can cui. When wanna bang down anytime. 😂😂,btohqsg
I think let's not shout until over 105,btohqsg
Come on MT don’t act already one mouth 112 first,btohqsg
No one dare buy JT now ah haha,btohqsg
Singapore is well known for its reits (because Tax Free),btohqsg
Tax Free Dividends is goodies for high tax countries,btohqsg
Hyphens looks good. Stable. Chart Set up good too. Can watchlist. Results coming,btohqsg
I love this iron man scene,btohqsg
I try to play balls with this ass clown,btohqsg
STA really the darkest of the dark horse .. Sibei ho chiong...,btohqsg
Sad leh JT goalpost I see keep kena shift,btohqsg
scared already can scared even more,btohqsg
Nobody is scared that’s the thing,btohqsg
I feel like buy somemore jt,btohqsg
MT tomo then see  today rest 1st,btohqsg
Not to forget those 114 and 115,btohqsg
I already switch screen to ocean liao,btohqsg
Only bb can clear 99.. only bb and burn bb.. retailer bo power,btohqsg
Retailer in charge of holding bags and be cheerleaders,btohqsg
I think they know also that’s why put 2m there only,btohqsg
See which type of bag only  LV or CK,btohqsg
The min 97 support kenna flushed,btohqsg
I already don't wanna see liao,btohqsg
U go mouth 99😆 scared bb,btohqsg
Actually they don't buy up we can't do anything one,btohqsg
i wish one day.. i would be rich enough to one mouth half a million sgd,btohqsg
Anybody got the tiger app 1,btohqsg
can see all your Buy and sell,btohqsg
Ya.. One day hope we are in charge to pass the bag,btohqsg
Wait for 3mth same pattern haha,btohqsg
If break 104 want see who jiak 105,btohqsg
Now I feel is down... better stay sideline. See tmr how for those not in yet,btohqsg
Yea today got to sideline Liao,btohqsg
yeahh slowly bah.. go work and earn some money first,btohqsg
Pray hard they don't so cb,btohqsg
Sta easy up down... volume so small.,btohqsg
