text,group
usually credit card signup promos means need to keep for a year (correct me if im wrong)but you can check the sign up promo TnC,btohqsg
usually have to keep card for 1 year. citi cb+ was 1y,btohqsg
Hi. For OCBC 90N and Amaze Instarem  is it still available for earning or nerf?,btohqsg
Amaze+ocbc 90n mastercard  1.3mpd so long mcc not excluded,btohqsg
Revolt card cant use on google pay?,btohqsg
Only disposable virtual (mastercard) then cannot,btohqsg
Hi are there more people holding Citi rewards card or play the Citi welcome gift churning game?,btohqsg
Buy e capital voucher with uob Evo considered as online transaction ?,btohqsg
With the nerf of 1.5% cashback when top up Grab Pay e-wallet with AMEX TCB  seems like benefits are limited to Grab services  Merchants that supports Grab Payment (green QR Code and platforms that accepts Grab Pay  eg McDonald). sigh ...,btohqsg
buy from where? if buy on capitastar app  it is mcc 6540 which is excluded,btohqsg
Good morning  I would like to check if in app purchase for games via google pay  what would the MCC be ?,btohqsg
Good morning.. may I know if using UOB visaDebitcard for sp bills and health hub  will it count for the one account $500 spending?,btohqsg
Hi anyone knows HSBC EGA bonus interest has been going on for how long till date? I am wondering if it is worth the effort to go apply for 2 accounts to try to get the bonus interest. Month by month extension of the bonus interest programme don't give me much confidence that they will continue leh.,btohqsg
Lots of fluctuations in interest rates  can only see around one quarter in advance unfortunately.,btohqsg
I have been on it for 2 years already,btohqsg
Even with fluctuation  they usually offer amongst the highest rates compared to their rivals. Just more hassle.,btohqsg
They have the bonus interest promo continuously for the past 2 years?,btohqsg
Yes  maybe even longer. Just that they adjust their rates every month.,btohqsg
Thanks eh. I will apply asap. Haha.,btohqsg
You'll have to keep a record of when your cycles start though and the rate. Interest only comes in about 5 months later.,btohqsg
Today is Friday again and that means $3 cashback from DBS Paylah Hawker promo!👉 DBS Paylah $5 code CHRHAF684- Had Laksa today for $3.50  after the cashback  net spend is $0.50- Add $1 for Kopi- Total cost for lunch = $1.50Discuss morehttps://t.me/honeymoneysgMore referralshttps://t.me/sgpromocode,btohqsg
As in $5 code not working or $3 not working?,btohqsg
Spent a tonne on agoda hotel online only to find the hotel merchant code is under rental apartment and excluded from reward points. How to find out a hotel merchant code is not hotel lol???,btohqsg
Hi guys  want to check with you that for the HSBC EGA  it mentions about the standing fee of 10 sgd. So is it a one time fee? So if I set up a Giro transaction  I got to pay 10 sgd for each item? Thanks,btohqsg
is it? I applied via merchant web  did not mention..,btohqsg
sorry   the website just extended to Mar 31,btohqsg
Wanted to apply for it after watching the video haha,btohqsg
Oh wow haha  using HSBC revolution? Interesting topic  need experts from Honey Money SG Community help on this haha,btohqsg
Hey guys  do you think I should take my OA for investment if I’m only going to purchase a house in 7 years time?,btohqsg
Is the OCBC N90 Visa Travel$ only able to redeem SQ miles?,btohqsg
Hey guys  can nets prepaid card pay to axs?,btohqsg
Hi all  I have two credit cards I want to apply (UOB one and Citi Rewards).How long in between should I wait between applications?? In other words  if I apply both in close proximity will that impact my credit score?,btohqsg
anyone knows how can our credit card be stolen and how to prevent it?,btohqsg
Hi all! Anyone is familiar with the UOB ONE credit card? The quarterly cashback does it mean Jan to Mar spending and cashback comes in on April? Or it starts from the day of registration of the card eg Feb-Apr and cashback on May?,btohqsg
the latter option... but if you really unsure you can call them to check,btohqsg
there are alot of ways via online (Phishing  scam  etc..) or offline (rob  lost of wallet)How to prevent?1. Ensure you dont lose your card....2. Dont be gullible  doubt everything when you doing something online (Such as is this website legit),btohqsg
Can I check for petrol payment consider under transport under HSBC revolution card x10 point?,btohqsg
AXS and SAM cannot for me,btohqsg
can nets flashpay be used on these?,btohqsg
i saw some people talk about having an individual hsbc ega and joint account. how does this work. do u just apply in the secondary persons name? is this possible with uob one?,btohqsg
SAM yes for non CC/loan bills,btohqsg
i have 3 different kinds of interest credited for my UOB debit card:- debit card interest rebate- one bonus interest credit- interest creditany gurus know what’s the difference between the 3?,btohqsg
For EVOL  understand SP utilities is not considered for any CB.from UOB EVOL card website  there's a conversion to green credits for SP bills.does anyone know is this conversion monthly or it's just 1 time?,btohqsg
Actually im curious what's the use of green credit? Offset bill? Haha,btohqsg
both uob and SP sites quoted Green Credits can use to offset SP utilities bill. abit too good to be true if it offsets monthly. that's why im asking.,btohqsg
If you don't have any other credit cards (no credit history) then it's better not to apply together. the 1st card won't matter  but 2nd card you apply might reject on the basis of lack of credit history. multiple rejections will hurt your credit score. (this is sadly from my own experience)if you already got a credit history and eligible for the cards  then the impact is negligible.,btohqsg
green credits is just to fund uob to plant trees  u dun get anything other than good karma,btohqsg
Bill payment to town council consider as eligible spend for ocbc 365 and Uob One,btohqsg
Reference to uob supplementary card. Is the 2nd card still free?,btohqsg
I assume u asking a question? Should be excluded under govt services,btohqsg
