text,group
some dental up price le so best check check I use to pay 0 for clean but now need pay 40 dollar even with card 😢,btohqsg
Cold weather good for laksa ytf,btohqsg
wata shiwa kawaii ne ne ne,btohqsg
Also someone tainted my meditating monkey … it’s no longer pure,btohqsg
To me everyday is Friday 🤣,btohqsg
Just had my tom yum ban mian,btohqsg
Why you like that 😫 I wanted to eat clean today but now I craving laksa,btohqsg
Yes!! But got closing…ko time supposed to be 4.45  have to go back around 6-7…sian,btohqsg
Still deciding whether to go see my dermatologist on sat morning or not…,btohqsg
I mean it’s there’s a need ! Better go see !,btohqsg
That’s what all the bosses says ~~,btohqsg
But i will do alot of walking on Saturday,btohqsg
Ok la go liao come back then sleep hahahaha,btohqsg
I realized nowadays the nose ring,btohqsg
I find it nice looking but not for me of course hahahah,btohqsg
Pick all veg then clean liao,btohqsg
Lai la.. Do not resist us...,btohqsg
No ~~~ need the yellow noodle with lotsa hum then nice ♥️ no hum not laksa !,btohqsg
#CNA#SingaporeReal incomes rebounded in 2024 after declining the year before  MOM saysNovember 28  2024 at 12:04PMNominal incomes grew at a faster pace in 2024 and inflation eased  leading to an increase in real incomes  the Manpower Ministry said.https://ift.tt/einhO4KMore athttps://t.me/NewsRoomSG,btohqsg
I need to get brown and cony then. Me and my bf!,btohqsg
I want the toothpaste ~~~ 🤣,btohqsg
He guy.. Don't have baos.. If not I sure sniped,btohqsg
handsome ma? i help hui ask.,btohqsg
why the head so long one,btohqsg
that’s the trend now lol everything need to be big,btohqsg
I think I more handsome 😌,btohqsg
oh 🤣 aiya same same la,btohqsg
If I send u  would u block me too? 😔,btohqsg
send me. i no block you,btohqsg
all the hum  humji run away liao 😢,btohqsg
Go back to the auntie complain she never put hum,btohqsg
He China guy.. I scared.. Later he stab me,btohqsg
lolololololololol he not China also will stab you what,btohqsg
i see only. i no collect.,btohqsg
Wanted to say satay beehoon but nowadays all cmi,btohqsg
85 mkt got one but the uncle retired le,btohqsg
Is it? One of these days i go see,btohqsg
That’s why must ownself hype ownself,btohqsg
#ST#Singapore‘I have to get a pail each time it rains’: Serangoon HDB residents with leaking ceilingsNovember 28  2024 at 12:35PMThe Aljunied-Hougang Town Council said it has been working to resolve the leaks “within the shortest possible time”.https://ift.tt/fNCwt9HMore athttps://t.me/NewsRoomSG,btohqsg
I heard lah..haven't go there for very long liao,btohqsg
#CNA#SingaporeActor Ryan Lian addresses netizens who mocked him after being slashed: 'How badly do you all want to destroy me?'November 28  2024 at 01:09PMThe 37-year-old actor was slashed three times across his face outside NEX mall in Serangoon.https://ift.tt/OsVnoXzMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCan Singapore and Southeast Asia learn from Europe’s interconnected power grid?November 28  2024 at 01:50PMAs Southeast Asia moves towards building the region’s own interconnected power grid  it can look to Europe’s successful energy network for key lessons  said observers.https://ift.tt/PHsywBKMore athttps://t.me/NewsRoomSG,btohqsg
the otah looks like tongue sticking out,btohqsg
Is ok la   main thing is dun injure yourself,btohqsg
Hmm what to buy this black friday?,btohqsg
Yea I try 2 rep jiu stop Liao hahahah,btohqsg
can I have otah bun no bun pls !,btohqsg
Can.. u give me line bear mug first. We exchange,btohqsg
I am the bear holding a mug  does that count ? 🤣,btohqsg
i realised the brown bear got another one with ribbon...that one is sister ah?,btohqsg
#ST#SingaporeHalf of piling work on foundation of North-South Corridor viaduct completed: LTANovember 28  2024 at 02:00PMThe 8.8km viaduct will run from Admiralty Road West to Lentor Avenue.https://ift.tt/vAe8ldgMore athttps://t.me/NewsRoomSG,btohqsg
Got ribbon is brown's younger sis,btohqsg
ohhh...i better not get the wrong cup...hmm why no leonard though,btohqsg
#CNA#SingaporeKen Lim's lawyer grills friend of alleged victim on 'very graphic' description of their meetingNovember 28  2024 at 02:47PMThe witness stood by her evidence of what the alleged victim told her in 2021  under questioning by Senior Counsel Tan Chee Meng.https://ift.tt/nh0fGtkMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSpurned man admits to attempted murder of lover who ended extramarital affairNovember 28  2024 at 02:50PMWhen the victim tried to end the affair  Chong Shiong Hui attacked her with a knife and chopper  leaving her permanently scarred.https://ift.tt/7edfbJBMore athttps://t.me/NewsRoomSG,btohqsg
Why does it look like someone sticking his tongue out?,btohqsg
time to buy useless things for xmas exchange. 😂,btohqsg
That one at least a few hundred dollars,btohqsg
#ST#SingaporeConsumer watchdog Case sets up committee to tackle ticket scalping  car-sharing disputesNovember 28  2024 at 02:40PMAlmost half the respondents in a Case survey identified ticket scalping as a significant concern.https://ift.tt/gQqRMU4More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeSingapore and Thailand to collaborate in new areas including food and energy securityNovember 28  2024 at 03:10PMAn MOU was signed to provide scholarships for Thai officials to study in Masters programmes in Singapore universities.https://ift.tt/Und3t7pMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeAt least 29 flights between Singapore and S. Korea affected by snowstorm; delays of up to 9 hoursNovember 28  2024 at 03:25PMSingapore Airlines said five flights faced delays ranging from one to nine hours.https://ift.tt/7r9v8lSMore athttps://t.me/NewsRoomSG,btohqsg
if people like us who like gadgets  they will know...,btohqsg
so give candles  soaps...don't like  throw or give away to someone else still okay ba,btohqsg
Christmas is the season of ... Throwing 😔,btohqsg
Finally. I have no idea why not ban me,btohqsg
lol i will use my niece words...my presense is your present,btohqsg
haha kids nowadays very li hai de,btohqsg
if they don’t use they can give their parents or whoever to use ma. same logic.,btohqsg
Maybe he atas. Buying cheap brands is funny.,btohqsg
Having vietnamese dumpling now. Didn't know it's square shape,btohqsg
Buy le i also wont use,btohqsg
you mean if you receive as gift  you also won't use?,btohqsg
Oh dear... Getting Darker and darker ...,btohqsg
If those powerbank or charger or headphone i will not use ba,btohqsg
you think too much...sky is getting darker,btohqsg
No la i use specific brands ma,btohqsg
#CNA#SingaporeWhy are some firms asking their employees to return to office five days a week?November 28  2024 at 03:02PMThe practice of a full return to the office is more prevalent among larger companies which face the complexity in trying to decide who to lay off  one observer tells CNA podcast Deep Dive.https://ift.tt/FukxHXUMore athttps://t.me/NewsRoomSG,btohqsg
Wow this nice! Thou im not a choc lover,btohqsg
Wow didn’t know butter toast can be crispy  unique sia,btohqsg
It’s ok I shall sacrifice and use them for you 🤣🤣🤣🤣🤣,btohqsg
#ST#SingaporeMalaysian woman who fractured spine aboard SQ321 flight is back on her feetNovember 28  2024 at 04:20PMWhile grateful she narrowly escaped being paralysed  she suffers from anxiety and mood swings.https://ift.tt/FAYmh5MMore athttps://t.me/NewsRoomSG,btohqsg
