text,group
#CNA#SingaporeSOTA students get food poisoning after consuming ready-to-eat meals in Total Defence exerciseFebruary 19  2025 at 08:45PMThese meals are being distributed to students and teachers from over 90 schools this year.https://ift.tt/TgeL689More athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore21 motorists  including 68-year-old who drove against traffic  to be charged with drink drivingFebruary 19  2025 at 09:34PMThree of the motorists are repeat offenders.https://ift.tt/7b56sLlMore athttps://t.me/NewsRoomSG,btohqsg
I find manhattan's offerings better than FnC's.. just that FnC has better dessert options though always cant get their key lime pie,btohqsg
Moved to ward liaoBeside me got 1 noisy ah ma.. speak hokkien aiyo,btohqsg
Lol make eye contact with her 😂,btohqsg
She talk n talk n cry,btohqsg
Maybe she tired will calm down,btohqsg
Walau move me to a noisy place ... zzz,btohqsg
Do you wish to move to the all male place instead,btohqsg
The nurse give me ear plug,btohqsg
#CNA#SingaporeBudget 2025 will ease business costs but challenges remain  say firms and trade associationsFebruary 19  2025 at 09:15PMFirms and business associations that CNA spoke to largely welcomed measures to cushion rising costs  but also raised concerns about how the effects may be limited in some instances.https://ift.tt/XPreolKMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeHigh Court extends jail term of flooring company CEO who cheated 3 banks of S$2 millionFebruary 19  2025 at 09:20PMJason Sim Chon Ang had an acquittal overturned and received an enhanced punishment after appeals were lodged.https://ift.tt/Sn6KuPdMore athttps://t.me/NewsRoomSG,btohqsg
Wah I cannot. I will feel she very ke lian.,btohqsg
Yeah I got the same feeling too,btohqsg
My grandma still around la. But just reminded me of her in the hospital,btohqsg
Probably going thru the same thing at night.,btohqsg
I see  my Grandma and Grandpa didn't go thru what she is going thru. So I am quite thankful.,btohqsg
But in a way really feel kinda sad for her,btohqsg
I on my songs still can hear her,btohqsg
#ST#SingaporeSota students fall ill from ready-to-eat meals distributed during Total Defence exerciseFebruary 19  2025 at 09:45PMThe meals were distributed during the school's food resilience preparedness programme on Feb 18.https://ift.tt/t7cgS8CMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeParquet company founder gets more prison time for cheating banks  supplier also jailedFebruary 19  2025 at 10:00PMDBS paid out $535 000 in the invoice financing fraud scheme.https://ift.tt/IegP2sRMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeSingPost to lay off 45 workers as part of restructuring; move unrelated to whistleblowing reportsFebruary 19  2025 at 10:25PMThe layoffs primarily affect positions in corporate support units.https://ift.tt/g9SfCMtMore athttps://t.me/NewsRoomSG,btohqsg
Can use the culture pass to watch live comedy shows?,btohqsg
If tmr havent discharge  i will ask change ward,btohqsg
Ya i heard her say simi pian lao lang,btohqsg
I say i hear liao chest pain. Sure can 😅,btohqsg
purchase tickets for eligible local performances  exhibitions  and experiences such as learning tours and participatory workshops  and sold by approved ticketing partners,btohqsg
For now is like that but don't know the partners yet,btohqsg
I need to clean my ears liao....,btohqsg
Ya me too. Seems like she is saying her hands are ok but they tied ?,btohqsg
I couldn’t catch what she said 😅,btohqsg
But if that’s the case sometimes also bobian.,btohqsg
Coz some old people will hit the nurses,btohqsg
The first few days very xin ku for them,btohqsg
U think anyone wants to be like that meh.I feel sad for the ah ma.,btohqsg
Lol i don’t listen to mandopop.,btohqsg
Remind me of stephen chow movie,btohqsg
That scene where tang sang sung that song,btohqsg
I only scare middle of the night she stand beside me 😅,btohqsg
Won’t la.. The nurse will keep a look out de. Draw the curtains up,btohqsg
This classic will still keep me rolling 😂,btohqsg
Really sia….back then lol like siao char bo,btohqsg
She is old  you so young come and bully old people,btohqsg
U bully old people no use one,btohqsg
Keep saying ah kee you lai bo,btohqsg
Hao hao lai ho ni ba….好好的来给你绑,btohqsg
That’s what she said in the end,btohqsg
Still it’s sad  should give old folk a place to stay and feel safe,btohqsg
I can listen teochew and hokkien. Sometimes i mix them up. Haha,btohqsg
She is mentally sound. Just now nurse ask if she want milo. She still can say milo🤣,btohqsg
You youngsters tie me up  bully us old folks....bully us old folks no use  take care of us is good but the last sentence I don't understand.,btohqsg
Some simple ones i knw..she say: doctor bo lai  teng simi jiu ho,btohqsg
I think she is just lonely and scared,btohqsg
Last sentence ho ho lai ho ni ba,btohqsg
Same when I first start to learn teochew I always mix up with hokkien they are pretty similar 😂,btohqsg
I am mixed - dad hokkien n mum teochew,btohqsg
Dunno she knw mandarin or not,btohqsg
