text,group
come jurong i treat u bubble tea or if u heart old like us then kopi or tea,btohqsg
I wonder the 343 sell what food,btohqsg
u cycle so must be damn fit n healthy,btohqsg
u king in jurong? nv see u before leh,btohqsg
i nv know jurong got boss liao,btohqsg
chey u can stand one side liao,btohqsg
my jobs always start from jurong leh,btohqsg
eh u wan do the cake job anot ah??  timing can adjust if u wan earlier abit to stack w dinner crowd,btohqsg
Guy or gal all I like😂😂,btohqsg
oh u bike   no wonder wont meet   we no fight one another rice bowl no worries,btohqsg
I see the order mostly West Side leh..,btohqsg
Some like order for tmr or next 2 days,btohqsg
Is on my aop since last week eh,btohqsg
Same area  why no one take sia? Hahaha,btohqsg
I not stay jurong NIcHstay jurong,btohqsg
Fuhhhh big boss so relax.. 😂,btohqsg
Why² what happen? Anything special tmr??,btohqsg
I just vaccine ystd  today no work.,btohqsg
Take your motorcycle acct do walker lol,btohqsg
all go her place gather for bbt,btohqsg
Confirm tio your non 5 star rating,btohqsg
Dun want ur kind of bo bo cha. Thanks,btohqsg
now orders running like old times,btohqsg
Cannot more than 2 visitors. Tio fine ah,btohqsg
I rest  then jobs come out swee swee for walker type.,btohqsg
question : season parking can transfer to another car if i change car?,btohqsg
When I start again  I see have anot.,btohqsg
30-minutes grace period for car park is back to help food delivery riders & drivers.Updates on 22/7:Frasers Malls - Bedok Point  Causeway Point  Century Square  Changi City Point  Hougang Mall  Northpoint City  Robertson Walk  Tampines 1  The Centrepoint  Tiong Bahru Plaza  Waterway Point  White Sands.,btohqsg
Can. Update the dept in charge (I dunno what office is it 🤣),btohqsg
But my bro always update de. Cuz last time he rental car  every few days change car.,btohqsg
Gary change car liao ah? Hahaha,btohqsg
anyone want do this order? dun need go through lalamove  cake  can continue ur stack but dun overboard ah  $24 no need give llm comm  Friday   6pm   cash/paynow once pickup,btohqsg
i regularly take but tomorrow i cant do,btohqsg
Wanna work but cannot today..  😩,btohqsg
Suddenly flu so bad from 2nd dose yesterday,btohqsg
Lol. I also down at home. Can't buy bbt,btohqsg
Should be today. Cos today is the start of Phase 2A.,btohqsg
Lol!!! NHK and I losing out cuz of vaccines sia,btohqsg
I see.. Yesterday I feel okay leh.. then today wake up uh.. flu like waterfall sia..,btohqsg
Dont forget oder bbt or mr coconut.. 😅,btohqsg
I'm ok la. Just left arm cannot raise up. Hahaha,btohqsg
I got coconut drink at hm alrdy,btohqsg
Same my left arm now feeling weak,btohqsg
My mum still can buy if not enough also,btohqsg
But I just nua-ing at home. Lol. No need for panadol also,btohqsg
Boss ma. Where got need work de?! Lol,btohqsg
No strength pull my trolley 🤣🤣🤣,btohqsg
I need leh.. too weak already today the feeling,btohqsg
Wah today order like not bad leh the price,btohqsg
long distance see must immediately take one,btohqsg
