text,group
They brought from china if I not wrong,btohqsg
Is worth it. My stock damn heavy,btohqsg
My friend say stock best. But when he carry my stock bonnet. He say good that u change haha,btohqsg
Was snubbed there abt 8yrs ago,btohqsg
Sian last time didn’t see ur ride,btohqsg
Ya lo when I still in office,btohqsg
I can help also bro haha,btohqsg
Unless major meetings or what lo 🤣,btohqsg
Really all out to mod eh sir Jon,btohqsg
Call me i valet for you 😏,btohqsg
Next car must take cs3 liao,btohqsg
Oic..i tot u wan hire valet,btohqsg
Easy but the depre can swallow is another issue 🤣,btohqsg
Do alr might as well do all the way,btohqsg
Dun get another 5yr one can liao 🤣,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Pm them  I don't work there bro,btohqsg
Vicom yishun from what I know is a seperate Q,btohqsg
So just go to the small shelter beside the inspection start point there and ask the vicom staff,btohqsg
tot IU is different Q one,btohqsg
the STA i go oso diff Q,btohqsg
It will be the most helpful item ever,btohqsg
But hor  ur this $20 tpms  the reading not good one,btohqsg
Can use as a gauge lor,btohqsg
if pressure drop you know liao,btohqsg
No place sit and if long queue sian lo,btohqsg
Can do can alr. Next time may upgrade to 70mai,btohqsg
it doesnt matter if the 30psi really is 30psi or not,btohqsg
The problem is the pressure wont drop... Mine was always stuck at 2.6,btohqsg
just know that if it becomes 10psi,btohqsg
then when you go petrol station got drop or not,btohqsg
Ya  when i pump  the station there was reading 1.9,btohqsg
I always drive to Stamford ask them pump. Don’t want dirty my hand haha,btohqsg
it's the same as jon's one,btohqsg
Mine same oso... End up throw away,btohqsg
Now petrol become like stock market sia,btohqsg
Tot hell and asshole was already 3.04,btohqsg
I pump on monday... The last day with additional 5%,btohqsg
Maybe later tpms  greddy high chance Thursday,btohqsg
I want Rob the oil tanker liao,btohqsg
I'll see you on the headline tmr,btohqsg
or maybe fast n furious 10,btohqsg
GG lo.. fuel price so high,btohqsg
No more fast n furious liao,btohqsg
after u rob the oil tanker  no fuel price liao,btohqsg
nvm... mine slow to update hahhaa,btohqsg
nvm  cos mine was showing 621,btohqsg
meow anyone in cerato club here?,btohqsg
Hehe wan to chg cerato liao ah,btohqsg
Wa.. what did the car do.,btohqsg
