text,group
Last time i very choosy ma,btohqsg
If i dun like i throw,btohqsg
I was brought up by my grandparents more. Their attention all on me as compared to my elder sister.,btohqsg
My elder sister is my parents de 掌上明珠,btohqsg
My late grandfather very dote me one,btohqsg
I want buy what he will buy,btohqsg
My parents wana beat me he shield,btohqsg
This way of taking the pic abit sus,btohqsg
Is that Mei cai ko rou?,btohqsg
You can request and suddenly many people will wanna ask you out le,btohqsg
Thanks for helping me reply that,btohqsg
You know it's good when the grease is sipping out of the paper bag,btohqsg
No leh inside got box and plastic de,btohqsg
U went try the vending machine?,btohqsg
That’s the Q for the vending machine????,btohqsg
ITS LITERALLY A PERSON INSIDE SERVING WTF,btohqsg
you see the questions even more nonsense,btohqsg
you pick any answer also correct,btohqsg
no. the 3 questions is on the screen,btohqsg
is literally giving away free burgers,btohqsg
can choose crispy chicken or beef,btohqsg
the sauce is their yakiniku sauce,btohqsg
yakiniku mah. should try beef first,btohqsg
try liao then let you know nice or not,btohqsg
yes de. tmr then on the menu,btohqsg
they shipped him the precision guided missile. not the car. he never check then just test drive,btohqsg
is bad batz maru w Sanrio?,btohqsg
Compliment actually cos I always wanted to learn d language of d Gen Z.A gen Z spoke to me during a seminar  I 1000000% don't understand what she said. But after 1hr  I think she enjoyed speaking with me. I totally don't understand,btohqsg
Sounds a bit like renran that song,btohqsg
I want your xiao long bao🤤,btohqsg
A new challenger has entered the ring,btohqsg
If her photos are real  then she's more than a XLB,btohqsg
What challenger ? Go elsewhere I won’t go.,btohqsg
Pink moon is not pink bro... It's just full moon,btohqsg
Look at it thru pink see thru lingerie can liao,btohqsg
It's not exam pass... It's Chua dai dee pass,btohqsg
Wah... Here comes a challenger... Another chio one...,btohqsg
Cannot see the tummy... Not enough data to compute,btohqsg
Rarely got girls take full portrait de!,btohqsg
I'll put her into the big enough to scam me category first,btohqsg
OK I'm gonna 闭关修炼 for the night. Ciaozz,btohqsg
my side cannot see moon .. too many clouds,btohqsg
If I missed it I'll take molester moon liao,btohqsg
Ya used to be mediacorp actor,btohqsg
Now he went back Taiwan liao. Act in Taiwanese hokkien drama,btohqsg
He was the one dressed as crab in that 才华横溢,btohqsg
Ya in sg he no fame,btohqsg
The company never give him much opportunities,btohqsg
Her parents must have really have sweet tooths,btohqsg
He is main male lead now,btohqsg
U putting this pic as dpWill be considered as obscene,btohqsg
Some more the placement of the pearls so balanced 😂,btohqsg
But ur wish is my command,btohqsg
Don’t report my photo I tell y’all,btohqsg
I want to ask air what is the ratio!,btohqsg
He acts in the way to happiness no meh?,btohqsg
Yah Malaysian used to be in TCS,btohqsg
He's based in Taiwan now with bbt and fnb business,btohqsg
He entered star search as a Malaysian entry,btohqsg
I think you referring to different person,btohqsg
He got no bbt shop also,btohqsg
Old man problems. Memory mixed up,btohqsg
Can't be bothered to check also 🤣,btohqsg
The only local show I rmb he acted in was Holland V,btohqsg
I remember he sayIn sg no chanceSo he go back TaiwanBut he also not much chances there,btohqsg
He wanted to pursue singing in Taiwan but it didn’t work out,btohqsg
Then end up acting again hahahaha,btohqsg
