text,group
i rode home also feel cold,btohqsg
open window the cold wind come into house,btohqsg
No rain then i can cycle to work tomorrow Morning.,btohqsg
ya.. 16inches only.. diameter 5 inches,btohqsg
drive there.? anyway that one really must eat.. super duper nice,btohqsg
taking care baby hard to  type,btohqsg
don wan granpa grandma just wan mother,btohqsg
Why baby cry cry u no sayang still take video,btohqsg
just now before wake up... i cough 2x.. she open eye.. see my face scare tio.. then cry,btohqsg
They just cost more to rear,btohqsg
I wish I can sleep like that sia,btohqsg
i ask why don buy.. was told by my da jie or er jie said if baby gum liao.. grow up teeth will not nice,btohqsg
they treat all as scary unless is mother,btohqsg
u pretty or ugly u go near also cry,btohqsg
Open eyes. See you and straight cry... means ugly,btohqsg
This is not true lolI gum pacifier till I 6 yoMy teeth also never put braces,btohqsg
u sleep beside gf.. then wake up is 70yo aunty u also chua sai,btohqsg
Can't be wake up 70 ur old aunty then wahhh chio bu,btohqsg
Except that... we say nice things to ppl to not hurt feelings,btohqsg
this one ar.. think i will go check eye,btohqsg
they said ginna don tell lie,btohqsg
haiz ok la ... now my sis take care,btohqsg
i can watch tik tok liao,btohqsg
i really donno what the baby wan sia.. keep eh eh kio,btohqsg
then  can suddenly cry suddenly laugh,btohqsg
Just carry it and pass to the next person,btohqsg
I kanna falcon kick and punch by many liao,btohqsg
errr funny is . within 0.5m  range to my sis then stop crying,btohqsg
aiya.. tot now who more concern of monkey pox,btohqsg
i don wan aug go thai then got alot problem😢,btohqsg
then she don recognise me meh😢,btohqsg
i lie down.. then she saw my face she cry.. then climb up.. whack my face few time.. then cry again😂,btohqsg
i havent bath since coming back from work,btohqsg
No wonder u say he smell,btohqsg
my best friend caught it for me heheh,btohqsg
Should be wearing off soon no?,btohqsg
They say next covid wave coming ma,btohqsg
i cover my bike the cat go inside my bike sleep.. then morning i remove cover.. the cat run out.. i chua sai,btohqsg
no rain cannot hide under meh?,btohqsg
stomach not pain cannot go toulet gei sai meh?😢,btohqsg
ya . some cat love to hide,btohqsg
no la! i smell nice ok,btohqsg
See la cat see you also scared 😂,btohqsg
Taro no morr so replace with white pearl.😂,btohqsg
https://fb.watch/dNCx59ucz0/Jay chou got new album soon after 6 years.😅,btohqsg
Eh I thought funeral limit to 10 of those led thingy,btohqsg
I see this one got like 20 sia,btohqsg
isn't it the new korean show on netflix,btohqsg
Wah u were rightRain whole night morning stop before go work,btohqsg
Nvm la I only see the right one 👍🏼,btohqsg
