text,group
Chiobu waitress start work le ma?,btohqsg
Ask them for monkey brain and bear paw,btohqsg
#ST#SingaporeSingapore joins US in mourning former president Jimmy Carter: PM WongDecember 30  2024 at 09:29PMMr Carter  the longest-lived former US president  died on Dec 29 at the age of 100.https://ift.tt/qrYedTbMore athttps://t.me/NewsRoomSG,btohqsg
My boss ot also.. i cant blast songs 😅,btohqsg
Tmr wfh...no one go back office ...even boss also no go back,btohqsg
wah u work in mbs ah,btohqsg
My statement not associated with the pic,btohqsg
Tmr i half day but gonna work till late,btohqsg
Wah ending the year with a bang,btohqsg
I end last day with drinking again,btohqsg
Lol.... Gen z no cap and my no cap is very different meaning,btohqsg
Depends on contextBut I think U no cap no cap right?,btohqsg
Where everyone celebrating countdown Tmr? Beside mbs,btohqsg
She showing you what is tio geen,btohqsg
News said is related to some bird stuff,btohqsg
Still ok  no 60s can liao 😁,btohqsg
But from the video  the plane seems to be moving constantly though  also weird,btohqsg
Skid is a movement not lesser speed in facts can move much forward machiam glide,btohqsg
Ya. Don't know why they construct the localizer using reinforced concrete when something lightweight will suffice. The plane could have been in better shape,btohqsg
Got enough time to wear? 😅,btohqsg
Still can hold on to wreckage like rose and Jack,btohqsg
Just notice got a xmas hat on..,btohqsg
Haha all too excited to sleep,btohqsg
I just realised i cheapskate the photo,btohqsg
Pls tell me you can take a photo of thr fireworks tmr,btohqsg
Yah sia. Staring stone² at the view also shiok,btohqsg
May I put as my dp 😍,btohqsg
Even the nights are better- air supply,btohqsg
Ok la trending songs i also know,btohqsg
But oldies just feel much more better,btohqsg
how is everyone spending their new years later/tmr?,btohqsg
Me going home for countdown most likely,btohqsg
sometimes i prefer being home too,btohqsg
Wah looking good leh I’d stay up all night looking at the view,btohqsg
Yeah indeed the scenery is nice. Too bad it’s not tomorrow. Then we can see fireworks,btohqsg
a meal in town with my family and hosting friends at my place and when it strikes 12  we’ll open the confetti poppers 😆,btohqsg
Actually hor theres a lot of foods under $10 de just gotta know where to find them and suits your liking best,btohqsg
#ST#Singapore2024 wrapped: The biggest tech stories of the year  and what’s nextDecember 31  2024 at 05:00AMOutages  scams  AI developments and policy changes dominated tech news in 2024.https://ift.tt/Z20pGLhMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: Childminding pilot  shared parental leave - 2024’s biggest social storiesDecember 31  2024 at 05:00AMhttps://ift.tt/WTI6eydMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFlash floods could become more frequent  with S’pore hit by 3 episodes in 3 monthsDecember 31  2024 at 05:00AMNovember was the country’s wettest since rainfall data collection began in 1980.https://ift.tt/pZU9SxnMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: What trends will shake up workplaces in 2025?December 31  2024 at 05:00AMhttps://ift.tt/EZkfWKxMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeHow a Boys' Town kid formed a bond with people with disabilities – with the help of ice creamDecember 31  2024 at 06:00AMThrough a dessert making workshop  the non-profit hopes its residents develop empathy and realise they can still give back to society despite their circumstances.https://ift.tt/Sg68C1dMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCommentary: It's okay if 2024 didn't go as planned. Here's hoping 2025 willDecember 31  2024 at 06:00AMIf 2024 was the year of elections  2025 will be the year of major uncertainty. Here are the commentaries that captured the past 12 months.https://ift.tt/eGhyn2QMore athttps://t.me/NewsRoomSG,btohqsg
加油大家. It's the last day of 2024 !!!!,btohqsg
#CNA#SingaporeMeet Singapore’s very own celebrity brow artist whose clients include Zoe Tay  Jeanette Aw and moreDecember 31  2024 at 07:17AMKnown for her ability to design natural  flattering brows that enhance one’s features  Bernice Wong of Bernice Brow Artistry is the go-to for many celebrities  which also include Fann Wong  Stefanie Sun and Christopher Lee.https://ift.tt/zXCIg56More athttps://t.me/NewsRoomSG,btohqsg
Ytd was my last working day.,btohqsg
But i still wake up early haha,btohqsg
Everyone either not working or wfh today. The bus so empty,btohqsg
Idk today my house salon got open bo,btohqsg
Later then check  10.30 then open,btohqsg
