text,group
meow reached  no space so we parked infront,btohqsg
Then u all over there do what,btohqsg
You btr wait me. I coming with f10 sherman.,btohqsg
I think we can go home alr.,btohqsg
Wake up to pee.. Den see the grp chat so happening omg,btohqsg
I'm laying on my bed at home,btohqsg
lols I kena surrounded by young people,btohqsg
I got work today morning so I leave first,btohqsg
how you even drive and type,btohqsg
Huh. I at home sleeping I drive what,btohqsg
she told me that she dreamed she test drive my car,btohqsg
Okay goodnight. I gg bck to sleep. 👋🏼,btohqsg
I wake up read 400+ messages don't know you all got meet or not 🤷🏻‍♂,btohqsg
Burn already the rim still ugly haha,btohqsg
Haha. For me la. 16” and below can alr,btohqsg
How come can burn until lidat?,btohqsg
Happen at PIE jurong near tpy,btohqsg
Nice ride bro hahaha i think we are neighbours,btohqsg
Do you guys have car decals? Hahaha,btohqsg
Guys  I planning to do a short tiktok video for our#TeamSCDusing this sound.If you guys are interested please PM me your best portrait orientation photo of your car.definitely need a ton of them. the more the merrier!!!,btohqsg
Wah u really wan 80+ ah,btohqsg
how many photo do I need  yes,btohqsg
Tp along MacPherson road finding for target 😏,btohqsg
He stopped and was talking to one car now on the move liao,btohqsg
Oic..that road always swarmed with Tp...becoz it is their usual road to their daily vehicle washing place😁,btohqsg
tp washing place?? I want go,btohqsg
Hahah I stock car no need worry but the fd behind made the attention to on us,btohqsg
Just smile n wave can lia9,btohqsg
Ownself add in ahOUR OFFICIAL IG!!!Instagram.com/officialteamscdBIG BOSS@ODCSSCHIO BU ADMINInstagram.com/fuwafuwakoupAHLIAN ADMINinstagram.com/athenathefd2DOORBOY 🚪Instagram.com/drop_gear01PHOTOGRAPHERS 📸Instagram.com/AdwinshootsInstagram.com/_tdgshoots_Instagram.com/car_spotters09Instagram.com/xun.visualsinstagram.com/clickshift.photoMEMBERS ❤️Instagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1m__Instagram.com/inferno_f10Instagram.com/brendiprolo_34Instagram.com/velosterdiarysgInstagram.com/honda_jdm_gkInstagram.com/jxsxph.sInstagram.com/ProjectPengwynInstagram.com/demon_vezzieInstagram.com/zimmy.bobInstagram.com/whitehorse_sginstagram.com/clickshift.photoinstagram.com/boxxvanInstagram.com/denzel.winstagram.com/16yearolddidiInstagram.com/blueglcInstagram.com/howilson_Instagram.com/bluefitzzInstagram.com/babygabbymk7Instagram.com/itzgrayy_Instagram.com/fake.m2_instagram.com/sgwhitefd,btohqsg
"paste ""#fucktp"" infront of them then before move off point middle finger",btohqsg
wah bro!! mugen rr bumper ah!,btohqsg
what if got tp in this chat,btohqsg
Yeah bro. Must emphasize the word “inspired” 🤣,btohqsg
a car group no tp very rare,btohqsg
sometimes the tp in the group also hate themself catching people with heavily modified cars 😭,btohqsg
a very very sad and heartbroken moments,btohqsg
Erm....usually is LTA that catch modifications😁,btohqsg
TP catch speeding or other traffic offences😁,btohqsg
just nice if the car is speeding,btohqsg
see both at the same time  go private hire slow,btohqsg
See LTA a bit challenging to immediately revert back to stock 😂,btohqsg
See TP can still slow down,btohqsg
Lolx....see both..at the same time..cross fingers n hope for the best😁,btohqsg
Ownself add in ahOUR OFFICIAL IG!!!Instagram.com/officialteamscdBIG BOSS@ODCSSCHIO BU ADMINInstagram.com/fuwafuwakoupAHLIAN ADMINinstagram.com/athenathefd2DOORBOY 🚪Instagram.com/drop_gear01PHOTOGRAPHERS 📸Instagram.com/AdwinshootsInstagram.com/_tdgshoots_Instagram.com/car_spotters09Instagram.com/xun.visualsinstagram.com/clickshift.photoMEMBERS ❤️Instagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1m__Instagram.com/inferno_f10Instagram.com/brendiprolo_34Instagram.com/velosterdiarysgInstagram.com/honda_jdm_gkInstagram.com/jxsxph.sInstagram.com/ProjectPengwynInstagram.com/demon_vezzieInstagram.com/zimmy.bobInstagram.com/whitehorse_sginstagram.com/clickshift.photoinstagram.com/boxxvanInstagram.com/denzel.winstagram.com/16yearolddidiInstagram.com/blueglcInstagram.com/howilson_Instagram.com/bluefitzzInstagram.com/babygabbymk7Instagram.com/itzgrayy_Instagram.com/fake.m2_instagram.com/sgwhitefdInstagram.com/chaojiwhite,btohqsg
Just hyper mill abit be a better option,btohqsg
eye also very sharp. tinted windows,btohqsg
Tinted windows...carbon fibre....aftermarket exhaust......usually LTA faves😁,btohqsg
These stuff make LTA very excited,btohqsg
I want more lta friends which I alr have  I ask them can put big wang they say can as long not protruding the car original length and width can alr,btohqsg
But I see these 2 I FCUK them!,btohqsg
Cannot be higher than car roof too,btohqsg
thank you for the enthusiasm 👍🏻😂,btohqsg
Lolx..I know..but look not so nice mah,btohqsg
as long got gt wing  can alr,btohqsg
Lol...if dun look nice..I rather dun put😂😂😂,btohqsg
it's up to each and personal ba,btohqsg
who went to the meet up at seletar yesterday?,btohqsg
ytd saw@Tonytannnnnnnnnnnchr  I saw 2 wing. I cnt say I don't want you put 2 jst because I don't like. his car his pasal,btohqsg
Cannot higher den roof.. cannot block rearview mirror.. literally impossible hahah,btohqsg
But my friend advice so far is true.. lta dun care haha,btohqsg
I put 6 months liao so far so gd,btohqsg
Sir Derek .ur ride looks sibei track ready sia😁😁😁,btohqsg
my evo wing just nice within the limit,btohqsg
I planning to put js wing.,btohqsg
Wah...like that need a nice varis or voltex wing liao😂😂😂,btohqsg
voltex wing even 2nd hand or replica either is expensive or hard to find,btohqsg
Look only.. everything stock haha. Oil temp too ez up,btohqsg
because your car is not made for Singapore type of weather. all round hot,btohqsg
ytd meetup like halfhalf one 😂,btohqsg
Get cooler or change intercooler luh😂,btohqsg
700+... my financial ability doesn't allow me to,btohqsg
Can de la sir..just do it😂,btohqsg
Wait jb open den got the need lo.. chiong in sg not worth ah haha,btohqsg
hahah  this group that group all mixed up alr 😂,btohqsg
ya la become all my group come down 😂,btohqsg
while waiting for the admin come back all of you surround my car and I solo emo inside 😂,btohqsg
idk leh my friends all stalk my zenly suddenly appear and park one line infront of me,btohqsg
my financial management will affect my future emotional damage,btohqsg
U see the wing on ur nice car....ur mood instantly good😂,btohqsg
time to off your GPS for good 😂😂😂,btohqsg
btw got ask them join this group?,btohqsg
Salah dude to ask for sponsorship 😂😂😂,btohqsg
I said 2 times my financial ability cmi alr ma. you say again I cfm ask for sponsorship,btohqsg
Worst mod i did was wing hahah! Fuel eat more 🤣 but ok la yolo test test,btohqsg
you nvr put front lips side skirts and rear diffuser meh??,btohqsg
Rear.. acetorque say no need since bumper alr black haha,btohqsg
but if have diffuser would be better,btohqsg
Yeah haha like the look also,btohqsg
Wah....one of the best places for accessories,btohqsg
I plan to put on my car just to look track ready  but actually 60 max ready,btohqsg
Diffuser is just add on existing bumper or replace?,btohqsg
My car type probably need replace if not too damn low alr haha. Weird shape,btohqsg
Fwd can consider canards haha. V fierce,btohqsg
my one too high  need to put rear skirt and diffuser,btohqsg
if your car have body kit with diffuser then go for that  if not then add on also can,btohqsg
My car grp chat in motorist.. 19 members hahah. So little nobody will carry any parts for it 🥲,btohqsg
the only legal exhaust is your stock exhaust,btohqsg
Abit paiseh but nvm la sharing is caring. I go buy some stupid add-ons from aliexpress hahah.,btohqsg
all and all  it's not a asian car,btohqsg
Ask the 19 of them come to this group,btohqsg
Guys  I planning to do a short tiktok video for our#TeamSCDusing this sound.Currently only 28/80+ entries submitted. I would need more.If you guys are interested please PM me your best portrait orientation photo of your car.definitely need a ton of them. the more the merrier!!!,btohqsg
Why u titi sir.. i not lewis hamilton 😂,btohqsg
why you see yourself No up??,btohqsg
Haha Today I like car spotting lol 🤣,btohqsg
your inspiration for which car to get next,btohqsg
