text,group
So many people review bad. I will skip too! Thank you too!,btohqsg
Do any one interesting join TikTok Shop?,btohqsg
no! like she say. taste is subjective! you need to try 😏,btohqsg
I don’t want to waste calories,btohqsg
i already wasted. you should try! maybe you will like.,btohqsg
we are finding someone who will say it’s nice!,btohqsg
Lol u get commission from mcd,btohqsg
The road to Mr Universe needs sacrifice.,btohqsg
Jolibee is not fast food ~~,btohqsg
Once every 3 mths once is ok ~~,btohqsg
At least 95% healthier than most of us here,btohqsg
not yet. you should go try,btohqsg
U go eat n feedback! Thank u!,btohqsg
Ok la not say never eat but cut down lor,btohqsg
My weakness is drink too much,btohqsg
Actually the more you workout  the more sinful you can be hahahahahahaha,btohqsg
Just eat the meat. Ignore cutie coz he love the skin,btohqsg
so it’s ok ~ eat something sinful? Work out more  compensate liao ~~,btohqsg
Then workout again lo ~ 🤣,btohqsg
Like that after gym can eat cyanide 吗?,btohqsg
Andycan Double down the gym to cure poison dee.,btohqsg
if likemeeat but no work outmeans die early early ah😱😱,btohqsg
Not die early  die faster maybe? 🤔,btohqsg
the truffle sauce gave a fragrant aroma that lingers in your mouth  paired with the juicy beef patty and buttery cheese sticks wrapped between two perfectly roasted bun. it’s a must try burger!,btohqsg
No gym then time to go GYM (guang ying ma) and repent 1 year likeYagami,btohqsg
Err. U copy and paste arh,btohqsg
Too crush liao laa.Look like 烧肉,btohqsg
Who want go armory steak ... open jio !!!,btohqsg
He must have misheard as medium cooked,btohqsg
#CNA#SingaporeCatered food behind ByteDance mass food poisoning case; SFA to take enforcement actionNovember 29  2024 at 08:15PMAccording to health authorities  a total of 130 people reported having gastroenteritis symptoms in relation to the Jul 30 incident.https://ift.tt/rSkF2MlMore athttps://t.me/NewsRoomSG,btohqsg
Can u be be my English tuition teacher,btohqsg
Tanah merah mrt damn confusing.. walk wrong side take 😅,btohqsg
It’s not confusing la. U not used to it,btohqsg
More asking ppl if you re not familiar😭,btohqsg
Ya just ask control station staff,btohqsg
Nvr ask. Just go dwn lift  come up another side,btohqsg
Saw my col while waiting for bus lol. She taking same bus,btohqsg
Middle track is for going expo/airport. U can actually cross over. Coz both side of doors will open,btohqsg
No need to go down again if u r at the wrong side,btohqsg
Ya need wait 6 mins . I go dwn faster bah,btohqsg
#ST#SingaporeGovt will work with Chinese community leaders on new ideas to overcome challenges: PM WongNovember 29  2024 at 08:45PMHe credited the leaders for fostering mutual trust  respect between the Govt and the community.https://ift.tt/DwJ02GKMore athttps://t.me/NewsRoomSG,btohqsg
I saw my col cut the chicken meat for his wife to eat.. so loving sia,btohqsg
I oways dip them in the ketchup though… just find tat they taste 👅 better with ketchup…,btohqsg
Huh my bf also like to eat ketchup.,btohqsg
Where got childish lor? Personal preference mah,btohqsg
Maybe the BK Xmas offerings are better 🤣,btohqsg
I think coleslaw with chilli sauce is blasphemy thiugh,btohqsg
The only thing about ketchup i don’t like is too sweet or high in sodium.,btohqsg
Eat ketchup with Don pies v nice!,btohqsg
My frd eat ketchup with kfc whipped potatoes…,btohqsg
