text,group
coz cannot have hair too long,btohqsg
wah ur DP got new pic,btohqsg
u lost so many teeth from eating ribs?,btohqsg
Uncle gave me rice by accident I wanted more sauce only 😂,btohqsg
U ok anot? Everyday reporting boliao stuff here. Wanna report  then report your scandals with guys,btohqsg
Just finding a way to output stuff etc,btohqsg
U only know how to keep saying I gay nia,btohqsg
U think everything so simple just money and sex can overcome ah,btohqsg
🍰 Cat and the Fiddle Cakes 🛍🟢 FREE Kopi-O Cheesecake/Tote Bag🟡 Kopi-O cheesecake w/ every online purchase🟡 Tote bag w/ min. spend of $30 in single receipt🟣 Ends 31 MarLearn more:https://bit.ly/3LcD2nC@sgcheapo#catandthefiddlecakes#desserts#giftsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Place looks familiar. Is this at eatbox?,btohqsg
Dont be shy..show your full face 🤣,btohqsg
i think that pic should be for others to show arcanecrafter,btohqsg
coz he's the one that will eat others,btohqsg
you like to eat lj esp Gary de ma 🤣,btohqsg
Gov thinks singles wanna live like this 🙄🙄,btohqsg
like that how to make babies?,btohqsg
u think like u and your gary meh?,btohqsg
poke kar cheng no babies de,btohqsg
But probably everyone will know coz the metal bed creaks,btohqsg
another MP once said toilet enuf to make babies liao,btohqsg
you met LG for lunch ar? 😂,btohqsg
Machiam like staying in army bunk,btohqsg
its meant for the lower income & vulnerable group,btohqsg
you apply also cannot get one,btohqsg
I a bit unwell probably rest earlier later,btohqsg
This morning got bad sore throat but still went to work,btohqsg
It's like asking if Calvin Klein undies are ex or not,btohqsg
It has been around since 1833... Longer den halimah's palace,btohqsg
this brand is known as the watchmaker's watchmaker,btohqsg
the big 3 VC  PP  AP all used to use JLC's movement in their watches,btohqsg
I don’t Jiak chicken feet  so KFC is safe 😂,btohqsg
Hope their asses get probed with baseball bats,btohqsg
I remember I did this b4,btohqsg
So how many % of gayness?,btohqsg
🥤 Starbucks 🥤🟢 50% OFF Less Sweet Frappuccino🟡 Selected Starbucks app customers (check app for voucher)🟡 1 redemption per transaction🟡 All stores (except Changi Airport)🟣 Ends 19 MarLearn more:https://bit.ly/3JBgADl@sgcheapo#starbucks#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Lol if can get along 1st la if not I won't care or talk,btohqsg
other brands might break his nails,btohqsg
Agree.. or like some welfare home type of accommodations.,btohqsg
Cause I dealing with some personal stuff,btohqsg
she also no msg u means u move down the pecking order liao,btohqsg
maybe already found a new and richer dad,btohqsg
Lol idrc and no mood to care for now,btohqsg
Got better sugar daddy that can afford landed,btohqsg
Life is like that chio or handsome can easily get things alr,btohqsg
u try to do something about your eyebrows  nails and specs,btohqsg
grow it out and style it abit la,btohqsg
can always style it while u are servicing gary,btohqsg
try to go handsfree on gary,btohqsg
use your hands to style your hair or what la,btohqsg
Dress up and do up like Jackson,btohqsg
