text,group
I just use it as it is since I already earn mile from the credit card.,btohqsg
I can’t remember. Maybe I did link to wallet or change to another card afterward.,btohqsg
🤣🤣🤣 then you have to find out which merchant allow you to refund to wallet... But this is technically a hack so you might get flagged by merchants or amaze themselves.,btohqsg
"🆕Moomoo “I Also Can” Existing Users Promo: Up to S$150 of rewards 🆕🐮 Moomoo SGhttps://hmsg.link/sgmoomooEvent time:20/6/2024 at 10:00PM SGT - 23/7/2024 at 9:59PM SGTEligibility:* Exclusively for existing Moomoo SG clients who deposited any amount before 01/04/2024.* Each client can participate once.How to Participate:1. Register on the event page by clicking ""Register Now"".2. Deposit Funds within 5 days.3. Maintain Minimum Daily Net Deposit for 30 days.4. Receive Stock Cash Coupons based on your deposit levels.Deposit Requirements & Rewards:* Deposit ≥ S$10 000: S$30 Stock Cash Coupon* Deposit ≥ S$30 000: S$90 Stock Cash Coupon* Deposit ≥ S$60 000: S$150 Stock Cash CouponNotes:* Coupons are valid across US  HK  & SG markets with no currency restrictions.* Minimum buy-trade amount is S$300.* Keep minimum net deposit levels throughout the 30-day maintenance period to qualify.FAQs:* Reward distribution within 7 working days after the 30-day period.* Withdrawals affect net deposit calculations  so plan carefully.* Deposits in SGD  USD  and HKD are accepted.Don't miss this exclusive opportunity! Register now and maximize your rewards! 🎉Sign up 🐮 Moomoo SGhttps://hmsg.link/sgmoomooTerms and conditions apply. Visit the Moomoo SG website for more details.👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocodeEvent rules:https://www.moomoo.com/sg/support/topic5_970Event page:https://invest.sg.moomoo.com/ialsocan06",btohqsg
If I set a recurring payment to amaze + credit card  but I have more than one linked card w amaze  does the monthly deduction use the same linked card all the time or I need to take note of the deduction date and toggle the card to be used in amaze app accordingly ?,btohqsg
It will charge to whatever card that is linked at the point of deduction.,btohqsg
Yes it is dependent on whether it isReversalRefundOriginal creditI can tell u I honestly don’t understand 100% but can only say different merchants handle different.,btohqsg
Welcome new admin@antonio191203for his generous contributions to the group.Also  recruiting for female admin to balance the diversity  DM me if you're interested!,btohqsg
FYI for those using chocolate finance or Core Managed account,btohqsg
Just wondering citi premier or ocbc 90⁰N better. Cant decide which one to get,btohqsg
better for what use case ?,btohqsg
Hi guys  is using citipayall for insurance etc worth it?Or is there a better platform for citi cards to pay for insurance?,btohqsg
Is my first time getting a credit card for earning miles. My huge payment is insurance and carloan which i know both can use cardup to make pymt,btohqsg
Same  trying to find the best wawayy to,btohqsg
I see citipayall is 2.2 or something,btohqsg
Oh  citipayall can use to pay insurance?,btohqsg
Yup  same have fees. But I hate how their website have the lack of transparency of showing how much is the fee. Keep trying to find it but can’t. Then I rmb seeing it somewhere to be 2.2% but I can’t be 100% sure.,btohqsg
Discussed about citi payall here and relevant cost vs benefits.Will be doing an insurance version soonhttps://youtu.be/B3zlAL32UY8?si=B12mG7OKmgXtwhwr,btohqsg
