text,group
im surprised admins haven banned him yet..,btohqsg
Eh don't abuse the report function leh - J,btohqsg
is only Tio lol  he hates me for some reason,btohqsg
oooo is this the love hate bromance,btohqsg
@Xipengisn't the type to harass people tho. I've met him personally - J,btohqsg
Not sure how I feel about that,btohqsg
Lol. If you say it is  it is. - J,btohqsg
Not gonna let one rotten apple destroy a whole barrel of lovely apples - J,btohqsg
wonder what name will he come back as,btohqsg
If he is a real troll  he'll come back as xiping,btohqsg
singpost  very unreliable... i bought xmas decoration for my car but  5 days already still not yet arrive...,btohqsg
Go check ur house downstair the pop thingy,btohqsg
Singpost will oni deliver to ur house if u never collect it thr in 3 days,btohqsg
it does say normal mail  so no tracking no nothing,btohqsg
Shopee xpress misrouted my engine oil and atf ._. Idk where is it now,btohqsg
no use lol all they say is already ship,btohqsg
just wait a few more days,btohqsg
anyway if after xmas still never receive i just complain to shopee,btohqsg
They spend too much budget in hiring uncle raymond to dance for them,btohqsg
but the standard difference  from ronaldo to raymond,btohqsg
Uncle Raymond stays at my estate,btohqsg
Always see his wife in the pool,btohqsg
i remember the days when Qoo10 was the best thing ever,btohqsg
they didnt catch onto the trend..,btohqsg
I am Qoo10 loyal customer until Shopee took over the world,btohqsg
Must be drive to KL 😂,btohqsg
Thank you admin for booting him/her/them/they/guy/gay/.,btohqsg
good day for all of humanity,btohqsg
Was about to say a waste of good,btohqsg
70/30 highway bah.. and light footed. If my dad drive it will average 7.8 -8.2 instead of 6,btohqsg
My cousin drives his mz3  10km/l,btohqsg
considering maxda 3 is quite a small car,btohqsg
I can get the same fc with my car,btohqsg
then again probably a bad thing if you always drive below 2k rpm your engine doesn't  get worked hard enough,btohqsg
that's an excuses i tell myself hahahaha,btohqsg
"""performance cars are meant to be driven in a spirited manner""cough",btohqsg
Just top up after 2 weeks,btohqsg
Live car meet at Daikokufuto  Yokohama  Japan,btohqsg
Hello my brader.. when we go makan ?,btohqsg
Next Fri lesgoooo I'm on leave,btohqsg
SGCM shitbox representative Imran will set the date and time,btohqsg
I wonder where we going 😂😂😂😂,btohqsg
Good morning good people  cats  dogs  snakes  cars  tio/Nissan/Pete/future JingPeng,btohqsg
What’s cooking for you this weekend?,btohqsg
Like you need to go to@awj_moodplace now,btohqsg
Okay  no. Why are you up so early on a Saturday? Hahah,btohqsg
So the ungrateful brats of the world can get their Christmas presents on time.,btohqsg
Haha need people to be gifting me things damn it,btohqsg
Good morning to humans and humans only!,btohqsg
Goood MORNINGGGG TO HUMANS AND NON SCAMMERS AND NON TROLLERS,btohqsg
Like that lah  see me no up that’s why only say good morning to bosses 😔,btohqsg
That sounds good…I’m a maid for the day  stuck cleaning,btohqsg
I’m going to excuse myself from this FC competition 🤣,btohqsg
Is this even a competition to begin with?!,btohqsg
One that I’ll know I’ll lose 🤣,btohqsg
it's not  i sure lose hahaha,btohqsg
but i know when the tank finish the trip meter will be <400km for my 50L tank 😰,btohqsg
trying to get high FC is an exercise in futility,btohqsg
👍 at least don’t need to keep on sending for walnuts blasting..,btohqsg
Mine need send soon.. urgh its $600,btohqsg
Why so ex lol.. if jap  go find Dr. Heng… $200 plus even clean the injectors irrc,btohqsg
Walnut + chemical also shouldn't cost 600... Lucky you haven't do if not 🥕,btohqsg
you never know if he is driving M3 …,btohqsg
I also wanna do walnut  got recommend?,btohqsg
