text,group
I going to whack more wagyu beef,btohqsg
Oh the earlier photo was breakfast?,btohqsg
This.It's ok. I think this is your bbq lunch,btohqsg
Ehhh like a shiok.Got alot food over at your place ah,btohqsg
drop need re-queue. pls go to the back.,btohqsg
can i sell him my Q?,btohqsg
I had a lot of meat,btohqsg
I dropped and lost the Qnumber,btohqsg
Hot soap. So many in queue to drink you.,btohqsg
Your Q keep it la   I will reQ,btohqsg
Yes I like veg and prawn 饼,btohqsg
how much for this mee rebus?,btohqsg
20 cents. Still less than $5,btohqsg
you go to the back. cause back door behind. shhhhhh🤫,btohqsg
Cause back door behind with you and shhhh,btohqsg
Eh. Just realize my bad brain read soap but think soup.Should go for lunch now.Paisei.@soappppy. Should be slippery soap. So many in queue to try and catch hold of you.,btohqsg
Can't even open back door knot,btohqsg
Can don't expose I am a virgin old man. 😔,btohqsg
so many ppl scared to drop me,btohqsg
#ST#SingaporeFormer bank staff implicated in $3b money laundering saga to plead guiltyDecember 11  2024 at 12:45PMWang Qiming  27  was handed 10 charges on Aug 15  a year after the money laundering network was busted.https://ift.tt/pdThgS0More athttps://t.me/NewsRoomSG,btohqsg
Slipped and fly into @ Andy nene,btohqsg
wa lao i last time said.. i wan drink soap drink soap... then notice why im not typing soup😂,btohqsg
then friend say wan die don die infront them,btohqsg
i cannot afford to fall again😂,btohqsg
if fall again.. really need care taker liao😂,btohqsg
this i unable to call myself.. likely is u discover first😂,btohqsg
#CNA#SingaporeUEFA  Taylor Swift and Labubu among top Google searches in Singapore in 2024December 11  2024 at 01:13PMOn Tuesday (Dec 10)  Google unveiled its annual Year In Search 2024 lists which highlight the topics that captured the attention of Singaporeans in 2024.https://ift.tt/nDrlh3cMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeFans of cosplayer Rurusama pay upwards of S$20 to interact with her at Singapore Comic ConDecember 11  2024 at 01:57PMSome also queued over an hour just to spend time with the 25-year-old.https://ift.tt/AY6tCUvMore athttps://t.me/NewsRoomSG,btohqsg
You don't keep think about lady soap. You not a satellite. Don't orbit around one object only.,btohqsg
ar? no la last time tok to friend,btohqsg
think the word then just type ma😂,btohqsg
then after read back all word is soap than soup,btohqsg
Didn't know his Nene is rock hard 的. 😔,btohqsg
It's ok la. I make more silly mistakes.,btohqsg
Man of steel?Damn. He wears his panty on the outside,btohqsg
Easily 60kg of rat meat. Don't think can eat finish. 😂,btohqsg
Hahahaa can ask him maybe be does that during gym sessions,btohqsg
Maybe he into retro gym attire. 🤔,btohqsg
This kind always has ladies crowd along with,btohqsg
Lmfao - party rock theme outfit,btohqsg
#ST#Singapore4 rabbits abandoned in Bukit Panjang and Ang Mo Kio in a week: SPCADecember 11  2024 at 01:15PMOne of them went into cardiac arrest during examination and died.https://ift.tt/dKlJegYMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeNUS assistant professor jailed after pleading guilty to drug offencesDecember 11  2024 at 01:27PMJevdic Dorde  40  admitted to sometimes smoking cannabis up to three times a day.https://ift.tt/9LXI1TkMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeHougang murder victim was mother of 3; family travelling to S’pore todayDecember 11  2024 at 02:08PMSINGAPORE - The woman killed in a vicious knife attack in Hougang on Dec 10 has been identified as Viet national Dao Thi Hong  a 34-year-old mother of three young children.https://ift.tt/oSZgRtkMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore16 months’ jail for traveller caught with 58 Indian star tortoises at Changi AirportDecember 11  2024 at 02:10PMAbdul Jaffar Haji Ali was on the way to Indonesia when he was caught in Singapore.https://ift.tt/ANsOZkfMore athttps://t.me/NewsRoomSG,btohqsg
The llama and alpaca So cute,btohqsg
Wa. I think you another zoo keeper lei. I didn't even spot that there were 2 species.,btohqsg
Hahahaha she took care of rescued animal,btohqsg
Students? They don’t look like student sia,btohqsg
the guy look like retain many years already.,btohqsg
#ST#SingaporeSingapore’s urban rejuvenation schemes should be extended but fine-tuning needed: ExpertsDecember 11  2024 at 02:51PMThe two schemes give developers and building owners incentives to undertake rejuvenation projects.https://ift.tt/S9cPURhMore athttps://t.me/NewsRoomSG,btohqsg
