text,group
Tax season is here and here are some income tax facts!Singapore's personal income tax rates for resident taxpayers are progressive. This means higher income earners pay a proportionately higher tax. Starting from 2% and are currently capped at 22% for YA 2023.However  to achieve greater progressivity  the top marginal personal income tax rate will be increased with effect from YA 2024. Chargeable income in excess of $500 000 up to $1 million will be taxed at 23%  while that in excess of $1 million will be taxed at 24%; both up from the current rate of 22%.#taxes#singapore#incometax#IRAS,btohqsg
most people pay very little tax in singapore,btohqsg
I applied ocbc titanium last Friday  approved just this afternoon. Super fast. I'm a new customer btw.Meanwhile  I applied HSBC last November  was approved last Feb. The promo over already 😑,btohqsg
u must be singaporean or pr  im foreigner😂,btohqsg
Note that ipaymy changed a payment processor last month. I had at least one transaction no longer tagged as online  and awaiting the rest of my transactions. Will cancel all pending transactions to play it safe until I get a satisfactory response from ipaymy.,btohqsg
I am now using Cardup paired with UOB Priv Visa to pay for my car loan,btohqsg
Although earn 1.4miles/$  better than no reward for car loan as nowadays car loan easily $1k+,btohqsg
Anyone knows if ocbc frank works on cardup?,btohqsg
Anyone still waiting for their uob ccard approved? I had been waiting for more than 1month+ keep disturbing them with same answer “will sent email to expedite”,btohqsg
Wait until abit dulan  keep promoting ask us to apply but can’t keep up the demand,btohqsg
Just received a message saying my application for a CIMB credit card Mastercard was unsuccessful. Don't know why  but definitely won't bother applying there again. Lol Now  I need to look for a Mastercard credit card with no annual fees. Any recommendations  folks?,btohqsg
r u foreigner too? i got rejected they didn't tell me why. i think it is because i'm foreigner.,btohqsg
Wah  eh bro  I'm not a foreigner lah,btohqsg
"Being a foreigner shouldn't be the reason why your application kena rejected  unless your yearly salary sibei low lah.""",btohqsg
Explicitly  CIMB cards for sc and pr only,btohqsg
Hi  may I ask for revolut which cc to link up with?,btohqsg
UOB takes long. I received the outcome after 1.5 months. Upon checking the free cbs report I learnt that they requested a credit report 1 month later after I applied.,btohqsg
I am PR. Got rejected twice by CIMB also,btohqsg
do we only get this cbs report after our credit card has been approved?,btohqsg
It's alright  there are still several great banks in Singapore to apply ..,btohqsg
Approve/reject. Basically every time the bank makes a request and regardless of the outcome,btohqsg
hi need some help regarding income tax? whats the best way to pay income tax? :(,btohqsg
has anyone called ocbc cso successfully after 700pm? I have been waiting for 15 minutes. every agent is busy  or they only have 1 agent?,btohqsg
How is it like? Is it good?,btohqsg
How often do they credit the interest into ur account?,btohqsg
🌚guess im lucky that i only waited half a hour.,btohqsg
How has it been for you?,btohqsg
Anyone knows which atm can  withdraw money in kl without atm fees?,btohqsg
Sorry what’s a good CC for paying car loan?,btohqsg
And does citi reward card still works with Amaze for the 4MPD?,btohqsg
Where is the best & safest place to put spare cash at?,btohqsg
Have anyone tried to apply for Revolut Metal then downgrade to standard plan for their metal debit card?,btohqsg
If you are not chasing credit card rewards  you can just pay one shot via paynow on IRAS website (chop chop method). You can also pay via AXS.If you wish to earn some credit card rewards  you can pay vis cardup or ipaymy. Chris has done several you tube videos on this method.,btohqsg
Have cancellation fee. About 100%. Which means u cancel for nothing.,btohqsg
Yes  there’s a cancellation fee of 2 months subscription but not sure if I can keep the metal card for their standard plan,btohqsg
Evening everyone  anyone has good deal or lobang for fixed deposit to intro or share?,btohqsg
No criteria to meet. Just put money there and forget about it. Just like a landlord lady. 😂,btohqsg
Sorry for asking noob question  is there any way to see the last tbill non competitive bid yield?,btohqsg
Apparently there’s a $2 fee If money goes below $1k,btohqsg
I don't think is only 2mths. U better ask cso.,btohqsg
hello  anyone knows if it is possible to pay s&cc fees with Citi Payall?,btohqsg
When I sign up  it states 3k. I also called the cso  they also say 3k. It could be they have changed the limit.,btohqsg
Maybe u can call them to confirm ?,btohqsg
HSBC revolution card or Standard Chartered Rewards better?,btohqsg
10x points for wide range of MCCs,btohqsg
Where to get the list of MCCs from for HSBC?,btohqsg
Morning everyone! Got a noob question. If I were to purchase something from shopee and I selected Shopee’s 6 months DBS instalment CC plan  will I still be able to earn miles?,btohqsg
niche qn. Harvey Norman has this offer than gives 3 miles per dollar on kris+ app. Anybody knows if I pay via Google pay to kris+ for the HSBC advance card  I'll still get the cashback from there?,btohqsg
Revolut card on weekdaysUse HSBC ATM,btohqsg
If I buy physical vouchers from Fairprice  those are considered under groceries MCC?,btohqsg
