text,group
As in lower than my expectation...I believe some will feel the same...,btohqsg
Like tat mean wat ah lol I duno how to calculate,btohqsg
Debt reduced   future prospect and upcoming ipo,btohqsg
But the amount of hope people put on it here the last few days has been scary,btohqsg
Actually 3.7% is quite gd...especially price went up this 1-2 months,btohqsg
Last year so high cos of special dividend la,btohqsg
And I was hoping will at least match last year’s.. 😬🤑,btohqsg
SgYuancan I request for the chart for Mercurius and mfg integration please? Thanks thanks,btohqsg
i PM you secret counter later   consistent dividend one,btohqsg
Serious huh brother?No secret “secret” hor? 🤣😮‍💨,btohqsg
Netlink. Every year twice  each time about 2.5 cents,btohqsg
ISDN weekly chart  uptrend  pullback finished  consolidation finished  now picking up a new wave  based on higher low higher high projection  this wave will make new high. Enjoy~~,btohqsg
Jack’s Place 1-FOR-1 Mains ‘Happy Hour’ Weekday Promotion is back  available till further notice 🥩😱https://gds.sg/3j5VQXK🍽 All Jack's Place outlets in SG🛍 Valid for bothdine in or takeaway📅 Mon - Fri | 2.30pm - 5pm only🍛 Mix & matchfrom 16 dishesJoin us on@greatdealssgfor the latest deals.,btohqsg
I give discount cause we don't know currency exchange,btohqsg
Proposed DM also sell durians. Don’t just sell pineapple,btohqsg
Yeah I also have  park and collect,btohqsg
Recap abit. Some lesson we can draw from here.Good learning.,btohqsg
Hello   I am a newbie and wanted to learn from your team,btohqsg
2  big big boxes. 3 durian in total,btohqsg
malaysian words can believeshit can eatactuallysame for sinkie words,btohqsg
Go in buy DM banana 🥰,btohqsg
Now Redhill mrt Bakery point and Q&M both closed,btohqsg
Why they don't close this ntuc?,btohqsg
80cts gotta be kidding. At least 1.2$ by this year and 1.8$-2$ by next year. Gotta factor in earnings from hydro operations  new growth engine MIM business   steady growth in core business . Partnership with whizpace is going to see isdn expand globally and not just Asia as their businesses now have ability to scale.,btohqsg
Would like to see if it can go beyond the one year high of 82c.,btohqsg
Red prawn $5Open and packed in box for youFruit StallBlk 821 Tampines St 81 #01-224  Singapore 520821,btohqsg
A nurse at the National Centre for Infectious Diseases who interacted with COVID-19 patients is among the three unlinked cases today.https://cna.asia/3j5H1UV,btohqsg
The third unlinked case involved a fully vaccinated 69-year-old retiree who developed symptoms on Jun 21 but did not seek medical attention.Her infection was detected through surveillance testing for residents of the Redhill Close area.This type is the stubborn nabeh ones,btohqsg
Don't know good or not  I didn't try. I prefer those harvest by the native type,btohqsg
Too much focus on infection. Better to look at recovery rates and early treatment.,btohqsg
woo near me...can go try tomorrw,btohqsg
I read they are similar breed? 1 is more expensive right?,btohqsg
Well  you can say blackthorn is also the same. All are durians.,btohqsg
=D I durian noob so can't tell them apart,btohqsg
Nolar  many don’t really care. That’s why people can’t tell when they add potatoes in durians purée,btohqsg
there was 1 time i ordered 4 different varietal of black thorn  msw  jin feng  and 1 other i cant recall....when they were putting them into boxes  I asked them to label for me but they just look at one another and randomly label one box as 101,btohqsg
i told them i never ordered 101 so they relabel as jin feng ...kinda random,btohqsg
US New Home Sales Unexpectedly Plunged In May To Lowest In A Yearhttp://feedproxy.google.com/~r/zerohedge/feed/~3/ejGdBi2TYgA/us-new-home-sales-unexpectedly-plunged-may-lowest-year,btohqsg
I think sometime the sellers also don't know what they selling,btohqsg
Yangzijiang wins another US$715 mil worth of new orders  adding on to its best year since 2008https://t.co/86SCBW1TmEJune 23  2021 at 11:54PM,btohqsg
My neighbor went swab test say they let two person sit side by side and pull down masks to test. She asked them where is the safe distancing  then they bring her to a table with safe distancing to test. Was there safe distancing when u did yours?,btohqsg
Warren Buffett resigns from Gates Foundation  has donated half his fortunehttps://www.channelnewsasia.com/news/business/warren-buffett-resigns-from-gates-foundation-has-donated-half-15077046,btohqsg
[NEW] Sembcorp Marine Ltd's Announcement24/06/2021 7:33Request for Trading HaltRequest for trading halt📄 -View Details📈 -View Price Chart,btohqsg
SM halted then switch to other related plays,btohqsg
Chasen ($0.064/$0.065)- still uptrending.- strong hidden buyers seen at $0.063-$0.064Matter of time they will test the red resistance line.DYODD,btohqsg
Phillips analyst also another cursed one,btohqsg
Where did u do the test?,btohqsg
KOP ($0.055)- still hovering above the uptrend line- at good area of value- judging from the recent big volume spike and the small volume red candles. It suggest that players are flushing out weak  hands and contra players as they remove the liquidity but quite evident they players still holding the chips  and quite a lot of it.($0.053-$0.055) have hidden buyers supporting. I guess they don’t want to force the breakdown of the uptrend line.Should be coming. DYODD,btohqsg
don't tell me. Tell those who have irrational optimism,btohqsg
i already reduce my holdings   aware that it is a  bet,btohqsg
