text,group
if long term it really doesnt matter when u put in ur money,btohqsg
On a scale from Hawker Chan to Le Amis how highly do you rate it,btohqsg
what do u need me to tell u the recipe,btohqsg
i made the cao fan from watching wok hey people cook,btohqsg
"Your response has been recorded as ""Chong Pang Delicacy"".Thank you for your time.",btohqsg
WAIT WHY IS IT SO COLOURFUL,btohqsg
You want i can make one for you,btohqsg
Trying to cut down my intake,btohqsg
I have weed in my garden,btohqsg
I no need smoke to be high,btohqsg
Because 70% of the time I trippin,btohqsg
So you only 30% can walk properly,btohqsg
Plus it’s 25% of my module,btohqsg
Wait I just realised this isn't the math group,btohqsg
Let's move the conversation over to the secret elitist chat,btohqsg
don't blame you  computing is epitome of fake math,btohqsg
Tbh I feel like computing is more of mother tongue lol,btohqsg
Learning the syntax of a programming language yeah  but programming ain't computer science,btohqsg
These kinds of stuff is com sci,btohqsg
Tbh once you pick up your first language the rest is easier to learn,btohqsg
Especially since you look at tutorials and you know which parts you can skip,btohqsg
I said something and I regretted it,btohqsg
Do u regret being a fish,btohqsg
There is usually always a path to where you want to be,btohqsg
How easy it is  how long it'll take  whether you'll succeed  etc will however differ,btohqsg
Whats with u leaving and rejoining everyday HAHAHAH,btohqsg
"""NTU when we owe them money:Lion roarsNTU when they owe us money:meow""Submitted Tuesday  02/06...#NTUConfessions28338",btohqsg
Only if they some small private university then you got negotiating power,btohqsg
You miss by one day got late payment charges,btohqsg
"They don't provide service for one day ""oops""",btohqsg
and what will happen if i submit my NUS photo 1 week after 24 may,btohqsg
will my matriculation process this yr get fked?,btohqsg
Yeah I pay my own phone bill,btohqsg
Don't know how much late payment is but I see when I forget to pay the bill increases by $3,btohqsg
They v selective when u send the photo,btohqsg
Ur phone bill how much sia,btohqsg
I think they recently increase to $25,btohqsg
Oh yah reminds me I need pay,btohqsg
I send dk how many times last time,btohqsg
check 5 days ltr say rejected cos of border,btohqsg
then i send again  rejected cos too dark  lmao HAHA,btohqsg
Anyone know wheew got sell tys,btohqsg
Coz it’s like 2017 first exam lol,btohqsg
Just like fmath got no tys?,btohqsg
Bruh my time didn’t even have any exam,btohqsg
Still usable tho just decrease mark allocation coz can use GC,btohqsg
Ya most of the topics still relevant,btohqsg
Cannot be for ten years right,btohqsg
Ss whats the change in syllabus?,btohqsg
The topics in old SS is not relevant liao,btohqsg
