text,group
like entrance test am i expected to know computing shit alr?,btohqsg
@bytepatchwe having fun in computing right,btohqsg
then why the hell i go study,btohqsg
when you apply for front end dev,btohqsg
they ask u to invert a binary tree,btohqsg
i pic the subj cuz i wanna learn that mah,btohqsg
its called an entrance test for a reason,btohqsg
i think at least some o lvl computing knowledge is required,btohqsg
I'm just waiting for DSTA/CSIT all those start asking people to invert binary trees,btohqsg
nice time to consult nt kids,btohqsg
my nub sch doesnt offer computing for o,btohqsg
If u sec 3 then trf,btohqsg
my friend did olvl computing  frm what i heard  vv basic python,btohqsg
Idts they offer as a private,btohqsg
and i forgot how to spell miracle jn,btohqsg
then no choice  aft o lvl  go pickup computing,btohqsg
U can't take private Os if ur a sch candidate fyi~,btohqsg
its all fun and games  until u see,btohqsg
eh sial i also rp  y'all can get for student?,btohqsg
same  in rp and wondering too,btohqsg
haiz  waiting for someone to answer this so that i can get saved from the misery of having to pay such a hefty amt for youtube premium zzz,btohqsg
EH WHAT YALL CAN GET SPOTIFY,btohqsg
Anyways  I have quite a controversial question to ask.,btohqsg
It's controversial nature would primarily be due to my ignorance.,btohqsg
Is National Service just a complimentary gap year(s) for every Singapore Citizen/Permanent Resident male?,btohqsg
Complimentary? Why would you say that,btohqsg
getting paid to take gap year somemore,btohqsg
Only give this opportunity to guys,btohqsg
i wish i get paid to get a gap yr,btohqsg
YTM free on PC with adblocker is epic ngl,btohqsg
It's given for free despite being mandatory and obligatory.,btohqsg
Although  I still have to applaud YouTube for providing YouTube Music Premium for free with YouTube Premium.,btohqsg
Well...I think complimentary is an odd way of looking at it,btohqsg
At the end of the day  we're just a statistic to them,btohqsg
They're paying us 4-5 times less to do the same work as regulars,btohqsg
Can you help us to do this survey on abandoned trolleys it is for pw,btohqsg
especially if its on the sidewalk where ppl need to go places,btohqsg
bruh when did I send this,btohqsg
anyone here plays civ and knows what humankind is  the amplitude studios game  not the word.,btohqsg
People who drift ofg side to side while walking,btohqsg
anyone here want share disney plus,btohqsg
what if he wants to specifically survey tele,btohqsg
Guys is this to apply for poly course,btohqsg
I missed out Jae and Dae cause of sickness,btohqsg
its an appeal application site yea,btohqsg
what happened when you were sickcouldn't use a phone or laptop?,btohqsg
if its a last resort then yes you better go apply,btohqsg
do you have your o level cert or anything like that,btohqsg
should be able to get into NPidk if you're allowed to do that   but it you can try to appeal to a few polyslike backup just in casegood luck ..,btohqsg
go SOE damn fun i heard,btohqsg
