text,group
that's why i say you're not old or young,btohqsg
i mean for guys there's the nsf gang also,btohqsg
That one is just kids bro,btohqsg
jun wei is the uncle here  kuro is the grandfather,btohqsg
would u date a girl taller than u,btohqsg
But as far as I know no girl is taller than me 🥳,btohqsg
I will break ur knee caps,btohqsg
Oh yea youre the guy on discord shorter than me right,btohqsg
Compared to the Australians super short,btohqsg
the question should be would a girl taller than you date you?,btohqsg
No who skewed it that much,btohqsg
Why leh you want to date a girl taller than you uh,btohqsg
At my height that's a fking privilege alr,btohqsg
WDYM of course you got choice,btohqsg
She put knife to your throat meh,btohqsg
Sry brb need check what that symbol means,btohqsg
So what idt it’s a bad thing,btohqsg
Short guys can pull girls also,btohqsg
I'll make an exception for u/j,btohqsg
Don’t let your height affect your confidence,btohqsg
I mean if she not a red flag sure go for it,btohqsg
Maybe u keng that's why bookout right after lunch,btohqsg
Very brand conscious  has a snake personality very materialistic  gold digger   double face,btohqsg
Always think they are right you are wrong red flag,btohqsg
My friend went for the ndu assessment now he is awaiting his letter,btohqsg
Do I look like I care?,btohqsg
U think tall girl want me meh,btohqsg
Yk who is 6 feet under,btohqsg
I never use dating apps for my datings,btohqsg
Walks upMy eyes are right up here Mr,btohqsg
Married 40 years with 8 kids and 1 on the way,btohqsg
Why do I hear boss music,btohqsg
Imagine u anger her u gg bro,btohqsg
She can reach down far enough meh,btohqsg
It's like the claw at the claw machines,btohqsg
I thought she deleted her acc alr,btohqsg
But at the end of the day it's always rigged,btohqsg
160 is apparently the avg height of females in sg,btohqsg
Aight imma do chem now bye,btohqsg
F in the chat for jonathan,btohqsg
i don't believe this cuz every girl i see is below 160,btohqsg
3 exes in ur entire life,btohqsg
O i tot u use dating app,btohqsg
Maybe the top few push the average up,btohqsg
it's the same for guys average height being 172,btohqsg
aiya we asian means we short,btohqsg
I wonder how it feels like to see from a 1.6 view,btohqsg
Then will not always hit my head when going taxi,btohqsg
When play centre if never get ball they will say you are 1.8 do something,btohqsg
And shorter people don’t have so much back problem,btohqsg
Idk I think it’s just me but I feel it’s kind hard to maintain a good posture like sitting up and standing straight,btohqsg
my female friend is short and also have Lower back pain,btohqsg
So many tall people face the same issue as me,btohqsg
U talk like u some exotic giant ._.,btohqsg
No I am just very lengthy,btohqsg
what's your torso to leg ratio lol,btohqsg
I could have sworn you had this convo in the rp tele grp b4,btohqsg
Oh yes I rmb your calculator,btohqsg
You were getting shit on for showing that calculator,btohqsg
should i run for vice chair or secretary,btohqsg
btw have anyone ever gotten a rejection that is so bad that they start describing u as their ideal type but refuse to date u,btohqsg
Btw what you think of this keyboard design,btohqsg
my friend from ntu is 160cm and bto alr so,btohqsg
I got rejected not because of height lol,btohqsg
but i never meet a girl bef that tall LOL,btohqsg
"I read online somewhere someone had a moment where the girl said ""I love you  but we can't be together in this galaxy  but we can be in every other galaxy"" That stung like a bee",btohqsg
and must like which is very hard,btohqsg
That sounds like smth ppl would say to you,btohqsg
Hahahaha it will feel weird for ya cause you have to look up to them,btohqsg
Cb i swear i sent that bef,btohqsg
If you want to talk or kiss,btohqsg
Cause i remember sending a screenshot of some girl saying that to me,btohqsg
but i forgot who i send to,btohqsg
I don't think you said that  but it rmb something else you said that has been stuck in my head since you said it,btohqsg
I could not believe you said that infront of the whole poly chat lol  at least you did not confess your love to someone in that chat,btohqsg
Who tf wld i even confess to,btohqsg
Btw my ex sch mates in that chat also,btohqsg
Bro i don't randomly go up to girls and do that js saying ah,btohqsg
Like i wouldnt stroll up to a stranger,btohqsg
U will seriously catch a case,btohqsg
reagan she's 10 years younger than me,btohqsg
i thought she older than me,btohqsg
Gg im getting canceled matcha is a minor and i said all this in the chat,btohqsg
I was referring to below 18 as minor,btohqsg
but 16-18 only has issues for exploitative rs,btohqsg
Pretty sure age of majority is like 21,btohqsg
so technically we all minors until 21 hm,btohqsg
Don't worry after I've seen the chats from rp tele grp...you are the least of anybody worries,btohqsg
Ite trollers did it's damage on there,btohqsg
how would that get you cancelled tho,btohqsg
if age of consent is 16,btohqsg
Age of consent is usually for those of same age in that case,btohqsg
16 and above can consent to anything,btohqsg
if below 18 it's only not ok for exploitative rs,btohqsg
Btw i js realised i haven't deleted space contact,btohqsg
BRO WHO TF IS THIS LURKER,btohqsg
typically the extent of control and influence one has on the other  position of authority etc,btohqsg
Hard to prove tho is it not,btohqsg
no ah i just realised the lurker you're referring to is @/eggvoki,btohqsg
also for legal reasons this is just a discussion on the law LOL,btohqsg
Yeah but like who is dat,btohqsg
bro's another active member who lurks the chats,btohqsg
then is dat even considered active,btohqsg
i mean it's iffy but technically if both parties are ok  there's nothing illegal la,btohqsg
morality and ethics is a separate thing,btohqsg
Hard to prove otherwise tho that its not manipulative,btohqsg
i didn't wanna tag him but ok sure whatever floats your boat,btohqsg
Fuck this sht im gonna sleep,btohqsg
I told someone im gon sleep an hr+ ago,btohqsg
For those who done it how was the experience,btohqsg
There's telegram channels for such talk,btohqsg
Bro is asking in a chat with minors,btohqsg
https://t.me/RPAY23go there and talk about it  I'm sure ppl will entertain you,btohqsg
Ok lah how about for those who managed to get a partner,btohqsg
How’s the love  life keep it of,btohqsg
So after ord what’s the plan,btohqsg
im just chilling rn waiting for y2 to start,btohqsg
The rp chat been dead for a while,btohqsg
one time came into the ite chat and start complaining abt shit tht we didn't ask for,btohqsg
I know her in real life  I'll just say she is one of a kind,btohqsg
I saw the convo yall had in rp tele Abt it,btohqsg
i cldnt kick her out cuz tht time i wasn't admin yet,btohqsg
we all know now that rp students are a joke in this society,btohqsg
whos even surprised that they act like that,btohqsg
