text,group
china quality control for Model 3 is so much btr compared to US,btohqsg
i seldom if not dont even see obvious panel gaps,btohqsg
I don’t know cause I never own a us tesla before haha,btohqsg
u got see US made Model S before?,btohqsg
TOSG pres model S some panel gaps are quite big,btohqsg
Ya no issue from what I see but heng suay 1 la,btohqsg
Now actually Simi sai also made in China,btohqsg
Even is made in Germany a lot of parts are made in China,btohqsg
But their exquisite item standard might not be there,btohqsg
ang mor underestimated the learning power of PRC.. they only set up factories there for  cheap labor. never expecting that Chinese could one day learn n outsmart them in technology ...,btohqsg
Have you been to a car plant tour? I’ve seen many rejects of welded car bodies in VW plant in USA.  I’m Shocked. They’re chucked in a corner. Robots welded wrong or something.,btohqsg
No never haha I am not a really car person,btohqsg
I mean I don’t go to such extend haha,btohqsg
But I might visit the giga factory,btohqsg
I arranged a plant tour for many in Chattanooga usa seeing VW assembling Passat. So many rejects. Shocking. I secretly took photos. From car rams,btohqsg
Haha yes actually! volvo's plant in Sweden (obviously)😂😂. but volvo's plant was relatively smooth! i was more impressed by the speed each car was made,btohqsg
Hello Shifus  can anyone help advise if the number of owners matter when it comes to the trade in value next time? Thanks!,btohqsg
I see.. do you know whats the rough difference in value? Like if 1 owner vs 2 owner  would it be around 1k diff or more?,btohqsg
That’s negligible la. Unless it’s like 4 5 owners,btohqsg
Mileage more important than owners.. sometimes people feels a car is a lemon if too many owners..Many sports cars are of many owners and value holds well..Trade in value usually not affected.. if it’s a private sale.. harder to find buyer.. price not that much different..,btohqsg
The more numbers of transfer means more excuses for the next buyer to cut pricing lah.,btohqsg
can you modify your wheel to yoke type wheel?,btohqsg
Driving tester cant penalise for not holding 2 and 10 o clock position,btohqsg
haha do they always have such rules? 10-10,btohqsg
and another hand holding toothpick to clean his teeth!,btohqsg
And the yoke is only nice on the model s due to the display screen,btohqsg
how is that? LTA must approve?,btohqsg
try first. if not approved take out,btohqsg
Will kana a letter and ask u to remove if caught,btohqsg
Aiya. Just a letter. Not fine.,btohqsg
Trade in likely no issue as most dealers will offer you paper value + body value + slight premium. They care more about the condition and mileage,btohqsg
Nowadays with airbags  holding steering at 10-2 position will cause more injury to your arms and face cos the exploding airbag will push your arms forcefully towards your face... According to an article,btohqsg
10-2 is good   everytime I use that   I feelI al a very safe driver,btohqsg
https://carbuyer.com.sg/2022-getgo-launches-hyundai-ioniq-5-aims-to-be-fully-electric-2030/haven’t open got many confirmed order already 🤭,btohqsg
It’s a Scandinavian brand  China owned  global parts. Supply chain these days are global. Don’t fall into Trump’s mindset. Try assemble Apple phone in US and see how expensive the phone gets and whether consumer will pay for them.,btohqsg
Apple always say “designed in California  made in China”,btohqsg
Jaguar unveils the F-PACE SVR Edition 1988The purple-gold colour combination can be quite a controversial colour combination🤨👉🏻 React with ❤️ if you fancy the purple-gold colour combination!👉🏻 React with 🤔 if you aren’t feeling the purple-gold colour combination!➡️Read ithere!,btohqsg
I’m 100% iPhone user all the way since iPhone 4! Best phone.,btohqsg
Single casting will be hard to repair,btohqsg
From Shanghai giga factory ma haha,btohqsg
Shanghai I hear is also using giga press too. And all the Y now are built using that casting tech,btohqsg
I mean the huge super casting machine fromIDRA,btohqsg
Shanghai virus increasing. Will lockdown again?,btohqsg
Rivian’s Great EV Expectations Meet the Harsh Reality of Manufacturing.The electric-truck startup  which ranked among the world’s most valuable auto makers several months ago  is struggling to master the nuts and bolts of production.,btohqsg
Manufacturers don’t want to user to repair. They wanna you replace. More profit margin.,btohqsg
i expect this and many more to fold. it is not easy thing. scaling into productions is hard. many smallish new ones would find this difficult to do,btohqsg
yepp haha  Uncle Elon once said that sustaining a car company was the hardest thing he has ever done,btohqsg
top 2022 EV sales USA1.$TSLAModel Y: 52 0512.$TSLAModel 3: 47 6823.$TSLAModel S: 9 2504.$FMustang Mach-E: 6 9575. Hyundai Ioniq 5: 6 2656. Kia EV6: 4 9017.$TSLAModel X: 4 8998. Nissan Leaf: 4 4019. Kia Niro Electric: 3 54910. Volkswagen ID.4: 2 926,btohqsg
building a car aint hard. you can do it too. find the parts in bin to assemle together. but to mass produce is the hard part.,btohqsg
for china  if you BYD  then Tesla loses,btohqsg
