text,group
No. My area will be Bukit batok,btohqsg
Lol to me is same area,btohqsg
This only makes sense if earth was flat,btohqsg
U might be on to something,btohqsg
Why none for men in blue,btohqsg
Call ur combat medics instead of paramedics next time,btohqsg
Call military provosts to catch criminals,btohqsg
is this some pes fit thing i'm too allergic to understand?,btohqsg
Fellas  has anyone here used Aftershock laptops before?(and are they good?),btohqsg
I just bought and using now,btohqsg
FYI: Aftershock doesn't design the machines themselves. They're rebrands of ODM chassis.,btohqsg
Same for a few gaming brands out there,btohqsg
I know it's rebranded from Clevo  but idt Clevo ships internationally  plus I'd like the warranty repair option,btohqsg
Most Clevo-based laptops are solid high performance machines,btohqsg
yeh  unfortunately getting it to SG is next to impossible,btohqsg
Love it  but it's too expensive,btohqsg
I'm not paying 2k for an i7 8th gen and GTX 1660,btohqsg
Predator  Legion  Alienware and MSI are all super ex for their specs,btohqsg
Aftershock provides more bang for the buck,btohqsg
i doing this for my training,btohqsg
job shadowing - but on tele cos covid !1!1!1 ùwú,btohqsg
Guys where tf do ppl buy coat covers,btohqsg
seemed like a gd opportunity u got thr,btohqsg
And idh time to go down and get itcoz ill be in camp,btohqsg
Just use ur unit funds 😂😂,btohqsg
Must be some saf thing im too spf to und,btohqsg
As in SPF emart is diff than SAF,btohqsg
Wait  why not just fold the uniform and bring it home?,btohqsg
i know a way sure get CFC one,btohqsg
Oi oi later osa catch u,btohqsg
It's the highest rank an enlistee can get,btohqsg
Anything higher must go scs or ocs,btohqsg
Why go OCS when u can just be a minisyer,btohqsg
Tell that to ng chee meng,btohqsg
is there a way i can ooc from this course LMAO ord still too far,btohqsg
R u telling me ure comp illeterate,btohqsg
If u wanna learn something just go to uni,btohqsg
“Just put one step in fromt of the other and repeat. Whats so difficult about it. Just run” - my BMT Sgt equivilent,btohqsg
Does this look like latin to u,btohqsg
It can't be mandarin so why not Latin lel.,btohqsg
:( i need it for next week,btohqsg
Last time u are gonna hentak kaki,btohqsg
I want to hentak kaki belari,btohqsg
During the last water parade before we pop,btohqsg
Our coycomm make us do mass pt,btohqsg
Then he say this is the last time u all are gonna face the floor,btohqsg
If u go grf got chance,btohqsg
Aiya the oct ppl i know after ord go sign on,btohqsg
Then 2 diamond become sgt rank,btohqsg
No such thing as privilege for non best trainee candidates,btohqsg
Ns can go as high as supt,btohqsg
So when they sign on they start from sgt,btohqsg
Can they climb back up though,btohqsg
But during ns they come from oct so they have inspector rank,btohqsg
Hard no degree usually cant go inspector route in ur life,btohqsg
Your old men now become your boss,btohqsg
Sgt series sees the most action,btohqsg
How many TL u want bro,btohqsg
My division all the inspectors are team leaders,btohqsg
Yah but how many inspectors are there,btohqsg
Might as well every insp become TL hahaha,btohqsg
Well insp and asp time they are TL,btohqsg
when they reach DSP and above they lepak alrdy,btohqsg
Is anyone able to help with the above qn 🤣,btohqsg
You're given the hint of \sum_{r=1}^{3} r^3.Use it.,btohqsg
Write out the sum in full (using the + sign instead of Σ notation)Then think about the index  and see how you can use the hint,btohqsg
Wait r u talking abt jc  sec sch or pri sch,btohqsg
regardless thats abit early no 😂😂,btohqsg
power move be a female to skip ns,btohqsg
Pls dont confuse me for the normies,btohqsg
Ns should be compulsory for all,btohqsg
THIS REMINDS ME OF THE GIRL,btohqsg
my weak ass climbing a rope:,btohqsg
Who say serving ns is good,btohqsg
am i a joke to u?,btohqsg
Ns is a must for all,btohqsg
NS is a waste of time,btohqsg
yall gnna send me to pes f at this rate,btohqsg
Wouldnt be if it wasnt so forced,btohqsg
Ok I forgot the lyrics already,btohqsg
also i forgot to bring my thermometer to sch,btohqsg
okay neil go eat your police,btohqsg
We cannot escape and we don’t wanna go DB,btohqsg
I am nothing so i can escape from it,btohqsg
o level today is sth else,btohqsg
now no more exam megathread on r/sgexams,btohqsg
This is why we need O and A level chat groups,btohqsg
Majority of my classmates put C for question 3,btohqsg
wtf all the a level megathreads kena zucc,btohqsg
o we usually only keep one main thread,btohqsg
None of us know the answer@damnu9000. But it's more of the majority 😂,btohqsg
My answers are exactly the same. This is like a breather of hope  because I flunked oral and paper 1 HAHA,btohqsg
For me i also flunk oral and paper 1,btohqsg
like if u get a C or a B or smthn,btohqsg
I actually took chinese last year,btohqsg
oh ya thats the only one i can find,btohqsg
i listen tian mimi 3 time before lc,btohqsg
i a bit old for Os,btohqsg
@dekitatoday got a level lc also,btohqsg
Think it might have been mistakenly taken down,btohqsg
omg no wonder it has a nsfw tag for some reason,btohqsg
idk if that affects anything but idk,btohqsg
Did everyone really get fucked by lc,btohqsg
a level cl students getting censored ;-;,btohqsg
That they had to put nsfw,btohqsg
In conclusion bot bad human good,btohqsg
aiya but no answer also pointless,btohqsg
everyone just tryna fight for their own answers haha,btohqsg
We must deny the mods a blank check,btohqsg
Reddit mobile sucks ass so I can't change the things I need to changw,btohqsg
hello :D anyone has notes and tips for physics practical  could it be possible to share ? thank you !!,btohqsg
Can anyone share the LC paper for CL?,btohqsg
well do u know how to sign up for mun,btohqsg
Damn i slept the whole eay today,btohqsg
and sometimes the mun only accepts school delegations,btohqsg
why life so tough bloh 😭,btohqsg
if ur not on the debates team ur not going for muns,btohqsg
if anyone needs an extra hi hi pls lead the way,btohqsg
"its more of ""if you ain't in tdp""",btohqsg
i not planning to go until physical events resume,btohqsg
then those who want build portfolio experience mun wtv all cannot la isit,btohqsg
unless they like me go independent,btohqsg
doing that shit online is 💤,btohqsg
MUN ultimately is a social event,btohqsg
what do u prepare or wtv,btohqsg
kek the amt of ppl i knew who dated fellow munners,btohqsg
mun? more like tinder for students,btohqsg
MUN can range from free to hundreds of dollars,btohqsg
then they give u a delegation to represent?,btohqsg
They dont last very long in my observation anyway,btohqsg
i have no good comment on that,btohqsg
i wonder if we have muns with other countries,btohqsg
i imagine that to be superior,btohqsg
the language barrier be difficult enough in intellectual setting,btohqsg
I cant imagine being more personal in that context,btohqsg
i thought english wld be the common language,btohqsg
if a chinese speaking china dude can date an english speaking angmo,btohqsg
cultural gaps really show through what they ask at the forum with GOH,btohqsg
i feel like this was phrased weirdly,btohqsg
but i think yall get it,btohqsg
muns look so intimidating but good,btohqsg
MUN is only good in the moment,btohqsg
The amount of my MUN groups that become occasional ads group tho LOL,btohqsg
Did you have a single lost-lasting friend from MUN?,btohqsg
but he was the note passer,btohqsg
