text,group
nv go wake uncle keep u company?,btohqsg
Hahahah no need for one  waste of space,btohqsg
call one of the guys from here ask them sing u a song also can 😏😂,btohqsg
wah u all connecting via email huh,btohqsg
not enough sleep  not enough coffee.. nv pay internet bill.. :D what else?,btohqsg
My company dont allow personal email lo,btohqsg
then no need to work lo,btohqsg
I restarted a few times then ok liao,btohqsg
Cos maybe my vpn got issue earlier,btohqsg
I access to company network need to use their vpn,btohqsg
I need to restart again even connected to vpn but not my email,btohqsg
she log off can sleep liao ma,btohqsg
Mafan one need to use vpn,btohqsg
i need to keep myself awake,btohqsg
last evening I keep hearing “How you like that?” from neighbours,btohqsg
turns out… they sing the blackpink song nah,btohqsg
At home i need to use vpn,btohqsg
ofc got vpn  ol got vpl,btohqsg
Ytd i ordered a tee that is black and pink,btohqsg
or is it found on a Korean street,btohqsg
Is a trending brand in korea ba,btohqsg
u many new tee new cap new shoes liao leh,btohqsg
The side of the shirt got some logo,btohqsg
But dun have the design i wanted,btohqsg
Open invite for pp to recommend me places that higher chance to see clearly . Beside ecp,btohqsg
Are you a small boy ? Hehehe,btohqsg
Why haven't sleep? Watching ac match?,btohqsg
May I know who add me ah? 😅,btohqsg
wahhhh they shut down SLE cos of JB guy cmg into SG,btohqsg
Hahah Yagami can be whoever u wan him to be  K.,btohqsg
Confirm cannot see 😂 so many laser shooting out,btohqsg
No   i ask because you always ask people to bring you ... Like a kid asking his mom to bring him out hehehe so i wondering ya age ..,btohqsg
Isn't that area too bright ?,btohqsg
Just don't let him write your name down 😏,btohqsg
Friend zone~ mom zone lor 😂,btohqsg
New term mom zone   i learned today . Hahaha good to use on men that behave like a pampered kids.,btohqsg
U can be my mum if u look like milf,btohqsg
Hahahaha was waiting for this word,btohqsg
Dunno who is nami neo... Isit this?,btohqsg
Well hahaha you can find your mom then   i believe she definitely find you funny as a child 😊,btohqsg
Both share the same traits tho 😂,btohqsg
Oh I heard of this one b4,btohqsg
My mind want Naomi neo  but my heart want Nami,btohqsg
I saw her in kim lim vid,btohqsg
Don't know who  how she look like,btohqsg
Back to sick people food again,btohqsg
That day I test don’t have leh.,btohqsg
Oh dear… u must feel terrible,btohqsg
Wah shag. Get well soon so u can have proper birthday meal,btohqsg
Sick finish already can eat bao chou!,btohqsg
I got covid 3 times   the last time many days after symptoms then tested positive,btohqsg
Now got covid also nothing liao.,btohqsg
I still have many mths 🤣,btohqsg
June finished then July celebrate for friends,btohqsg
Tbh you & ur drinking kakis don’t need wait till birthdays then celebrate. Y’all already celebrating every week,btohqsg
No la last week dun have,btohqsg
So u went all out ?,btohqsg
Today 赚到。。 paid $5 for duck drum + 烧肉Normally the duck drum $6 😁,btohqsg
Usually duck drum alone $6-7 liao,btohqsg
Actually I don't take the fatty part 😂,btohqsg
i want to jiak point point rice,btohqsg
Yeah .. pork and beef my food hehehe,btohqsg
Bday make u drink TMT tower no alcohol 😂😂,btohqsg
That part helps you lose weight!,btohqsg
all the fats give to air.,btohqsg
All along since young i dun eat that part,btohqsg
xiao di  Aunty give you more hum,btohqsg
but dun jiak too much later very humful,btohqsg
my point point rice is $7!,btohqsg
omg.. what did I point to...,btohqsg
I mean I like it of the have 50% dbl FOF,btohqsg
Usually have that offer I will buy,btohqsg
No   that one children food hehehe,btohqsg
Is it.. I didn't know goi xoai is children food.. No wonder I don't like 😔,btohqsg
too late liao. I had to wash bowl for stall owner le.,btohqsg
like that more worth ar? hahahah,btohqsg
But i also want dbl fish hmmmm,btohqsg
Your stomach inside many many worms,btohqsg
Msg artificial.. We wanna go natural,btohqsg
Got XMM with super short shorts  cobra you also eat 🤭,btohqsg
Now no more d la lol,btohqsg
Now harder to find earthworm then to find a functioning fridge,btohqsg
I think u like eat this,btohqsg
i like laksa but not with worms,btohqsg
I wonder got gitd worms too or not,btohqsg
Cannot put gitd earthworms in laksa.. must put normal ones,btohqsg
Later he ate liao also gitd,btohqsg
Nvm  he eat  u claim insurance,btohqsg
U ss also no use 🙈,btohqsg
So this can add to laksa replace prawns,btohqsg
Tiagong this one they put centipede instead of earthworm,btohqsg
Yeee ... See already my goosebumps all come out,btohqsg
Omg y u want to spoil the laksa,btohqsg
No wonder u love laksa.. all the worms etc,btohqsg
the worm in laksa ... can talk for so long.,btohqsg
And there goes the thought of laksa for lunch,btohqsg
Each of us just add in,btohqsg
wah each person add one worm also become one bowl of laksa,btohqsg
U heng u saw msg now  not when eating laksa then saw msg at same time,btohqsg
that would be one very moving bowl of laksa,btohqsg
If got super short shorts  centipedes also can.,btohqsg
it would be as replusive as the coriader.,btohqsg
So use chopsticks can kiap tio the worms or not? Alive wriggling 1 or rip 1? 😂,btohqsg
can... as u hold them on chopstix  they wave to you,btohqsg
Wah i had 2 bowl of coriander,btohqsg
U know this worms in Laksa topicSay soooooo many timesBut everytime like still got people don’t know,btohqsg
You are one of those monsters!!,btohqsg
My classmate spoiled it for me,btohqsg
Ehhh you still got lordllord? 😂😂,btohqsg
Keep telling me laksa got qiu ying,btohqsg
2 bowls of coriander?! - AIYOOOOOOOO,btohqsg
So far didn’t see leh hehe,btohqsg
This is like the other thing I was told during my time where stop have satay club … don’t eat ya satay with the peanut sauce 😅,btohqsg
Hahahah . U want me to say ?,btohqsg
Is it made mixed with kang kang?,btohqsg
Okay . Hearsay that to make the customers keep coming back for your satay,btohqsg
They would put used pads in the big pot of peanut sauce.,btohqsg
Oh.. so my wild stab in the dark at Kang Kang was right,btohqsg
Must be really used ( heavy) and it’s part of the seasoning where you will keep coming back,btohqsg
This one looks like Round 1 or Round 2.,btohqsg
The worms in Laksa can Google dao leh Ur one can or not,btohqsg
wah lau... pontianak eat one is it,btohqsg
I heard of this also 😂,btohqsg
This called Kang Kang lorUsed to be my specialty 🤣,btohqsg
Nasi Kang Kang is steam the juice….The peanut sauce well…. 🙃,btohqsg
One satay set with pee blood sauce pls,btohqsg
Maybe that extra hint of iron taste,btohqsg
Some more last time the padIs likeStraight up cotton cloth nia,btohqsg
Kotex.. old type use string to tie de,btohqsg
do u laugh a lot when u r drunk,btohqsg
But eat Satay without sauce is like eating mlxg no spicy,btohqsg
I huggy when I drunk haha,btohqsg
does it include lampposts and traffic lights?,btohqsg
*cover boobs* no no dont touch me.,btohqsg
I need to know when that happens  if we go drink.,btohqsg
We can touch lai touch qu,btohqsg
Of coz this is what when my time satay club exist and I used to run around there when a kid . The nice uncles and aunties will give me food but for the satays will pour me another bowl from their own personal ones.Only when older I was told by some people who dubbed in the occult about some of this food spells,btohqsg
Which girl’s pad they find? Everyday someone need to be bleeding,btohqsg
1 free-religion satay  dont want blood  dont want occult please Aunty,btohqsg
Can sell for money.. not bad idea,btohqsg
Not sure about that but it’s must be heavy flow and kept it the pot so maybe keep toping up every month?,btohqsg
why u dunwan to say  bleed directly into the pot leh.,btohqsg
The steam go up the cheese pie not uncomfortable meh,btohqsg
but.. got some steam treatments for the punani,btohqsg
It’s just hearsay so don’t think too much . Need to ask satay sellers of last time to Confrim lah .For me I was lucky that time didn’t get the special sauce. Maybe no point as a kid no money to Gong Tao,btohqsg
Now got vajaycialsMaybe that’s where they getting their supplies,btohqsg
I will still eat laksa n satay. 😁,btohqsg
I dunno why they wanna GT ur 10c,btohqsg
Just like steam our face 😝,btohqsg
but it doesnt work like tt if she sits on your face ok.,btohqsg
the only one who steams is you Bstar.,btohqsg
Guess it’s the competition there ba . Too many stalls .For nasi Kang Kang for your lover .,btohqsg
Well sitting on my face do sound kinky… 😉,btohqsg
speak to your woman  I is not punani consultant.,btohqsg
Sound only? U mean no girl sit on ur face before?,btohqsg
Quick question. Does ladies like to sit on guys face ?,btohqsg
69 bu jiu sit on his face liao?,btohqsg
I cannot leh... I dunwan to be charged with manslaughter,btohqsg
Okay 👌🏻 agreed . And the answer yes .But some just want to sit on the guys face . Or it’s the other way around.,btohqsg
U MEAN HE SIT ON MY FACE?,btohqsg
no I mean laugh until I cannot breathe,btohqsg
He sit my face means let me lick his ka chng is it??,btohqsg
the room very quiet and I burst out laughing,btohqsg
Okay I like what you thinking,btohqsg
I meanTossing the salad is fun tooBut that’s not a good position,btohqsg
can dont spoil salads for me,btohqsg
Sorry my body not built for salad,btohqsg
ApparentlyAss rimming is also called Toss the Salad,btohqsg
I dunno why lah I didn’t name it,btohqsg
barking up the wrong salad bar,btohqsg
Pls use the more PC term … tossing salad,btohqsg
u r chinese so it shd be stirfry veggies,btohqsg
Our salad diff from that salad leii didi u like tossing salad?,btohqsg
pick up line ... ai jiak my salad mai?,btohqsg
In SGUr cai png ai simi liao?,btohqsg
My mandarin C6 . It’s some kind of flower… hm 菊花 … or poison dragon 🐉,btohqsg
wah kao... ur asshole is your 菊花台,btohqsg
What ? Why got the 3 word . It’s it not Jay chai song ?,btohqsg
Wah … that song about tossing salad ! Coz later Spotify it and CarPlay when I drive … Jay naughty 👿,btohqsg
wah u dun anyhow while driving hor,btohqsg
Okay A …. How to toss salad when driving 🙃,btohqsg
They give up one me liao,btohqsg
Hahah . I can’t sing to save my life . Me tone deaf though I love music,btohqsg
I remember u can sing really well  . U and some people left voice clips here.,btohqsg
cant already... not after my op last year.,btohqsg
I see this name join 3 times liao,btohqsg
Im sorry to hear that A . Was not active pass 2 years .Nevertheless I believe your voice still charming.,btohqsg
Quite challengingEat hotdog canSalad too messy,btohqsg
Its okie its okie! Hahahaha never mind...,btohqsg
But I hv accepted it liao.,btohqsg
get better le  you can jiak!!,btohqsg
ok lah  if you feel so ... then go all the way liao. mookata + mala + ultra crispy lok lok,btohqsg
I think u better rest n don't risk.  I am almost recovering from cough   I went out drinking   then gotten flu..,btohqsg
That’s what I did on Saturday. 😂😂 Sore throat just abt to recover I went to eat Shake Shack & desserts then ended up fever & flu,btohqsg
Guy reply with. 我也要花。 你的菊花 🌼,btohqsg
When u drink chrysanthemum drink.. don't think too much 😁,btohqsg
Yes de!! I hoping after I finish this dose antibiotics   no need jiak med liao,btohqsg
Wow the banana pie can try.. Ice cream jiu..,btohqsg
Why ur specialty? Izzit u let vin eat? 🤣,btohqsg
Mebbe she selling Vietnam kopi too🤭,btohqsg
Always nice. Never tasted bad food before.,btohqsg
He won’t say not nice oneTio Kang Kang liao,btohqsg
Does ur salad get tossed often?,btohqsg
The victims never know what happened to them,btohqsg
HAHAHAHAHHAHAU DUN ANYHOW TEACH MY BF BAD THINGS LA,btohqsg
i never! i do focus grp survey,btohqsg
Jean  what sauce u use ah for his salad?,btohqsg
U making laksa for him to eat too??,btohqsg
Oh I must have stolen this gif from u hahahahaha,btohqsg
The before part the bats fly out one also funny,btohqsg
Anyone saw the news of a 21 year old boy 胖猫 jumped river in China?,btohqsg
A legend joki of 王者 but suicide coz of a girl,btohqsg
The girl still got face to say she wants to sue his family for defamation,btohqsg
Wonder how he look like .. chubby ?,btohqsg
Should have bought my ebook and saved him all the trouble,btohqsg
Chapter 1.don't be a fkin simp,btohqsg
Scam or not another matter. Guy who die over a girl is stupid and weak. Lots of better girls out there. Never think about his family and parents,btohqsg
Lots of better girls out there. But then not all girls will want the guy,btohqsg
Scam or not his eyes only got her.,btohqsg
So can go on quest together,btohqsg
I cannot quest with you... Your gf confirm kill me,btohqsg
You should start finding loyal men in games,btohqsg
Always play game harder to cheat,btohqsg
Where is ur bf? Oh online playing game,btohqsg
Can say so. But he very famous in 王者,btohqsg
