text,group
ISP usually won't let u have it as they are a lot more costly.,btohqsg
May not subscribe to Internet since we are not gamers  just purely on 4G lol,btohqsg
But in long run I feel it's worth it,btohqsg
Depends on household.Cos we stream youtube  Netflix  Disney+ etc,btohqsg
And what's so interesting about mesh is  u can just add on and u create more point for devices to connect and u won't lag as much,btohqsg
Usually mesh comes in a set of 2 or 3.Asus Lyra(oso a mesh) comes in a set of 3.My cousin only use 2 and sold 1 to me.So my house have 3(a set) and add 1 more(from my cousin),btohqsg
And also just a point to add  signal not good can have a few basic factors.Avoid putting it near TV and near fridge,btohqsg
Tv and fridge produce eletromagnetic field which will definitely interfere with ur internet.Sometimes just shifting them a bit and ur signal is fixed.And also a NONO to put wifi (router or mesh) on the floor.,btohqsg
OK thank you very much for sharing,btohqsg
No problem! Regardless u use mesh or router  both are good as long as u don't feel frustrated and u get good value from it,btohqsg
Yah.... Think I subscribe better in case I want to connect PS online,btohqsg
Hmm so I guess is worth converting the telephone point to data point if HDB install only telephone point.,btohqsg
I have both ports by default,btohqsg
Using the houze phone is getting rarer these days right,btohqsg
When we can use social apps to do phone calls,btohqsg
I not sure if u are blind anot.dont be lazy to search,btohqsg
1.5 months is just an estimate  no actual date given.,btohqsg
Haha yup! Do hit me up if you got any issues. I do what I can to help.,btohqsg
brochures for may 2021 BTO projects are out:https://www20.hdb.gov.sg/hdbvsf/eap001.nsf/0/21MAYBTO_pdf_selection/,btohqsg
How long roughly do hdb takes to build finish a BTO carpark?,btohqsg
Oh thanks! As long as the roads and landscape are all ready?,btohqsg
As per the HDB staff  key collection is based on block completion,btohqsg
But from some home owners  the completion of the MSCP determines the key collection,btohqsg
Sorry may i know what is MSCP?,btohqsg
may sbf results not out yet right?,btohqsg
cause like usually is 6 weeks? but the email says end june,btohqsg
That'd be exactly 6 months later since the result of Nov SBF,btohqsg
Does it work this way? haha cool,btohqsg
guess we'll know in 11min hahaha,btohqsg
Received the result via email at 1611hrs though,btohqsg
After 11 mins will start a 10 year wait?,btohqsg
thank you! will update as soon as there are any updates,btohqsg
Nope.... Shortest wait should be 4-8 months,btohqsg
Like dakota breeze and pine vista,btohqsg
Waaaa alot of waiters here too 🤣,btohqsg
Apologise to applicants who were in anticipation,btohqsg
If 4+pm is not the time  then it would be another day,btohqsg
Hi everyone ..I am new here.,btohqsg
Anyone have any idea when will be the next bto launch for punggol northshow drive at waterfront view.,btohqsg
Suggest u not to look at punggol,btohqsg
The pollution at pasir gudang is very real,btohqsg
I like the waterfront punggol northshore .,btohqsg
Any waterfront bto launch in anyplace ..example like Pasir Ris or anywhere at east area,btohqsg
Just wait for greater southern waterfront project,btohqsg
There is costa grove in pasir ris back in aug 2020,btohqsg
2040 than i may be die 😁😁😁,btohqsg
Means for the current nursery kids era liao,btohqsg
if I’m not wrong  yeah. probably from The Straits Times article,btohqsg
anyway  I got the information from PSA. they’re shifting out and into the new Tuas Megaport by 2040,btohqsg
ya... need to wait for PSA to shift out first,btohqsg
