text,group
I saw this ytd also. I thought what lai de,btohqsg
Didn't really see it.. hmm if I go I go try find,btohqsg
Question of the day  any1 went Denpasar before? Anything nice to do there or eat?,btohqsg
No wonder ur chickens are bathed with mama lemon,btohqsg
So u have been camping in the washrooms cleaning glitter & feathers?,btohqsg
The one on the left is bitter gourd with semo?,btohqsg
Those odds are too good for MU,btohqsg
OK la at least filling after you drink the water,btohqsg
I finish my double prosperity now looking for round 2,btohqsg
How do you even fit this in your mouth,btohqsg
i have to take several bites,btohqsg
But confirm eat le full full,btohqsg
Guess how much of the pot contained pork belly,btohqsg
Oh J style trip last episode liao,btohqsg
@O3O287surprised to see jay Choy in it,btohqsg
"from TUS comment section: ""Antony has less ball retention than a pair of crotchless trouser."" LMAO",btohqsg
I was watching burnley match and dozed off,btohqsg
Man utd never lose 6-3 considered ok liao,btohqsg
hahaha true that. they only had 3 shots all game though,btohqsg
rashford's goal the only shot on target,btohqsg
bloody luton gave MC more of a game than MU,btohqsg
Buy first keep for lunch 🤣,btohqsg
You don’t know how to appreciate!,btohqsg
give her friend price  5 dollars,btohqsg
Sup guys  has anyone noticed the sharp increase in energy prices lately ?,btohqsg
Not sure if not   or just a guy 🤔,btohqsg
have u received your CDC vouchers?,btohqsg
Don't think CDC is enough to cover for electric bills tho,btohqsg
change to energy saving appliances and devices,btohqsg
I'm asking on behalf of my company   not for personal lol,btohqsg
off aircon and lock up the remote controller,btohqsg
It's gonna be hard to force my tenants to do that   but I'll inform them   thanks,btohqsg
Also   it's not say raise them raise   people have a business to run also,btohqsg
Play Moba   and learn to coorporate with toxic people 👍,btohqsg
Prepare for this month's one. It's gonna be insane,btohqsg
I just saw this month's electricity rate from EMA website   and I'm shook,btohqsg
We do impose on tenants   but we run other stuff too,btohqsg
Uncle still rolling in bed leh,btohqsg
Later I go sit on him to wake him up then bring him out for sun,btohqsg
At least he still get to see the sun 🤭,btohqsg
Just curious   what rank are you in MLBB ?,btohqsg
U know yesterday we went out lunch. Then I wanna go groceries shopping after lunch. He wants to go home but it rained. So he die die have to go be my donkey n carried the groceries. Once we done  the rain stopped. I think tian gong also feels he needs to help me carry groceries 🤣🤣🤣,btohqsg
I stopped at the rank before mystic,btohqsg
Wahahahahahahahaha... Some days he do things that might result otherwise 🤣🤣,btohqsg
And haven't touched it for almost a year,btohqsg
What's the broken champion this patch ?,btohqsg
He is getting bored & need challenges in his life 😂,btohqsg
I felt so too... I see frying pans prices increase  quite a challenge to find replacements,btohqsg
Mythic games now ban 10 heroes,btohqsg
Need to b cheap n good... To swing,btohqsg
Lmao   have to balance the game I guess,btohqsg
Time to look for alternatives 😁,btohqsg
Last time I can find for 4.90.. now $6 just for swinging..,btohqsg
If $6 can last for a few swings still not so bad,btohqsg
I just tried the 2 new heroes last week,btohqsg
Happy Meal with a toy when he behaves 😂,btohqsg
I actually have a whole box mcd toys but never open,btohqsg
Are those rewards for uncle when he behaves? 😂,btohqsg
Wahahahahahahahaha sometimes just eat that when not too hungry so now collect also 1 box already.. don't have kids so don't know what to do with them,btohqsg
No need give uncle anyways. his reward is bring him out for sun,btohqsg
Yup  legend games still 6 la.,btohqsg
Ohhhh this season haven't hit mythic yet,btohqsg
You wanna sponsor me a comp? 😁,btohqsg
Even my switch also hardly use,btohqsg
On second thought ML suits you,btohqsg
🤔 it's like left 4 dead right ?,btohqsg
That's a lot of games   are you able to finish all of them 😱,btohqsg
The last single player game I played was Elden rings,btohqsg
I buy modern warfare 3 but played a few times only lol,btohqsg
At this rate you gotta question yourself   do you even like games 🤔,btohqsg
铁头功 not sufficient for him 😂,btohqsg
Yeah  just that it came out recently,btohqsg
铁头功 not enough to guard against scissors 😒,btohqsg
Maybe can train to be one of the 十八铜人 😂,btohqsg
Isit the one that need to use stone to hit the head everyday,btohqsg
Just the head maybe not sufficient 😂,btohqsg
U train him everywhere ah? Got what good trainings to share?? 😈,btohqsg
I showed uncle this pic. He said onion rings looks bigger than burger 😅,btohqsg
I only show him some of the screenshots of the show that I’m watching 🤭,btohqsg
Last time everytime i go bk can get free nuggets,btohqsg
Ya last time got the app,btohqsg
Email doesn’t need to be valid,btohqsg
Leave it as it is lor,btohqsg
Sometimes i go pantry see ppl eat le never clean up,btohqsg
