text,group
When Oceanus turn profitable also pump until so high,btohqsg
They got forecast.. How to know how much,btohqsg
Abd also got grp chat ar lol,btohqsg
For u to guess the earning lor,btohqsg
Tell u earn how much now then still guessing meh,btohqsg
It's like JT 600k  3.8Mil  9Mil  19Mil.. Progressive turn-around.. That's y multibag ma,btohqsg
Our all and  good run happy look for second profit alert,btohqsg
See who got more vision riao,btohqsg
Conviction and confidence on this Abundance. In my opinion  it was just a matter of time.I want to thanks those who trusted in me and was patient enough too.Vamos and thanks God ! 😇Also  special thanks to all BBs 😎,btohqsg
Must follow through thick n thin then can enjoy the harvest,btohqsg
I help Ray  dax n furion promote nia,btohqsg
49 double resistance as ur master say… if break then rly huat till ki siao,btohqsg
Can hold for tml second wave,btohqsg
Wah Zi zou u also here  no more coach Real Madrid  play stocks ah,btohqsg
Penny got hope liaoWe need profit alert10k alsoRememberNext target please,btohqsg
Don't touch and  now it is history so let go on other,btohqsg
Help stuckist unstuck n bomb those s,btohqsg
Master say break 49 will fly?,btohqsg
No ar  master say 49 double resistance,btohqsg
So if break should be powerful?,btohqsg
Agv will move soon? Or also need to wait so long?? 😂😂,btohqsg
Wu gong like boh gong ah hahahah,btohqsg
Disclaimer la.. Later they stuck find someone to blame,btohqsg
Got chance to run also? For agv,btohqsg
Miyoshi $0.037 can try to collect. DYODD,btohqsg
AGV seems to have de coupled from Abundance.Also the hidden selling action is strong  unexpected,btohqsg
Abundance saw from 20% gain now went to 50%+ gain…sibei huat,btohqsg
hope so i collected some 63,btohqsg
think reverse  if never break  will crash lo,btohqsg
Lai alset....Zane bb bought liao hosay....vamos !!,btohqsg
need boss dax to hoot alset up 😂🙏,btohqsg
There is profit guidance that y it move up,btohqsg
alr announced profit guidance last night,btohqsg
Same like IP secure announced profit guidance then up then down already factor in,btohqsg
Sir  may I know any TP to exit. TQ in advance,btohqsg
there is a link  BB rush to exit cos of covid !!,btohqsg
Look at what happen in 2014,btohqsg
I wonder if history will repeat itself,btohqsg
One super long green stick in 2014,btohqsg
Wow! Tks  suppose must hold long. Let's huat big,btohqsg
Does anyone know what happen in 2014 that caused such a big long green candlestick?,btohqsg
no idea but that time share volume not as high as now,btohqsg
🍔 8 Mos Burger outlets will close until at least Aug. 18.➡️https://bit.ly/3x3hYW4Follow us on@mothershipsgfor the latest updates.,btohqsg
That’s true..  then maybe not so easy to push up to $0.205 this time,btohqsg
all depends on the profit of company,btohqsg
strong resistance at 360/365 might see a strong reversalJt has buyer coming back,btohqsg
Miyoshi can a not bro? Today T+4,btohqsg
Lai Alset finish up that 63,btohqsg
Dax  can cement be like abundance ar?,btohqsg
St Joseph’s Institution student taken to hospital after falling from height; no foul play suspected  say policeIn a letter to parents and guardians seen by TODAY  SJI’s principal Adrian Danker said that a student had been injured and was in hospital alongside his parents.➡️https://tdy.sg/3wXEqzR@todayonlinesg,btohqsg
If they announce good profit  sure got ppl load,btohqsg
Net Pac Fin TAC 34 anybody,btohqsg
I also kena  I deleted for her too,btohqsg
Tell her to deposit 10day salary to you first,btohqsg
6000 can buy 30k lots cfm. Lol,btohqsg
Counselling offered to students who witnessed incident at St Joseph's Institution where a teenager was injured  says principal in a letter to parents.https://cna.asia/3y0lnpH,btohqsg
Can la. Top up abit only.,btohqsg
[JUST IN]Covid-19 update in S'pore on July 22:NEW CASES: 170* Locally-transmitted cases: 162* Imported cases: 8Total cases: 63 791Of the 162 locally-transmitted cases  52 are currently unlinked. 5 cases belong to the KTV cluster  while 87 are linked to the Jurong Fishery Port cluster.Follow us on@mothershipsgfor the latest updates,btohqsg
Wow the unlinked is get higher,btohqsg
This is too scary… the unlinked cases,btohqsg
AGV got inside sellers. Not so straightforward.,btohqsg
Sanli ssh threw 4.5m shares above 20,btohqsg
Wondering how come so many inside sellers? They just did the debt convertible.,btohqsg
Why so many? They think we so stupid  meh,btohqsg
Just saw another big Sanli shareholder sold their shares. Warning sign,btohqsg
It's normal bah out of nowhere share px suddenly so crazy they also need tp..,btohqsg
Appreciate a guru asking me to hold abundance thanks you 🙏,btohqsg
And also give me advise on Yongnam that is when I bit the bullet cut lost Yongnam and buy abundance 🙏🙏🙏,btohqsg
Any tips or Advice on Imperium crown share ?,btohqsg
I am looking for advice on Donki shares,btohqsg
I strongly believe it is the up and coming Giant,btohqsg
any suggestion and sanli and singmar,btohqsg
They did debt convertible $0.0211. Maybe someone needs money. Tight so let go as close to costs. Still make some. Their stake all under the radar so we won’t know who is dumping. I reduce to play safe,btohqsg
Maybe need to install one of those catchpa bots to prevent spam accounts from joining,btohqsg
Not sure about the fundamentals of imperium crown but these are old pennies and micros. Looks like there is some ongoing accumulates too  In this segment,btohqsg
I feel old pennies and micros will come alive soon. Hopefully 🙏🏻,btohqsg
Pls .I waiting for asian micro,btohqsg
Same bro. When micros alive this one should go to 10,btohqsg
A student from St Joseph's Instituition has been taken to hospital after falling from a height. Police said that no foul play is suspected.➡️https://bit.ly/2V24nB0Follow us on@mothershipsgfor the latest updates.,btohqsg
Maybe. Stay too long at home until stress,btohqsg
Dear Hustlepeople I have promotedRay of liteto ‘Top Theorist’So far  He have shared some counters that have benefited me and others. Also  with his understanding of the market makers   test plate theory  finding undervalued counters  etc  i believe he will be able to benefit members here.Let’s all strive and try to help one another.Vamos!,btohqsg
Congrats to Ray of lite for promotion,btohqsg
Asian micro n HSO same....need wait long long don't know when will play up,btohqsg
Looks like the time havent come yet 😂 maybe see aug results can be catalyst ornot,btohqsg
Instant meals by chef who founded Michelin-starred Les Amis now available at Cheers & FairPrice Xpress -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2021/07/les-amis-chef-instant-meals/,btohqsg
More choices for those who don't cook,btohqsg
Your Evening Quick Read – 22 July 2021QuantumScape  a stock that is floatingIt was once a hype stock. Any news of the latest development spur buyers to bid up the stock prices. However  in recent months  investors have been lukewarm towards the company. The electric vehicle battery technology company has an average price target of $40  which is much higher than its current stock price. While this would suggest much good news ahead  investors has a wait and see attitude.Huge Potential that Demands PatienceThere are a couple of good things that can go right for the company. For one  QS is resting on breakthrough technology. It is venturing into the unknown with solid-state lithium anode chargeable batteries. Given the solid-state nature  there is no liquid acting as a medium to carry electric charges. The lithium anodes replace the graphite anode that is common in many EV battery technologies.This version of the technology has great promise. It strives to lower the cost of electric vehicle batteries and promote better safety. It can lead to a higher range and a quicker charging process. A solid-state battery is likened to the holy grail of an EV car development  as there aren't any such automotive-grade solid-state batteries.Unloved or Pre-love?The company is in the developmental stage  and investors are mindful that there will not be significant sales for several years. While the price target is attractive  the stocks have unattractive ratings  with only about two ratings as a buy. And this could point to the unpalatable risk-reward dynamic.As we look ahead  the EV market is likely to see batteries with up to 10 layers  and QS is poised for such development as its batteries are like cards  stacking over each other. The company begins with a single layer  and with bigger battery cells  QS can finalize its cathode material. Then  by experimenting and choosing the suitable materials  they can reach a comprehensive battery cell design and shift to validating into production.That's what we could expect in the coming year and a half.Valuing disruptive technology is an uphill task  and analysts' QS ratings and price targets reflect that nature. Compared to its 52-week high  it is down by about 80%. On the flip side  it is roughly 150% up from its 52-week low.On which side would you look? That's the keen eye of an investor.Cheers  Pika Nat.If you find the content in this group useful  share it with your friends through the link:https://t.me/invest_with_pika_world  as it will be help us reach to a wider audience.,btohqsg
HSO got FA but with Wong needing money and selling $0.004. Honestly   it’s gonna take time.,btohqsg
Insider have been selling shares on open market (Sanli Env)Caution ⛔️https://links.sgx.com/1.0.0/corporate-announcements/VPFUVXB4E0OUGW6M/675492__eFORM_3_PKB_FINAL.pdf,btohqsg
How long did you guys take to receive the free apple share from moo moo?,btohqsg
Boss...why not u call him and propose to buy over all his shares...😂,btohqsg
Don’t withdraw the funds  till apple stock is in,btohqsg
I wish I so power also. If I that rich  I will and I revamp the board too. One day..,btohqsg
I withdraw liao lei   will affect meh,btohqsg
I read online say it won’t,btohqsg
Not sure  but I waited shares in them witjdraw,btohqsg
Haha ok thanks anyway  don’t have then I deposit tiger,btohqsg
I  just read an article about the Myanmar Covid situation  really disturbing. Junta want to catch all the doctor and nurse that has been helping to patch up the injured protestor. Now the Junta is pleading for medical volunteers to help out at the understaff hospitals but no one is going back due to fear. Due to lack of medical infrastructure and expertise  we won`t be able to estimate how much the population has already been infected. Also not sure whether any action plan has been imposed to fight Covid.,btohqsg
Asian micro $0.007 last line.I feel it has bottomed $0.007/$0.008 and expecting micros and old pennies to be played as more WFH.So added some $0.008. Camp and wait. Hopefully pays off for me,btohqsg
But $0.007 if breaks and no quick recovery. Then it goes to coma mode,btohqsg
This one is rich parents ah,btohqsg
Maybe strike the crypto lottery during the last run up,btohqsg
"""Oil prices rise on signs of tightening supplies""https://uk.investing.com/news/commodities-news/oil-prices-keep-overnight-gains-as-demand-hopes-offset-us-stock-build-2422411",btohqsg
Oh then they are a bit of disappointing,btohqsg
Updates on Trendlines. Did not expect this. Not sure how market will react too. Caution ⛔️,btohqsg
Developing apps and drop shipping will not be able to bring you that amount of wealth in 5 years,btohqsg
Ntegrator  parkson retail  Polaris penny but always can’t move de,btohqsg
They must have had good seed capital from parents or someone to build any apps to big scale. Earning 70k to 150 k a month need lot of turnover.,btohqsg
Have funds come form somewhere else one,btohqsg
Ask her do BJ can ?,btohqsg
Not as self made as they are made out to be,btohqsg
Give each other la. Dont be selfish,btohqsg
Strange. Why not help to find the origin which may answer lot of questions about the virus and help in better cure hopefully for future.,btohqsg
Can barely survive in the present,btohqsg
