text,group
haiz.. u don wan come back find me,btohqsg
Find you Jiak Bee Hoon is it?,btohqsg
i treat u jiak expensive food,btohqsg
Then you forget wallet & ask me to pay,btohqsg
the most i meet u wif low battery phone,btohqsg
covid your head i negative ok,btohqsg
i will take care of u 😏,btohqsg
I do not have Covid. Yet.,btohqsg
Lol. U using his phone arh,btohqsg
His phone + DPS finger or DPS phone + his finger,btohqsg
only spread to you nia cuz you special 😳,btohqsg
I just woke up... How sia...,btohqsg
So nice weather to sleep wake up do what?,btohqsg
7 early 8 early jiak ice cream,btohqsg
Heard it was raining heavily in the morning,btohqsg
Gg la my mum Covid then now spread to my dad,btohqsg
ermmm i think we all not eligible for that variant liao 😂,btohqsg
At least wait till I come back first.,btohqsg
no. get it there can extend your stay there and 好好活着,btohqsg
You getting more & more mean Liao.,btohqsg
maybe just make sgreans do pre-departure test bah,btohqsg
still not at your level yet. imma work harder to reach that level,btohqsg
情趣 is day day mean to me meh?,btohqsg
your 情趣 is day day mean to me and nice to others. 我不懂你的情趣,btohqsg
early morning jiu ktv liao ar? 😂,btohqsg
she dunno the difference one la,btohqsg
Eh that day got this guy name starlight starbright,btohqsg
What wrong u do to him?,btohqsg
not emo leh. just dun uds her 情趣,btohqsg
Ya lucky have but sometimes I missed it. Then I like who tf is this,btohqsg
🍲 Fufu Pot 🥬🟢 50% OFF Vegan Mushroom Pot🟡 A la carte🟣 Ends 31 OctLearn more:https://bit.ly/3yCuOOr@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I like to Jiak bread but high in carbs also,btohqsg
A&W other than root beer and curly friesHonestly nothing else nice,btohqsg
But fried chickenMany other place nice too,btohqsg
Then seems u already decided on A&W,btohqsg
I only go to A&W if I not that hungry Only want fries or waffles,btohqsg
Sg a w cannot make it,btohqsg
You should marry the one that day day jiak bee hoon,btohqsg
you wont eat. too expensive liao.,btohqsg
this 3 day i spend more than 400,btohqsg
end up donno y i pay,btohqsg
🤔 SFA is exploring the import & sale of 16 species of insects for human consumption in S’pore.➡️https://bit.ly/3CWqtarFollow us on@mothershipsgfor the latest updates,btohqsg
@SiaoLangKengHelpDeskmore food for u next time,btohqsg
he will go dig for it. not pay for it,btohqsg
@Jeannableare you rushing to sushi express with@Vinxzzzznow to decapitate the rabbit?,btohqsg
Then can tell ppl u just ate some good shit,btohqsg
why you no tag me? this one is i suppose to buy de,btohqsg
Classic is the lemon. Last time I small boy Jiak then the face like one kind,btohqsg
buy one kind jiu hao. if buy many she will just think i want to choke her,btohqsg
she will still say im trying to choke her,btohqsg
