text,group
1.6  1.8 or real type r?,btohqsg
All the people driving 1.6 or 1.8 always put like type r,btohqsg
Is just the one with the fd2r will feel sian,btohqsg
It's like you take 2 girls. Both hot  but one need make up the other don't need. But from far you see both hot,btohqsg
Ahh better say all lookalike siblings,btohqsg
But in terms of looks I actually prefer the fn2r,btohqsg
Fn2r in sg you know for sure it's a type r. But overseas it's the same problem as the fd2r. They got normal versions of it,btohqsg
I driver Lancer must put evolution,btohqsg
It’s like that one up badging page on insta if you put it like that leh,btohqsg
Then you get the m3 and m5 down badging 😂😂,btohqsg
One of my client friend tio  rebadge r350 to r500,btohqsg
Me no red badge  but red fogs coming tonight,btohqsg
Ya I see it fly first hand,btohqsg
at least you can see him fly,btohqsg
Suddenly appear in front of me,btohqsg
But it’s those yin ah yin ah sound,btohqsg
Actually I heard that sound before... It was my coil over loose,btohqsg
After the spring season had to tighten again. But I don't think he changed coil overs recently,btohqsg
Or maybe stabilizer arm since it's so often,btohqsg
They never check for you? Last time mine I just email  they reply with exact number,btohqsg
I changed to AutoExe Adjustable stabiliser sia,btohqsg
but if I list 20k should be OK right? if people want to lowball,btohqsg
See one day gonna go to Garage R and let them have a check,btohqsg
They never give you exact amount for full settlement?,btohqsg
Cause got 'penalty' for early settlement one,btohqsg
If garage r installed  ask them to check,btohqsg
No lah~ I install somewhere else,btohqsg
Then ask that workshop to check,btohqsg
