text,group
Some teachers very funny wanna teach kids but still say they cannot tahan them 😅,btohqsg
Lol everytime I see this kind of post…. I always wonder Maybe they are the toxic ones themselves,btohqsg
sometimes  its not just the kids but the parents too.. i have friends in education  both retired and current.. the stories they share... 😂,btohqsg
probably both ways.. most want to do good by the kids they teach and instruct / mold.two key factors from what my friends have shared:1) work Environment (colleagues / bosses / supportive or not)2) the students and by extension  parents themselves  what they expect of the teachers and how they communicate it.,btohqsg
so we're all toxic too? :L,btohqsg
There is no social media that aint toxic,btohqsg
Even telegram u meet toxic people from time to time,btohqsg
Parents these days basically useless  especially the younger parents everything also not happy and complain,btohqsg
Nothing to do with parentsJust the younger generation with the very entitled mindsetWhether parents or not,btohqsg
Ya but younger parents feel damn entitled and all make until teacher hard to do their actual job,btohqsg
Like in school need students  teacher and parents to work tgt,btohqsg
"The kid make mistake tell parents they say ""my problem?"" u r the teacher u should teach him/her",btohqsg
Is the upbringing that is most important,btohqsg
I feel like a lot younger parents like don't give a shit,btohqsg
Yesterday I watched sneaky sushi video,btohqsg
Like walao give birth to ur kid alr but they like don't care at all,btohqsg
That girl really xia suay herself in the video,btohqsg
Keep using horoscope to judge people lol,btohqsg
Don’t we all do that in sec school? Like u what horoscopeOh we compatible horoscope so we will be in ❤️ 4eVa,btohqsg
Till now u all still have trust in horoscope?,btohqsg
Now adult liao of course not haha,btohqsg
I nvr believed in them once,btohqsg
Got money don’t need see horoscopes,btohqsg
Don’t know what the younger generation thinking,btohqsg
and how many of you were really 'bff' with your 'compatible horrorscope bf/gf'?,btohqsg
U know girls with the bffI like this handsome guyOh u also like this handsome guy?But I like him first U steal my handsome guyBreakup bff,btohqsg
Hmmm all the ppl and friends I made nvr cared about horoscope,btohqsg
Nowadays is to use chatgpt to ask if this person is compatible or not,btohqsg
Or end up chatting with chatgpt,btohqsg
Chiangmai zoo’s panda died recently. U went missing because u flew there to feast on its corpse ?,btohqsg
Haha. No leh. Busy taking ferry in and out of batam,btohqsg
Wah u got cewek there ah,btohqsg
I also don't know where I go actually. Customer will always arrange transport pick me from ferry terminal to factory then back to ferry terminal. Lol,btohqsg
Ur work getting further and further,btohqsg
Maybe his work required him to travel all over the countries,btohqsg
Yup. But now mainly handling Indo and sg,btohqsg
Like this can become rich like@Chanlambo,btohqsg
Nah. Nowadays no have le. Unless is work out station few months no go back type,btohqsg
Our side here all don't have. Lol.,btohqsg
Ah. This one have la. But is we pay first then all claim nia. Lol. No extra for working oversea.,btohqsg
Ya. Lol. Air ticket  hotel and meals all paid for. So go there work nia,btohqsg
Now ferry to Batam price go up by quite abit,btohqsg
Ya. Single trip from 30 to 48? I also can't remember. Lol. I just pay and submit claim back. Lol,btohqsg
Lol. I only get to R&R at ferry terminal when waiting to board ferry.,btohqsg
as long as eyebrows not bushy,btohqsg
Lol. Walao. This still ongoing ar? Lol,btohqsg
Then I shouldn't be back right? Lol,btohqsg
I dissappear for awhile it still get brought up here and there,btohqsg
batam is well known for retirees to go be paedophiles there,btohqsg
Confirmed. Batam mostly for Tiko peks. 🫢,btohqsg
Don't know leh. No go before.,btohqsg
That's the reason now cpf now cannot draw out. All the retiree spoil market liao,btohqsg
No worry. I haven't really eat anything here. Only try the KFC once. Lol,btohqsg
Wah u still enjoying life at the beach ah,btohqsg
Nowadays Spf forum not many ppl left for him to downvote,btohqsg
Wah. Get arrested for going to the beach?,btohqsg
The rain is like 10 mins kind,btohqsg
Wah Lao all the heat come up from the ground,btohqsg
Is work. Lol. No chance to lepak,btohqsg
Cannot. Got bacteria vats at home. Lol,btohqsg
Little kids always bringing bacteria back from pre school,btohqsg
How’s Batam A lot of shops open ma?,btohqsg
Just recovered from hfmd my niece,btohqsg
Then the other one fever again. It never ends,btohqsg
I also not very sure. No go shopping area.,btohqsg
Presence to cause rain or hot? Lol,btohqsg
Ya. Quite long no eat mala pig brain. Now at home cook mala I use tofu to substitute,btohqsg
Rabbit head no much meat to eat. I prefer to eat meat.,btohqsg
if ham  then u will lift leg?,btohqsg
that bad meh? paedophile? thought at most only retirees kena butchered by 20something nubile young indo ladies thirsting for their cpf?,btohqsg
Maybe we just don’t know the pedo part nia,btohqsg
south east asia quite well known for it i guess.. just hope not sg.. sg.. no where to run.. cfm kena caught one,btohqsg
esp if it starts biting u?,btohqsg
no thank you... too lean for my liking,btohqsg
Philippines  Cambodia  Myanmar. Early 80s and 90s Thailand also but Thailand now the authorities clamp down damn hard,btohqsg
I shared in this GC before. Just very long ago I guess. Lol.,btohqsg
Hahahahaha. I send you more ai mai?,btohqsg
Yesterday when i left office  it was raining  then when i cycle till near tai seng there  the rain stop. I reach home my pants is already half dry.😂,btohqsg
Open already  my colleague just went last week.,btohqsg
Give me this land  I'll build a big house and garage.😂,btohqsg
🌿 Daikin 🍃🟢 20% OFF Air Purifiers🟡 Daikin Proshop🟡 FREE rose towel w/ every purchase🟣 Ends 14 MayLearn more:https://bit.ly/3nn3PUF@sgcheapo#daikin#householdFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Only scare system hang  then hoseh liao,btohqsg
Here everything belong to cheng hu,btohqsg
Ya lor. Now even private property also 99 years nia.,btohqsg
"All is ""rent"" from them le.",btohqsg
They also damn good make ppl so call justification for everything kns,btohqsg
Of course! Lol. If not why are they so rich now. Lol,btohqsg
Practically is ppl fault also cos keep want them,btohqsg
Cant tell if really rabbit head after cook,btohqsg
You can see the rabbit teeth there,btohqsg
@Imalwaysmyselfu also eat rat meat too ?,btohqsg
I thought u eat all type of meat,btohqsg
I wanna go China eat the 田鼠,btohqsg
I dont even know rabbit head exist,btohqsg
This one really eat all meat,btohqsg
Lol usually got some like that 1,btohqsg
