text,group
Fucker u dare to tell him,btohqsg
my brain is farting I’m sorry huiting I was confused why u were in tm then i realised huiting isn’t huixin,btohqsg
I hope is not what I know happened,btohqsg
but I legit nvr say shit,btohqsg
i’ll beat up your math and chem gods for you to get that blackmail material,btohqsg
can u beat me up pls,btohqsg
Sis got more black mail material of me...,btohqsg
wow the math and chem god,btohqsg
no time hold hand or penis bro.....,btohqsg
TREAT UR RIFLE LIKE UR WIFE,btohqsg
"i wonder why got no ""clean your rifle like your wife""",btohqsg
it was a good decision to leave this,btohqsg
how about both of you just spill everything,btohqsg
let's just say I'm not the clown I'm the entire circus,btohqsg
eh val u wake up on time tmrw ah,btohqsg
And I have too many fucking connections in tm,btohqsg
not the... NOT THE CL O LEVEL PASSAGE,btohqsg
oh no not the college anthem,btohqsg
GO WRITE THE CL CHER NAME,btohqsg
i feel like im in a girl's gossip tele,btohqsg
my friend grp gonna bully me abt it as is thanks,btohqsg
i had to... rmb the song for some game bonding session 🤡🤡,btohqsg
wht bout the total defence song,btohqsg
the new one is thrash ngl,btohqsg
I can hear it now knn,btohqsg
we shld sing it tgt tmrw,btohqsg
the total defence song is catchy af,btohqsg
MONDAY U SING LOUD AND CLEAR,btohqsg
"""woah the j1s this yr not bad ah""",btohqsg
Imagine u go tell the principal he look like an army boy,btohqsg
HEY U DID IT TO A CERTAIN PERSON SO CAN THE PRINCIPAL RIGHT,btohqsg
technically the principal WAS AN ARMY BOY,btohqsg
why u like mentioning ur certain person...,btohqsg
Who's the 1 who text ppl at 1am,btohqsg
btw yall heard of the Poly principal change?,btohqsg
my poly's principal retiring...so now MOE scrambled to find replacements lmao,btohqsg
ok u can bully me all UW ltr,btohqsg
ik what u mean lah -.-,btohqsg
how long u take to do chem...,btohqsg
do u not rmb ur own sch cheer...,btohqsg
ive never seen a principal of any school actually learn a school cheer,btohqsg
why u cannot rmb stuff sia,btohqsg
U act like u so young liddat,btohqsg
I hahaha when u get shit grades cuz u too bz then uk,btohqsg
