text,group
Ahh then sure. If its common then ye u should talk abt it,btohqsg
Pure science cannot with pure humans,btohqsg
Cause i was thinking  besides sales of items  thry dont rly have other revenue!,btohqsg
Really? The overall difference is just whether he dies as a strong dude or not,btohqsg
I believe that collaboration wise  they would perhaps be the ones paying for it and it is not cosidered revenue  I think its under marketing already,btohqsg
same i took ss and geo,btohqsg
Someone give this lady a Grammy!,btohqsg
Damn goes from bad to good but nmad goes from good to bad,btohqsg
I took ss lit   pure geog,btohqsg
"Huixin does the kanye ""i guess we'll never know' speech",btohqsg
Yeah but ultimately it still makes more sense for DUCKWORTH. to be the last track since it syncs back into BLOOD.,btohqsg
We're all waiting for that 808s & Heartbreak 2,btohqsg
Do you guys rick roll ur friends,btohqsg
He has it  he dw release it. Just like donda and yhandi,btohqsg
Which  I have to say that JIK is trash,btohqsg
The theme yes  but the tracks completely different,btohqsg
I see u have heard of it,btohqsg
His ego higher than the moon,btohqsg
aye yoKanye west north south easthe needs to take ss geog,btohqsg
That album is overrated. Idk why its top albums of the decade,btohqsg
Kanye starts rapping how he dw do assertion qns,btohqsg
Wait  it's one of the top albums of the decade?,btohqsg
Yeah  the memes back then  ahhhh,btohqsg
Then again he made it cuz of the taylor swift incident,btohqsg
I think so and rolling stones,btohqsg
Kanye makes a rap on what’s inference,btohqsg
Well  MBDTM did talk about it after all,btohqsg
The one who got dump by Kim ?,btohqsg
In my personal opinion  there were some highlights but in overall it's not that amazing.,btohqsg
808s & Heartbreak 2  let's go,btohqsg
But Taylor swift incident was a real joke,btohqsg
How could you be so heartless?,btohqsg
He got dumped by kim and hooked up with some girl,btohqsg
the girl got some powers siol,btohqsg
Well  we should write actual bars or something,btohqsg
I feel motivated to write a 16,btohqsg
Lets go. I suggest using joet badass waves veat,btohqsg
Sometimes  i aint even sureAbout who they are or why they do thisGuess im included in thatCategory who done and had that glory,btohqsg
Ego in charge of every move  he's a starAnd we can't look away due to the days that he caught our heartsHe's fallin' apart  but we deny itJustifying that half* **he dropped  we always buy it,btohqsg
I wrote it from memory  could be wrong UwU,btohqsg
I- have zero ideasWhat y’all are sayingSo here is mineI’m too coolBecause I’m DoverSo as I debutI’m gonna be the hottestAnd the brightestClinching that GrammyAnd asking KanyeStudy your ss la,btohqsg
Wow  10/10  best rap single of the year,btohqsg
EH YOHERE IS MY RAPTODAY I WAS DOING LITTHE POEM ASK WHATS FEELINGSFEELINGS LIKE IT HURTSBUT EH YOIMMA EXPLAIN NITHINGCAUSE I AINT GOT NO FEELINGS,btohqsg
Just had a dose of lit,btohqsg
Top 10 rappers eminem is too afriad to challenge,btohqsg
Wan a dose of lit ?,btohqsg
This one is a geog mountain,btohqsg
South america range is andes yes?,btohqsg
I wanna rant. H2 math is hard.,btohqsg
But can be seen at Machu Picchu,btohqsg
Ok can come we go whack h2 math,btohqsg
She's probably making a kitty rap,btohqsg
You E math F9 leh. HAHAHA,btohqsg
issokay I er can write rap diss h2 math,btohqsg
Come on man why u alr dissing ur future math tutors,btohqsg
Later ur cher drop a diss track on u,btohqsg
H1 math very standard. But h2 math,btohqsg
I cringing in a call rn,btohqsg
Yeah  I was horrible before Os for E Math so it's okay!,btohqsg
Just imagine a rap song with cat sounds as its beat,btohqsg
It's alright  we'll be here if you need us after you're done with the call,btohqsg
It's alright  we can create a math diss together,btohqsg
j cole used birds so i wont be surprised if theres a cat beat,btohqsg
What is a catWhen there is no beatAnd who do you say I'm?I ammmmm  namelessCat,btohqsg
wat is that catthe cat that goes meowthe cat that is namelessnameless is the cat uwu,btohqsg
Aye grrrrrrrhere comes catThe nameless oneWhen she comesThe chat livesAs she meowShe wrote a rapThat has included grrrrGrrrrand the whole chat knowsHer name is namlesss NekoAnd what we call her ?AUNTIE NAMELESS*drops mic *,btohqsg
What are feelings?Expression when I see thingsIt can get as high as ceilingsEspecially upon somethingSoothing  appealing  movingYet  when it gets downHow low can I go?Beyond six feet beneath the floorThat's when my tears starts to show,btohqsg
sounds like a response diss lol,btohqsg
Brrr Ah  here comes the cat cat (Meow)Kitty Skkrrt Skkrrt,btohqsg
Okay  I want to see Migos creating a cat song,btohqsg
"""No competition  I don't really listen""",btohqsg
lol u coming in with a new alter ego leggo,btohqsg
Oh God the Ma'am is typing,btohqsg
feels like a childMoves like childBut being kindGets me deadSo just flyCause you liehurting me mostAt my worstSo what are feelings ?Find them out at nightsCrying alone on your bedAnd the pillow shall flood,btohqsg
Is this from the actual worksheet?,btohqsg
wat HAHA wat lit me no take lit,btohqsg
Yeah  as in it that from your lit worksheet@crying_over_social_studies?,btohqsg
hi this is regarding computing i need some help cuz i have no clue what went wrong and neither do all of my friends  and im not sure if im allowed to post in the study GC..,btohqsg
I would help but my brain not responding alr,btohqsg
cries i think u see my issue ur brain cannot even start,btohqsg
I just texted in the wrong group,btohqsg
Too used to being here alr,btohqsg
The healthcare sector is growing more prominent as a result of the pandemic  and it is an industry that is critical at this time. To provide content that is more relevant in this sector  we'd appreciate your assistance in determining what you're looking for in the healthcare industry through our questionnaire here:https://go.exams.sg/twyt,btohqsg
Have you heard the song Butter:)?,btohqsg
I know it’s out but haven’t HAHAHA,btohqsg
I’m still stuck on life goes on and love myself,btohqsg
Haha Life Goes On and V's Song in the album which I forgotten is still my favorite.,btohqsg
I recommend that you should:). Not too bad.,btohqsg
theyre ✨ a w e s o m e ✨,btohqsg
Yes Mafia in the morning 😍,btohqsg
Search up shoot and call me by my name,btohqsg
Call me by name - snow Kong   the9 girl group in ChinaShoot - itzySounds exact same   and guess what ?Snows song came out first,btohqsg
most of the time it isnt copying,btohqsg
along with taylor swift  dua lipa and olivia rodrigo,btohqsg
nicki  doja and megan queens of rap ☺️,btohqsg
Yes  I'm a fan of The Weeknd.,btohqsg
im still quite new to the fandom,btohqsg
Well  listen to the re-release of House of Balloons to understand his original sound.,btohqsg
Alternative R&B was never the same after that,btohqsg
Didn't the last one just release her first album a few weeks ago?,btohqsg
i rlly love the save your tears remix,btohqsg
Personally  I would consider her the queen of Pop-R&B rather than the queen of Pop.,btohqsg
they also performed it at the iHeart awards and it was AWESOMEEEE,btohqsg
true. shes soing more rnb now,btohqsg
I really liked all 3 collaborations between the Weeknd and Ariana Grande,btohqsg
What's your favourite album from her?,btohqsg
but imo positions and thank u next are the only skipless albums,btohqsg
altho i love sweetener and dw more,btohqsg
"Well  ""Thank You  Next"" is my favourite album from her given how I really like the aesthetics and cohesiveness of the entire LP.",btohqsg
Which is really what I prefer from an album.,btohqsg
Who actually sings/sang the national anthem proudly in school during morning assembly?,btohqsg
National anthem > cardi b's entire discography,btohqsg
yes!! the album goes together really well,btohqsg
please  cardi doesnt have a career,btohqsg
Didn't she only have one album?,btohqsg
Any song that he recommended > everything else,btohqsg
I'm not so sure all I know is that xxl didn't put her on their freshman list cos they thought she was gonna do tv,btohqsg
If being a provocateur is a career...,btohqsg
its natural for me to kinda hate cardi,btohqsg
Well  she's just annoying in my opinion,btohqsg
her songs are actually not too bad  but i dislike her as a person,btohqsg
I prefer artists (rappers) who really keep quiet and show that their albums are really good when they release it.,btohqsg
Any artists nowadays can blow up with a single,btohqsg
One excellent album every 3 years > 5 subpar singles every month,btohqsg
Yet  can you sustain a fanbase over multiple quality projects?,btohqsg
An EP per month  oh goodness,btohqsg
I'm not discrediting her skills and talent but really I much prefer other rappers who rather show it in their music,btohqsg
Like Megan Thee Stallion right now,btohqsg
If she has talent then I'm not seeing it,btohqsg
If annoying sounding flows are your thing  sure. Apparently that's a talent right now.Although  I would agree with you that I'm not really impressed by that.,btohqsg
Nah not really my thing most rappers these days use the same flows,btohqsg
Which is why I've been digging old school rappers mainly,btohqsg
Those from the 80s and 90s,btohqsg
The Sugarhill Gang  70s  let's go!,btohqsg
The whole album was kinda interesting not a lot of people do jazz hip hop,btohqsg
Well  that's when Hip-Hop started after all!,btohqsg
Yeah  I really like the sounds of it.,btohqsg
He has the best rap album of all timeWe all know which one,btohqsg
Then he fell off after that,btohqsg
To be fair it's kinda difficult to match illmatic,btohqsg
It was written was still good,btohqsg
"It's not ""difficult""  it's pretty much impossible",btohqsg
But nastradamus...yeah that was a shitshow,btohqsg
Yeah  yet  everything is compared back to illmatic unfortunately,btohqsg
It's not bad  I suppose  yet King's Disease though,btohqsg
He also produced kids see ghosts during those sessions  right?,btohqsg
Yeah as well as K.T.S.E  ye & Daytona,btohqsg
Daytona would be the album of the year for 2018 in my opinion if we consider from a rap puritan perspective,btohqsg
If biggie was still alive everything that he put out will get compared to ready to die,btohqsg
Guess that's the price of putting out one of the greatest rap albums of all time,btohqsg
Do any of u listen to kpop? Esp jonghyun!,btohqsg
HAHA i am trying to learn some of his old songs xD,btohqsg
But I am more of a new KPop fan only joined the K pop wave about 3 years ago,btohqsg
HAHA i learnt end of a day  elevator  lonely  shinin  before our spring... our page by shinee,btohqsg
Old songs is the classic indeed!,btohqsg
Now adays music trends are changing and getting more catchy but I will still miss the old songs,btohqsg
Sounds similar esp for chinese songs,btohqsg
That's why he was ready to die  I guess ¯\_(ツ)_/¯,btohqsg
Yeah  it's the worst form of a one hit wonder,btohqsg
Which is why I have to give major props to outkastAll of their albums can be considered among southern hip hop's finest,btohqsg
Yet  that's technically some movie/show crossover so we can negate that,btohqsg
That flow is just its own league,btohqsg
Aquemini was probably the best rap album of 1998 (tied with it's dark and hell is hot),btohqsg
I enjoyed skew it on the bar b,btohqsg
"does anyone listen to dubstep :""",btohqsg
Does anyone know how to sleep longer ._.,btohqsg
I sleep at 1 and my body clock auto wake me up at 6,btohqsg
it's like sleeping aids helps you to sleep longer can be bought for pharmacy but shouldnt be taken for long term and usually only once a day (before you sleep),btohqsg
Please teach me how you do that  thanks!,btohqsg
Just follow the stress timetable I have,btohqsg
sleep is for the weak rest is for the dead,btohqsg
When I was stress during the first half of the year I just stayed up,btohqsg
Plus lying down just makes u think more,btohqsg
idk i get weird af dreams,btohqsg
i get lucid dreams way too often,btohqsg
teach how to get lucid dreams pls,btohqsg
I never sleep  cause sleep is the cousin of death.,btohqsg
I see ur shadows in my room~,btohqsg
Idk theres no trigger for me,btohqsg
Yeah  I want to control my dreams where I actually become a cat or something,btohqsg
