text,group
don’t want. i no lv bag to hang. 😂,btohqsg
lol don’t want. i got lbxx enough liao,btohqsg
i bought the small figurines. see can make as jibbitz or not. else i put on office desk liao.,btohqsg
😂😂 I have a lot a lot,btohqsg
#ST#SingaporeSingaporean killed in Italy blast: Remains found in rubble likely those of his wifeDecember 26  2024 at 05:30PMRescuers had been searching in the Molazzana area since the explosion late on Dec 21.https://ift.tt/ksVwefbMore athttps://t.me/NewsRoomSG,btohqsg
Eeeee McDonald’s delivery got no strawberry sundae.,btohqsg
Deliver to U become milkshake liao,btohqsg
Why the portion like smaller & smaller,btohqsg
cheyyyyy. you repeat so many times then no go eat,btohqsg
Every year i keep mcd  dunno for what 🤣,btohqsg
U can keep this. 16th Jan,btohqsg
play snap with me sure die,btohqsg
same pic then use hand whack the card on the table?,btohqsg
This year i got the koi bbt poker card during valentine's period. That one really cute sia,btohqsg
Don’t need to hang on LV!,btohqsg
That time i gek gek go a fake nails shop try on the size 🤣Now i knw my nail size liao 😂,btohqsg
I don’t dare to go in watch the live anymore,btohqsg
Think i watch twice only 😂,btohqsg
#ST#SingaporeCyclist to be charged over collision that left female jogger with head injuryDecember 26  2024 at 07:57PMInvestigations allegedly showed the man had been cycling recklessly along East Coast Park.https://ift.tt/NBZYy7jMore athttps://t.me/NewsRoomSG,btohqsg
This is genius I need to get one for my chicken house too,btohqsg
Nice maaaaaa and chicken signs too as decors 🤣,btohqsg
#CNA#Singapore'Like losing your first love': Former Singapore footballer Adam Swandi on being forced to retire at 28December 26  2024 at 08:13PMIn an exclusive interview with CNA  football star Adam Swandi reflects on his love for the game  the people who supported him and his plans moving forward after his career was abruptly cut short.https://ift.tt/yPuc1CDMore athttps://t.me/NewsRoomSG,btohqsg
The top one not too bad,btohqsg
Good for himSingapore kick no future,btohqsg
Show us all the nails you bought.. lol,btohqsg
I on my bed liao 😂😂,btohqsg
Haven’t sleep la but I lazy to get up,btohqsg
Need to learn how to file my nails 🤣,btohqsg
Go out 6 hours only no energy liao,btohqsg
I cincai oso dunno how. Cos i never had long nails for pass 30s++++ years,btohqsg
Anyone knows mcd the sanrio angbao n the cards when release?,btohqsg
Lai ps5 cheap cheap sellMe 🤣🤣,btohqsg
I should buy this kind also hor,btohqsg
lol save space but need ownself stick,btohqsg
then go buy! mai tu liao,btohqsg
Wait I tag along with other stuffs,btohqsg
#ST#SingaporeJail for man who had sex with underage girl  then lied to cop that youth had raped herDecember 26  2024 at 09:46PMAustin Toh En Zheng committed the offences between between January and November 2023.https://ift.tt/k25pCnAMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore189 people under probe for suspected involvement in 1 000 scam casesDecember 26  2024 at 11:15PMDefrauded victims lost over $6.65 million.https://ift.tt/nYHU6IKMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeFootball: Late Vietnam goals sink Singapore in first leg of ASEAN Championship semisDecember 26  2024 at 11:05PMhttps://ift.tt/czXjiMTMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFrom ground-up ideas to Parliament House: How the Youth Panels have evolved over a year-long journeyDecember 27  2024 at 04:00AMWhen Ms Alicia Xian Yi Dusadidecho began her HDB flat purchase journey this year  she found herself having to navigate multiple portals  including one for grants and another on loan matters.https://ift.tt/ko4qdcDMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: Is your vehicle protected when you hire a car valet service?December 27  2024 at 05:00AMhttps://ift.tt/VrdIHsMMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore2024 wrapped: The biggest education stories of the year  and what’s nextDecember 27  2024 at 05:00AMAmong them are the GEP refresh  DSA review and Mobile Guardian app cyber-security breaches.https://ift.tt/H4KGlWaMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMRT  bus fares for adults to go up by 10 cents from Dec 28December 27  2024 at 05:00AMPublic transport fares will climb by 6 per cent.https://ift.tt/nR4Hz5JMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCommentary: Where does Allianz withdrawal leave Income Insurance?December 27  2024 at 06:00AMAfter public outcry and a government intervention  the Allianz-Income deal is off and the local insurance company is back at square one  says NUS Business School’s Lawrence Loh.https://ift.tt/KDGWdBCMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCNA Explains: Are falling trees a problem and what can be done about them?December 27  2024 at 06:00AMA closer look at the causes and signs of a tree toppling - and when the risks are greater.https://ift.tt/FELtZxwMore athttps://t.me/NewsRoomSG,btohqsg
Wats nice at Tamp 1/CS/TM for dinner???,btohqsg
Tamp interchange foodcourt ytf and mala not bad…,btohqsg
Yesh gg there for facial aft work,btohqsg
Had mala 2 days ago liao..,btohqsg
Work until forgotten today friday 😅,btohqsg
Ok la i get full day off,btohqsg
Her milkshake brings all the boys to her balcony?,btohqsg
anyone going to JB later today,btohqsg
Car no. VEM is from where de?,btohqsg
I think many drivers waiting near my blk sia ~ 🤣,btohqsg
Literally 3sec jiu got driver liao...😁,btohqsg
I think fr jb ? Saw on road,btohqsg
i tot ur grab car starts with VEM,btohqsg
Hahahaha dont make ppl vomit early mrng,btohqsg
Aiya don’t say until like that.,btohqsg
#ST#SingaporePM Lawrence Wong to deliver Budget speech on Feb 18December 27  2024 at 10:00AMThe statement will be delivered in Parliament  and broadcast live on television  radio and webcast on the Budget website.https://ift.tt/8hjpEdxMore athttps://t.me/NewsRoomSG,btohqsg
No life ah pek got no where to go,btohqsg
U wanna cheat me of my cpf money?,btohqsg
