text,group
But hv 18 ppl inside alr haha,btohqsg
if they have car then good ah,btohqsg
but then again not everyone is privileged enough to own a car,btohqsg
like i understand if it’s a driver organising a meet and making it drivers only,btohqsg
but what’s with spotters doing it all the time,btohqsg
nobody asked the spotters come down ecp 12mn + rounding what,btohqsg
the point was to mainly just bring car owners tgt,btohqsg
cause i know a bunch of ppl so like why not let everyone meet 👍,btohqsg
Hihi the organizer here! it's for everyone! Can just come,btohqsg
There was a mistake on the poster,btohqsg
All are welcomed including spotters photographers etc.,btohqsg
i noob so i need these servers,btohqsg
He need to come in case someone's gearbox go kaboom,btohqsg
can create in Iam expo roblox,btohqsg
Sutairu has alot of of car bed models,btohqsg
ik lah u car workshop visitor and u yes at everything,btohqsg
big W for yakult i guess,btohqsg
Using S K Y D R E A M,btohqsg
Sky and skydream both look like shit tbh,btohqsg
Why not make the setting neutral and edit it in Photoshop or Lightroom?,btohqsg
anyone here plays forza horizon 5,btohqsg
It looks good on Sepang ok 😡,btohqsg
U link me to ur PPfilter I try,btohqsg
woah where did you get the file for the zc31s,btohqsg
Because I want it to look perfect while I am driving itself,btohqsg
Nfs 2015 but change some settings on the filter so,btohqsg
I got it online  then modified the car myself Haha,btohqsg
Just waiting for the changi exhibition centre,btohqsg
New umbrella with katana grip look,btohqsg
it’s just a handle not a sword of course legal,btohqsg
Next cosplay event  when have enough money  I go there in this with that umbrella on my black super 4 🤣🤣,btohqsg
whr tf u get all this photo sia HAHAHAHA,btohqsg
my fyp is all these contents,btohqsg
Wah you gotta teach me sometime I've been trying to figure that shit out,btohqsg
@rayy_nnnniam expo roblox completed alrdy is it?,btohqsg
Wasnt online today so idk 🤣,btohqsg
But still will have more cars,btohqsg
I v busy out this week so have limited time to work,btohqsg
Then behind it isNissan AMGHyundai Type RHonda N,btohqsg
Thought you wanted to say in your dreams 😂,btohqsg
That one my dream van sia.. 🥹,btohqsg
Cargo van can put 2nd row seats and can leave the back with partition behind 2nd row seat,btohqsg
I went to AVANI resort before and it was pretty expensive per night.. dunno ah but I think not worth it as compared to PD resorts,btohqsg
not yet but got alot of cars rn ah,btohqsg
Wah. C8.. he must really be love for American Muscle 😁,btohqsg
SKAUTO sells used spare parts & gearboxes  based in Singapore! We hope to assist more car owners in the long run 😊feel free to share the link & i hope to assist you one day 🤟https://t.me/skautocarpart,btohqsg
for those who wanna look up for good car parts can join this group,btohqsg
Hi not a scammer but does any of you guys wants to work at a Italian muslim shop?,btohqsg
Saporita @ Makansutra Gluttons Bay•Pt/Ft•$10/h•Kitchen Crew make pizza cook pasta / cashier / food prep•No Experience neededDo pm me if interested :),btohqsg
I prefer the front of the 2020 model rather than the 2022,btohqsg
