text,group
But I experienced 1000 horsepower today,btohqsg
Because bed bugs bite I encountered before,btohqsg
Bed bugs de bites irregular shape de,btohqsg
I kenna till want to cry,btohqsg
Yet my ex can slp thru the night . He immuned 😅,btohqsg
You stay in Taiwan? Or travel?,btohqsg
They have pattern and the shape way bigger than mosquito de and very red,btohqsg
They bite until I buay tahan cannot slp,btohqsg
I can see flying specs buzzing around,btohqsg
Must be 偉 overseas mosquito squadron 🤣,btohqsg
#ST#SingaporeMan  58  to be charged with murder over Boon Lay flat deathMarch 12  2025 at 08:32PMThe offence of murder carries the death penalty.https://ift.tt/iufeQtCMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingapore and Vietnam upgrade ties; deepen cooperation in digital economy  renewablesMarch 12  2025 at 09:47PMThe two nations now have a Comprehensive Strategic Partnership  Singapore's first such partnership with an ASEAN member state.https://ift.tt/nliJELUMore athttps://t.me/NewsRoomSG,btohqsg
I spot on YouTube is this show good? The gf turn into the Alpaca I can't stop laughing 🤣,btohqsg
#ST#SingaporeS’pore-Vietnam ties benefit from similarities  complementary strengths  says To LamMarch 12  2025 at 09:10PMVietnam keen to tap Singapore’s expertise in science  technology and innovation.https://ift.tt/3TUs5lcMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeRedrawn boundaries set the stage for fierce electoral contest in western Singapore: ExpertsMarch 12  2025 at 09:10PMThe changes will have the largest impact on West Coast GRC and Bukit Batok SMC  they noted.https://ift.tt/gcyevHzMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore4 crewmen on dredger that hit vessel plead guilty over role in major oil spill in SingaporeMarch 12  2025 at 09:40PMThe collision caused serious damage to a bunker vessel and led to the worst oil spill in Singapore in 10 years.https://ift.tt/Eu3tygxMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeAljunied MPs sad to lose part of constituency to Tampines GRC at GE2025March 12  2025 at 09:44PMMs Sylvia Lim and Mr Gerald Giam said they have done a lot of groundwork in the 3 polling districts being carved out.https://ift.tt/eQoYIdVMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeJalan Kayu SMC residents will be looked after as part of AMK extended family: SM LeeMarch 12  2025 at 09:59PMMP Ng Ling Ling said the changes will allow MPs to give more attention to residents.https://ift.tt/ephBMbWMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCDL's Kwek Leng Beng drops legal action against son Sherman 2 weeks after filing suit  says board members united for 'greater good'March 12  2025 at 10:22PMKwek Leng Beng and Sherman Kwek will remain in their roles as CDL executive chairman and group CEO respectively.https://ift.tt/36G8KhrMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFocus of the Jalan Besar team has always been and will be on residents: Josephine TeoMarch 12  2025 at 10:12PMTwo opposition parties have already staked claim on the ward  which could result in a three-corner fight.https://ift.tt/FtJcBWwMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeEast side shake-up: Boundary changes make East Coast  Marine Parade election battles harder to callMarch 12  2025 at 10:45PMAnother point of uncertainty is who will be fielded in the GRC.https://ift.tt/fDG6RukMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeFour crew members of Dutch dredger that caused 2024 Singapore oil spill plead guiltyMarch 12  2025 at 11:30PMThe Netherlands-flagged dredger  the Vox Maxima  hit the Marine Honour  a Singapore-flagged bunker vessel  on Jun 14  2024  and caused about 400 tonnes of oil to be released into the sea.https://ift.tt/aG2uFtDMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMan arrested after allegedly cheating victims of over $50 000 through fake investmentsMarch 12  2025 at 11:58PMVictims thought they were investing in things like SIM cards  mobile phones and TVs.https://ift.tt/cvn61WiMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeHow quick-thinking DBS bank teller blocks $51K counterfeit cash scamMarch 13  2025 at 04:00AMThe training she received to spot and stop suspicious transactions is part of the bank’s multi-faceted strategy to keep customers safe from fraudhttps://ift.tt/DrlynaJMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: Lessons from Ukraine as SAF prepares its next-gen defence forceMarch 13  2025 at 05:00AMhttps://ift.tt/jxITsNBMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeGaming for change: Singapore youth enterprise teaches social issues through video gamesMarch 13  2025 at 05:00AMYouth-founded social enterprise Jalan Journey builds games to teach students about social issues such as homelessness  sustainability and autism awareness.https://ift.tt/8qhAkYNMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeLonger stay for work permit holders does not mean more foreign workers  say analystsMarch 13  2025 at 06:00AMSingapore needs to rethink its social compact with its transient migrant workforce  particularly older workers who have lived here longer  say analysts.https://ift.tt/jbYcewyMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeTampines HDB block’s storage shed catches fire  no injuries reportedMarch 13  2025 at 07:00AMThe fire was extinguished by firefighters using two water jets.https://ift.tt/145gaXGMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFewer fires and fire safety violations at waste disposal plants since 2023: NEA  SCDFMarch 13  2025 at 07:00AMMassive blaze at a Kranji recycling plant on Feb 19 renewed public scrutiny of fire safety in the sector.https://ift.tt/0UxdGunMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeRetail meets dining: 17 cafes and eateries inside fashion boutiques  car showrooms and moreMarch 13  2025 at 06:58AMHere’s a list of brand stores in Singapore where you can browse  imbibe and even feast.https://ift.tt/g62BGxOMore athttps://t.me/NewsRoomSG,btohqsg
U knw who i referring to?,btohqsg
Either B.i.T never kena bitten yesterday  or 偉 never met a single mozzie yesterday.,btohqsg
@O3O287deploy his mozzie squad overseas 🤣 SG 不夠蚊子 🤣,btohqsg
I think today he got pretty dentist appt😏,btohqsg
Yes thks. Tdy get to wfh. Need to tk the tcm medication & paste e plasters for 2 days 🫨🤕,btohqsg
Hold ur breathe whilst drinking it,btohqsg
Take a sweet if really cannot tahan,btohqsg
Keep ur tongue at the roof of your mouth,btohqsg
Wahhh i will try later thks 😂,btohqsg
Ur mouth sweet enough to counter any bitterness.,btohqsg
The 田七 capsules 💊 are better hehe just swallow will do.,btohqsg
Wah my cab costs $3.20 after 50% discount,btohqsg
Nope.  I just converted the price to sgd,btohqsg
Sg where got 50% off de,btohqsg
Long time nv drink SB le. Sg dun hv this bah.,btohqsg
Tml try the Belgian chocolate latte,btohqsg
Usually after you say this  your friends will jio you drink,btohqsg
Gd memory 😂 cos always need to remind many cols stuff,btohqsg
I like bitter. Even the chinese med i like too 😂,btohqsg
Like even the food delivery sometimes also gives peanut discount,btohqsg
No wonder u like to eat bitter gourd lorrr,btohqsg
#ST#SingaporeRedrawn boundaries set to have an impact on electoral contests in western Singapore: ExpertsMarch 12  2025 at 09:10PMThe changes will have the largest impact on West Coast GRC and Bukit Batok SMC  they noted.https://ift.tt/xyHUpinMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeJalan Kayu SMC residents will be looked after as part of AMK extended family: SM LeeMarch 12  2025 at 09:59PMMP Ng Ling Ling said the changes will allow MPs to give more attention to residents.https://ift.tt/EHIlCivMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFocus of the Jalan Besar team has always been and will be on residents: Josephine TeoMarch 12  2025 at 10:12PMTwo opposition parties have already staked claim on the ward  which could result in a three-corner fight.https://ift.tt/H6yJlwOMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: News for your morningMarch 13  2025 at 08:07AMhttps://ift.tt/7wTIcO0More athttps://t.me/NewsRoomSG,btohqsg
I likey with sliced fish soup,btohqsg
Why ur dp is ah bui?,btohqsg
#CNA#SingaporeCDL shares up more than 3% after Kwek Leng Beng drops lawsuit against sonMarch 13  2025 at 09:41AMThe counter rose as high as 3.85 per cent  jolted by news that the ongoing court battle between father and son has been discontinued.https://ift.tt/e50CLkWMore athttps://t.me/NewsRoomSG,btohqsg
+1 and with eggs also nice,btohqsg
This kopi not bad. My manager pass 1 to me,btohqsg
Mocha wor.. Oriental is available in Sg now right?,btohqsg
i think can only purchase online,btohqsg
i have the drip kopi o,btohqsg
Me too!! Now hvg kopi o kosong when in ofc,btohqsg
Why so many pple like bitter things,btohqsg
I only know how to read 人上人😏😏😏😏😏😏😏😏😏😏😏,btohqsg
Wow we can have kopi outing,btohqsg
U bring us go the nice one lor,btohqsg
Where got nice fragrance bitter coffee?,btohqsg
Some coffeeshop using this brand de,btohqsg
Saw this on shopee last night and it reminded me of u@xPinkyzx,btohqsg
That eyes so wary of me,btohqsg
I used to buy all sorts of cat stuff to raise funds for animals shelter,btohqsg
Feed a few times ok liao?,btohqsg
This dont even let u near it.,btohqsg
Only the owner & 1 uncle can touch lo,btohqsg
Same owner as the xiaohei cat i always play with de,btohqsg
That xiaohei see me from far will run towards me liao. This one see me near will run away from me lol,btohqsg
Isit becos your hand got xh smell,btohqsg
Xiaohei is so comfy with hoomans  but orange you try feeding it everyday one day you sure can touch,btohqsg
I dunno orange eat what 🤣,btohqsg
You see what the uncle always feeds orange  xiaohei 是吃货 🤣 like us,btohqsg
I think xh rem my scent liao & knw how each of us walk,btohqsg
They will rub their head to leave scent on us,btohqsg
I got one cat rub until my pants all 毛,btohqsg
Xh will meow at me if i no pat her butt 🤣,btohqsg
The auto butt patter  they will spoil de 🤣,btohqsg
I pat one butt until one legit go 💯 crazy 🤣,btohqsg
Alien language also come out 🤣,btohqsg
Sometimes xh look at me with big eyes dunno what she thinking,btohqsg
Bo liao la 🤣 so long already,btohqsg
I no give her food liao. Her taste buds atas liao. Spoilt by another feeder who always give her treats. She hiam my food not nice,btohqsg
I donate to spca every month. Best is to volunteer but my skin sensitive. So better not.,btohqsg
Ohh mine is random.. sometimes i donate cat foods to those neighbourhood feeders. There is 1 group will help them de,btohqsg
Quite a few groups in sg. my friend is involved in some groups.,btohqsg
sometimes animals are easier to get along than humans,btohqsg
Oh he or she help in what way?,btohqsg
Logistics  spend time with them etc,btohqsg
Animals more simple minded. They just want ur time,btohqsg
I think she adopted a few dogs and cats herself.,btohqsg
One of my friends went to look for animal communicator. The person tried to “talk” to her cat but the cat is too young to understand and very unfriendly.,btohqsg
#CNA#SingaporeBail application filed for businessman wanted in Indonesia  remains remanded by SingaporeMarch 13  2025 at 10:40AMThe court heard that Paulus Tannos has been experiencing health issues.https://ift.tt/h5RXBOSMore athttps://t.me/NewsRoomSG,btohqsg
unless we know the cat behaviour and then hmm...perhaps can understand abit more from the animal communicator.,btohqsg
Tell the communicator to ask the cat to lick it's balls,btohqsg
if the cat is girl  she lick whose balls?,btohqsg
Was about to say that too,btohqsg
#ST#SingaporeFire breaks out in 15th-floor unit at Balestier condo; no injuries reportedMarch 13  2025 at 10:10AMThe fire was likely of an electrical origin  SCDF said.https://ift.tt/2PxloI0More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeBeware of scammers posing as MHA officers: PoliceMarch 13  2025 at 11:00AMThe scammers will try to get the victim's personal information or ask for money to be transferred.https://ift.tt/TVi0nt9More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeMan charged with murder over Boon Lay Avenue deathMarch 13  2025 at 11:56AMAbdul Rani Md Ariffin was handed one count of murder.https://ift.tt/yHFid58More athttps://t.me/NewsRoomSG,btohqsg
Yes  i saw on IG..can even communicate with birds,btohqsg
Why miss? Go buy kopi peng n lim now,btohqsg
#ST#SingaporeIndonesian fugitive businessman facing extradition from Singapore applies for bailMarch 13  2025 at 11:17AMPaulus Tannos told the court he was not consenting to be extradited to Indonesia.https://ift.tt/adK3tD2More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCDL shares up more than 4% after Kwek Leng Beng drops lawsuit against sonMarch 13  2025 at 09:41AMThe counter rose over 4 per cent  jolted by news that the ongoing court battle between father and son has been discontinued.https://ift.tt/AlEKwY7More athttps://t.me/NewsRoomSG,btohqsg
Still prefer the previous stall fishball.. 7 fishballs think $4 or $4.50 nia,btohqsg
My office bldg de.. the owner got liver infection few mths liao.. no open stall,btohqsg
Maybe..  open havent 1 year.. i think my office foodcourt fengshui not gd 😅Previously another stall owner got stroke,btohqsg
So many coincidences? Maybe not la. Nowadays f&b owners overworked due to manpower shortages,btohqsg
#ST#SingaporeMan  58  charged with murdering his younger brother in Boon LayMarch 13  2025 at 12:12PMAbdul Rani faces the death penalty if convicted of murder.https://ift.tt/TP2oR1hMore athttps://t.me/NewsRoomSG,btohqsg
? There are 2? Or more? Lol,btohqsg
The usual one no longer chatting,btohqsg
This one new hbh took over old hbh de user id,btohqsg
New hbh took over? I m confused.. is 2 different person? 😂,btohqsg
I dunno explained how many times 😅,btohqsg
Of all nicks.. y  Use hbh,btohqsg
#CNA#SingaporeIndonesian businessman facing extradition from Singapore files bail applicationMarch 13  2025 at 10:40AMThe court heard that Paulus Tannos  who is wanted in Indonesia for alleged corruption  has been experiencing health issues.https://ift.tt/fIQ18pbMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeEmerald Hill becomes first Mediacorp Chinese drama to reach No 1 on Netflix SingaporeMarch 13  2025 at 01:15PMThe highly anticipated drama soared to the top of the charts overnight on the streaming service after it aired on Mar 10.https://ift.tt/Z8HMkDfMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeHeritage medallions  Merlion blind box: Singapore Mint launches SG60 commemorative collectionMarch 13  2025 at 01:58PMMost of the SG60 collection is available now.https://ift.tt/KwAxGpoMore athttps://t.me/NewsRoomSG,btohqsg
Ehhh i blurrrr.. those songs in the list already played 😵‍💫😵‍💫😵‍💫,btohqsg
#ST#SingaporeMan allegedly linked to fires in Woodlands charged with mischiefMarch 13  2025 at 01:10PMSeah Kian Li  56  allegedly tossed an unknown item into a recycling bin  causing it to catch fire.https://ift.tt/oRqa5eYMore athttps://t.me/NewsRoomSG,btohqsg
