text,group
People holiday you guys demanding raisins. 🤣😂,btohqsg
Muscat grapes got problem so we jiak raisins,btohqsg
U no need low cut also got devastating effect,btohqsg
Check out Arianna【Free Custom Name & Number】Oversized American Style Shoulder Patch Short Sleeved T-shirt Women Summer Black Pink Top Half Sleeved Couple V-neck Sports Jersey at 47% off! $3.68 - $8.21 only. Get it on Shopee now!https://s.shopee.sg/8zncNGFkZf?share_channel_code=2,btohqsg
Design looks the same but hor material seems to be very thin according to some reviews,btohqsg
Thin material good for SG weather,btohqsg
Can see through kinda thin wor,btohqsg
Mesh material is like this one.The ppl commented dunno is mesh  thats y she say is thin,btohqsg
I have a lot of these kind,btohqsg
You devastate until go where le,btohqsg
how you know last time A,btohqsg
I am whatever you think I am,btohqsg
友  I am curious about the role of this group,btohqsg
Know your role and shut your mouth lol,btohqsg
This is gonna become an MLBB chat,btohqsg
Then i helped them to kill moskov,btohqsg
It is becoming an mlbb chat liao,btohqsg
I was gonna go into harry potter,btohqsg
I dunno  I confused with my role now,btohqsg
Hey what the fuck you say,btohqsg
I always lose interest after becoming a priest.,btohqsg
He said know your role and shut your mouth,btohqsg
For a moment I forgot who is that,btohqsg
Okay This is not mt word,btohqsg
I saw my brother low hp refusing to die,btohqsg
After Dave Batista  he should say that to trump,btohqsg
Just go to prison and serve Ur role as a convicted criminal,btohqsg
She last time got OF 🤭,btohqsg
Check out (Immediate Delivery) Sports Style Wide V-neck T-shirt for Men and Women - Football Shirt No. 18 OverSize Loose Football T-shirt Streetwear Hottrend 2024 at 50% off! $7.37 only. Get it on Shopee now!https://s.shopee.sg/4py3Sxmqyz?share_channel_code=2,btohqsg
The gal on the right nicer,btohqsg
She always make me gian then last min not free de,btohqsg
Maisal nasi padang at yck road.,btohqsg
Next time la. 1 fine day.,btohqsg
this is call teasing. shiok bo?,btohqsg
Dunno what u thinking.. Tsk tsk,btohqsg
I m thinking of getting both too,btohqsg
She will scold me for wasting money,btohqsg
Really naise. Been patronising them for more than 20 years.,btohqsg
Cannot hv the mee rebus cos always ls after eating lol. But their nasi lemak n nasi padang sedap,btohqsg
Wah my favourite kind of food,btohqsg
Got handsome then also chiobu maa,btohqsg
Thanks for the share. I will buy too 🤣🤣,btohqsg
Are you gonna wear twin outfits go out together~,btohqsg
Wah so happy got people call me chiobu,btohqsg
1 day I wanna go batam jalan jalan also,btohqsg
I’m missing road side indomie goreng,btohqsg
Ikr. I tabao back for u ? Haha,btohqsg
Boxim one you. Roadside indo mee must eat at roadside,btohqsg
Then bring to her Roadside lo. Haha can bo,btohqsg
She bo eng to go with me de,btohqsg
Tia gong got JB trip & Batam trip,btohqsg
Time is spare as how impt is that person is ~,btohqsg
surprisingly jb custom not packed today,btohqsg
i see the gc since morning all say smooth leh,btohqsg
All thought alot ppl go ma  then avoided,btohqsg
I think you come back jiu very crowded,btohqsg
should have went in the morning,btohqsg
2 week ago I went. Reached kranji long Q then I sua  U-turn go else where.,btohqsg
I can call my friend fetch you  he got motorbike 🙄,btohqsg
I no car but I can find all means to make u comfortable journey😏,btohqsg
i no go leh. but need do nails,btohqsg
Sorry sorry. Will be extra conscious with my words,btohqsg
U la. Morning say sky dark²  now give u hot lo,btohqsg
Lol and now i wearing all black out,btohqsg
Not ideal to wear black for this weather,btohqsg
But i rushing so heck it,btohqsg
Can excel in selling insurance  property in the future.,btohqsg
Adults also throw $60 on a labubu.,btohqsg
Got earn money or no earn money all the same.,btohqsg
instead of going through the path of savings  he's going through the path of making more money,btohqsg
He crowdfunded  it's a way more useful skill than saving money,btohqsg
He is Zen Tay no. 2,btohqsg
He reminds me of when I was young 😂,btohqsg
Wew so you’re the original Zen Tay,btohqsg
See this time how many ppl complain tics hard to get den see her perform 5 or 10 mins gone,btohqsg
wah ur hse ah?! why nv jio us to go drink long island tea and float in the pool all day?,btohqsg
Wah a jug of lit will be awesome now,btohqsg
Wah ur house near orchard atas,btohqsg
"Huge ones above 72"" usually are.",btohqsg
"Housing ones at most afaik 54/56""",btohqsg
Aiseh kk. Black one not so obvious.,btohqsg
I tot u also inside lol,btohqsg
Than still can arrange a JB trip lor lol,btohqsg
Even if I go today I also can go again,btohqsg
That day I asked 4-8 Nov that week you say ask you again,btohqsg
I said need to take leave then you no news,btohqsg
Everyday can  you check with the rest ba,btohqsg
Now take leave for next week I think a lot people cannot,btohqsg
As in leave need to take in advance. Not everyone can get leave approved within a week,btohqsg
the orange sauce on the cutlet?,btohqsg
I miss curry jap rice…used to go to this restaurant at bugis+ where u can choose the spicy level.,btohqsg
Talk about food  i am hungry,btohqsg
First time tried was ok. 2nd time failed totally. Then nv go liao,btohqsg
Lousy company run by lousy ppl,btohqsg
Bring to downstairs de bin to recycle,btohqsg
It is! Scalded my gum sia,btohqsg
I saw a guy tears eating it haha,btohqsg
I think is me... I cannot take spicy 1,btohqsg
Hahaha eat mala must have kaki,btohqsg
Hahahaha hug n cry u mean?,btohqsg
It is... but I cannot take spicy... and I fan jian still go take,btohqsg
Like my best frd  ate spicy and drink cups of water,btohqsg
Good choice. This is not bad,btohqsg
I eat mala xiangguo I will order big spicy... den drink 2 bottle of 1.5 lit of coke,btohqsg
3 litres of coke? U cleaning ur colon ah,btohqsg
Den the stall owner will come say  xiao di can or not... cannot dun force,btohqsg
Once i ate big spicy  i almost cried. I stuck in toilet for 15 mins just to p…,btohqsg
I think i also nv drink enough water,btohqsg
Don’t say liao. Now i stick to middle spicy  don’t want to spoil my stomach also. Old liao,btohqsg
Luckily u nv faint. There's one trying devil's wing challenge and she pass out inside petrol station toilet i think,btohqsg
Bf did tell me about devil wing challenge,btohqsg
Lai shared... nobody come den u eat finish liao,btohqsg
Sunset grill? U ask for level 35🤭,btohqsg
Level 35 means what ah Ygm?,btohqsg
U 34 + I 35 😏🤭,btohqsg
Wahhh u level up le not bad,btohqsg
But eat it plain is so bitter,btohqsg
I just like the taste on its own or with something,btohqsg
Think amk hub foodcourt have a stall,btohqsg
Can sian girls who like Mala liao,btohqsg
Did u get the corn pie?,btohqsg
