text,group
china Wu lei score 2 goals in the first half.,btohqsg
This prove nth is impossible lol,btohqsg
then after that second half.. he got LEI,btohqsg
But still lost right? Coz last place,btohqsg
last place yeah but not over yet,btohqsg
but i doubt they can make it,btohqsg
Maybe the China game give them hope,btohqsg
go back no bread for family,btohqsg
Just play only. Every year also no change. 😂😂,btohqsg
pasar malam cup maybe got chance,btohqsg
Play with secondary school students sure win,btohqsg
maybe if play in HDB void deck + stadium size,btohqsg
Can’t expect much de la. Never get a hiding very good alr,btohqsg
Never kena thrash considered good result,btohqsg
Social ranking became negative. Cannot even book train ticket,btohqsg
i thought you WU LEI. i hired u cause you never tired. how come second half.. Lei already,btohqsg
They sub wu lei with wang lei,btohqsg
Wu lei playing for espanyol hor,btohqsg
When is the next world cup ah?,btohqsg
France is defending champion for euros,btohqsg
Joined Bayern to win titles lol,btohqsg
Have is have la but old alr,btohqsg
But tbf spurs are a.better team without him,btohqsg
France got the best players now,btohqsg
Cdm already got a few fighting for spots,btohqsg
I only know muller  gotze and neuer,btohqsg
Gotze now playing for lowly clubs,btohqsg
Ya. Coz I only watch world cup,btohqsg
So I only know them based on the last,btohqsg
8 years ago gotze was the star,btohqsg
For england? Talented players .clueless manager,btohqsg
Southgate will just throw him upfront and oray,btohqsg
No difference  just a better harry kane,btohqsg
He will play maguire as striker,btohqsg
He and maguire broke back mountain ar,btohqsg
Imagine him as next MU manager 😂😂😂,btohqsg
Their best goal keep is oliver khan,btohqsg
Kahn looks like an ogre. She won't like one,btohqsg
He conceded 1 goal in wc,btohqsg
Yes legendary. Same level as schmeichel,btohqsg
I think he better than schmeichel,btohqsg
I watch haaland bullet shot damn ouch,btohqsg
If kena head maybe will concuss,btohqsg
at night no sunlight no pollen slping,btohqsg
of that gen  its both of them,btohqsg
😂😂 I only know world cup,btohqsg
You know alot more than me,btohqsg
Coz Germany was my favourite team,btohqsg
Same lor. And Oliver Khan impressed me a lot,btohqsg
He cried when germany lost to brazil,btohqsg
Year 2014 world cup I won few hundreds,btohqsg
He kena concussed by roberto carlos free kick,btohqsg
Hahahaha same maybe 12am or so sleep,btohqsg
Still gotta work on Saturday 😔😔,btohqsg
Nope. Sometimes even need to OT,btohqsg
My orders also not a lot.,btohqsg
But i can claim 1 day off,btohqsg
Bobian. No work no money so must work,btohqsg
So late still so happening ah,btohqsg
Apparently I'm immune to mushrooms already,btohqsg
U dun like to eat mushrooms?,btohqsg
What do you mean r ?,btohqsg
I'm pretty sure climate change is not due to us  it's more like the earth and the planets are falling into the sun.,btohqsg
If you understand what Einstein says you will know what I mean,btohqsg
I guessed it from his nick and he said immune to shrooms lol,btohqsg
I fed him so much srooms,btohqsg
I dunno y when u said this I feel more worry🤣,btohqsg
Every time I go see TikTok... How those ladies do those 黑暗料理 so much inspiration 😈,btohqsg
Wa that one I cannot lol,btohqsg
But also dunno is it real,btohqsg
Some abit kua zhang the husband cried,btohqsg
Could be real to a certain extend,btohqsg
Can cook till break the clay pot.. I believe is real,btohqsg
Actually remind me of my friend ex  a Thai,btohqsg
She stayed my friend hse  she hungry my friend was out so she decided to cook egg  my friend said she almost burn down the hse🤣,btohqsg
Cause just nice my friend came home he said he see a lot of smoke like on fire LOL,btohqsg
I laugh till Peng and ask the girl wtf egg u also dunno how to cook?,btohqsg
What colour? 😈 Green or purple,btohqsg
I think purple? I remember got one is use dragon fruit de,btohqsg
The husband very lost and ask her what soup is this? And very 无奈 de drink LOL,btohqsg
Uncle also drink any soup I made.. n eat whatever I cook,btohqsg
Even if I don't want eat  he must finish then,btohqsg
He dare not to eat? 不怕看不到明天的太阳,btohqsg
He eat  got chance to be alive,btohqsg
LOL doesn’t sound like he have a choice🤣,btohqsg
Till i dun uds what he talking 🤔,btohqsg
So u tried it on mushrooms and he tio LS ar,btohqsg
I at the other side of the globe,btohqsg
U got eat that corn filled with chilli sauce n powder,btohqsg
I can not tahan this kind of Mexican food,btohqsg
But I like other food like the potato with cheese and meat de,btohqsg
Then u can find other food there?,btohqsg
I heard even the sweet stuffs they like to add tons of chili,btohqsg
I can’t really go out walk walk haha  I work in ship de go Mexico because of a burden drunk Le injured himself need go hospital,btohqsg
I dm u show u lol,btohqsg
So u all do is more of shipping industry or those dredging?,btohqsg
Must b work no follow sop lor,btohqsg
Then suay suay make people do report etc,btohqsg
He really kiam kan I don’t pity him,btohqsg
If like that ok  he injured cause he drunk and smash glass btl with his hands to the wall,btohqsg
That’s y I say he deserve it,btohqsg
He loss lots of blood face pale,btohqsg
This 1 up another level 😂,btohqsg
I tell him y u don’t just die? Mother fucker u drunk and do this stun sabo everyone,btohqsg
Ytd I just smack his hand lol,btohqsg
U didn't just open his wounds again did you?,btohqsg
Really make me Dulan this fucker,btohqsg
What to do?? I dislike drinking with people who doesn't know how to control themselves. End of the day trouble everyone 😏,btohqsg
Ya la! Ma de drink suppose to be happy,btohqsg
But I alr feedback to company to send him off,btohqsg
Plus his work attitude not very good,btohqsg
He really did indeed trouble lots of ppl,btohqsg
Company would already know how he got injured,btohqsg
It's only they thinking how to deal with him I guess,btohqsg
Ya cause I told them the truth🤣,btohqsg
But he really almost die I think,btohqsg
Cause his face turn very pale,btohqsg
Ya his blood is 喷 one,btohqsg
Oh my company like to keep troubles🤣,btohqsg
Lots of lousy and useless ppl one,btohqsg
Me and my colleague feedback many times also no use till we lazy alr,btohqsg
I guess depends where your company from.. some countries have those laws that protect staff so that the companies can't anyhow fired anyone from work,btohqsg
I actually stop working alr  they no ppl wanna work can’t find ppl also  end up called me 3 times and “beg” me help lol,btohqsg
Cause company always wanna makan us🤣,btohqsg
Promise me de things also Peng wei nb,btohqsg
Ya that’s y my 玻璃心 always hurt,btohqsg
But nvm  to heal ur glass heart  I sure give u more srooms from uncle's share. I think he won't mind 🤣,btohqsg
That will cause more hurt than heal🤣,btohqsg
U not working? Ur timing really US timing lei LOL,btohqsg
Don't worry  everything will b fine,btohqsg
Lol omg I feel more scared when u said this🤣,btohqsg
Today don't know which zone yet,btohqsg
Got a feel that might be the last day on earth for me,btohqsg
Lol this timing only we chat hahahaha,btohqsg
That’s y I surprise to see@bunbunwenreply just now,btohqsg
Unless someone suddenly got urge go wc,btohqsg
Lol only we both no need work haahahah,btohqsg
See u awake day n night 🤣,btohqsg
Haisss I was sleeping soundly till someone come disturb me and wake me up to settle some shit=.=,btohqsg
Best part is the issue doesn’t even concern me and it’s a very lame and stupid thing,btohqsg
I wake up Le can’t sleep liao=.=,btohqsg
Like earlier I woke up at 2am can’t sleep,btohqsg
I dunno y I on ship I always don’t sleep much lol,btohqsg
Frying pan good to swing.. u will see stars n blackout almost immediately,btohqsg
I only wanna see stars and moon with WenWen~,btohqsg
