text,group
5mins to 2022 Chinese Lunar New Year.Happy Festival to all and good health !!,btohqsg
Happy Chinese Lunar Year Siu Dai !!!,btohqsg
Eh hello hello I ur gf leh u dare ah?😹,btohqsg
Nb why leh! I got so horrible meh,btohqsg
@daddysgoodgirllis an assistant coach in MMA,btohqsg
Ass muscle strong sia this girl,btohqsg
守 till my parents 100 岁！,btohqsg
My parents tell me the later I sleep The longer they live,btohqsg
But as a young kid Buay tong12+ sleep,btohqsg
Wake up cry cuz I thought they gonna die,btohqsg
I cook 1 day nia I already feel stressed out,btohqsg
I saw u cook 2 fish wor,btohqsg
My house only I like fish,btohqsg
Yah lo usually just a lot of bak,btohqsg
I watched till season 3 le!,btohqsg
I still at season 1Like confusing,btohqsg
this one ecp or changi beach?,btohqsg
you forgot to delete your guy pic lmao,btohqsg
you are so unprofessional tsk tskk,btohqsg
you should take some lessons from♡😂🤣,btohqsg
i don’t mind is don’t mind,btohqsg
but need bainian early in the morning,btohqsg
Lol i find nearby prata shop eat liao,btohqsg
Happy Lunar New Year to everyoneStay safe  stay in good health and stay happy always,btohqsg
Thanks for your gift...Gift it to your parents... they'll need it having a KNNBCCB IDIOT son like you.No need reply...I would had blocked you.🤣🤣,btohqsg
y so many ppl share me sia,btohqsg
This one I saw at tk,btohqsg
eh someone come claim this guy idk him,btohqsg
Big boss duapao play so big,btohqsg
too all gambler.. hcny.. bet what u can afford to lose.. gamble wont make u rich..  amitoufu,btohqsg
What !!! Dddk is open ?,btohqsg
Yesterday I went scarlet saw a 10L beer!,btohqsg
I dun even know how to pour it out….,btohqsg
I think got small tap or smth lidat bah,btohqsg
jialat.. i now eat white rice liao😢,btohqsg
U dare to go there now?? Isn’t it a lot of ppl,btohqsg
Tdy dddk shld be okie. Eve has the most ppl de,btohqsg
Aiya why u always match my clothes de? Tell u don’t match already u still dw listen 🤣🤣,btohqsg
i drive my slk find her,btohqsg
oh now gf like switch underwearSgood luck,btohqsg
why? my heart only have her..,btohqsg
But I know you love it 🤡,btohqsg
i got ban by this gif before,btohqsg
u ask admin approve my other acc lo,btohqsg
then i can spam funny gif,btohqsg
today got bring ur camera out snip cousin?,btohqsg
You don’t anyhow say. Later I kena whacked by@daddysgoodgirll,btohqsg
I don’t need that luck. He’s always yours.,btohqsg
u sure ah? i make sure you won’t be able to see sun set and sunrise anymore Liao you’ll be seeing Satan,btohqsg
i don't feel like going out today lei,btohqsg
morning still a bit hungover lol,btohqsg
The one in the pot is large intestine?,btohqsg
must ask@Jypancakeswhich one take xmm better,btohqsg
I forgot le. Give postal code again,btohqsg
i only 1 Olympus to play around.. and oylmpus is too 冷门😢,btohqsg
but then i really like their breakfree concept,btohqsg
that's why I end up using the Samsung for the my selfie/wefie,btohqsg
lazy  sold on carousell for half the price lol,btohqsg
very old model let me check,btohqsg
go out urh today cny leh,btohqsg
hahahhaa all jio mahjong only lei,btohqsg
today hot sia.. go out will melt,btohqsg
I go smoke my ciggs first lol,btohqsg
The boys having an armpit good time....,btohqsg
🥞 McDonald's 🥞🟢 20% OFF Family Meal🟡 McDonald's App users🟡 Dine-in / Takeaway🟡 1 redemption per customer🟡 4am - 11am🟣 Ends 6 FebLearn more:https://bit.ly/3gcheHW@sgcheapo#food,btohqsg
Tat day I ask Didi he got fetish anot... He oso say he dun have... Hmmm...,btohqsg
Time to bring your ah siao home@daddysgoodgirll,btohqsg
Why would u wana do that tho,btohqsg
i do the same thing when next door auntie talk hen loud  sumtimes I play 般若波罗蜜~,btohqsg
not sure.. i ask my female friend lift up her hand so i can see her armpit and she don feel rude at all,btohqsg
so ur loud tv shouldnt be a problem,btohqsg
which one good to take xmm,btohqsg
;( no wonder u buy so good hp,btohqsg
your iphone take better photos of xmms than mine. and its an iphone....mine android got no swag with the xmms,btohqsg
now xmm all follow Korean movies want Samsungs like their oppa,btohqsg
no lor...you see most xmms carrying iphones,btohqsg
but u trendsetter like their oppas,btohqsg
mine is elderly phone lai de,btohqsg
elderly need bigger screen to see clearly,btohqsg
hahahahaha eh you see the kids also taking pro max hor,btohqsg
Can I put this plastic thing in the oven? Shld be can rite,btohqsg
Packing may be soften means it's suppose to go in the oven rite?,btohqsg
see if it says microwave safe?,btohqsg
Only say remove sleeve and film,btohqsg
If cannot they will put cannot,btohqsg
cannot if i take calls with the main display opened up I'll be labeled a boomer...for sure,btohqsg
Will it be naise if I add some honey yogurt later?,btohqsg
I used to use a note10.1 as my main phone  if no earpiece legit cancerous to use,btohqsg
just try and see if nice or not,btohqsg
Later I try... Else Abit dry uh,btohqsg
But this show the chais hen zzzzz,btohqsg
Hen naise!!@Jeannableis can de! Can put in oven!,btohqsg
No la  I mean the container la,btohqsg
Wah the cod fish and the prawnsCost price already $100,btohqsg
Brown black naise meh?? I tink brown brown or green black,btohqsg
damn full  still cannot clear finish the meat,btohqsg
I choose brown brownBut I don’t like brown,btohqsg
I dip it in my blood cfm work one,btohqsg
I chained him he still escape,btohqsg
Later he still go out disturb ppl,btohqsg
or tie his balls to Donald trump,btohqsg
But tat era is brown brown de feel rite!,btohqsg
and when he drag it  it’ll hurt and refrain him from moving elsewhere,btohqsg
@duapaosianyour friend here suggested a v good idea we should try,btohqsg
Tie him to my house better,btohqsg
Tie smt heavy to your balls from running away,btohqsg
bo bian i need extra income,btohqsg
In my heart says green-black lei,btohqsg
I still got so many books to buy... Fml,btohqsg
Where u brought it from? U veggie?,btohqsg
M&S uh  their plant kitchen range quite gud,btohqsg
The chicken tender at first bite still quite naise  second n third bite cai feel the soyaness,btohqsg
Tdy I vegetarian uh~ whole day jiak veg~,btohqsg
U dk got ppl chu Yi vegetarian de meh,btohqsg
Which branch quite a few M&S store closed,btohqsg
U know.. u ask google  google will tell u de,btohqsg
Wheelock n paragon got a whole range uh,btohqsg
初一，not a lot mostly r aunties n uncles,btohqsg
U gonna go thru my agent@Jypancakes&@iamsodamnfat,btohqsg
People say only best is to try it for a week,btohqsg
I was vegetarian for every Monday before. U got issue with tat uh??,btohqsg
I got no issue  vegetarian r healthy n dun harm animals I respect them,btohqsg
So u like ppl wit tats..,btohqsg
It's not like ppl dw jiak vegetarian  but it's cny  everyone go n come bai nian  ask Dem jiak vegetarian tgt den ppl wun like ma,btohqsg
Yeah~~ tml jiak hotpot/bbq with my meimeis,btohqsg
I ytd stay MBS till this Sunday,btohqsg
My house machiam change owner like that,btohqsg
Last year dardar jiak how many days de hotpot?,btohqsg
Last year is from December eat till March,btohqsg
Tis year from Feb jiak till national day Liao liddat,btohqsg
300grams pork belly  200grams bacon  ½ pack rice cake  1 packet fish tofu  ¼ Large size cabbage  ½ pack mushroom enuff for 5 ppl ma?,btohqsg
Shld I go get more ball ball?,btohqsg
300g I can eat for 2 only,btohqsg
Only left this two pack in the fridge,btohqsg
If me I alone can finish lol,btohqsg
Den I go buy salmon bah~~,btohqsg
Vivo de dddk got meat ma uh?? Anyone know?,btohqsg
Where you? Later I come find u,btohqsg
@bunbunwenwhat is this sia how can I be more active than u,btohqsg
I.. got talk alot there meh,btohqsg
She will even beat the whole of China,btohqsg
I video cuz his stumbling very cute lol,btohqsg
Don’t tell me u just woke up,btohqsg
Ytd I watch cctv4 cny prog on YouTube live  their comments can flood sia,btohqsg
i pretty much slept through CNY,btohqsg
Ur sleep patterns are as erratic as a 70 year old mans erectile functions,btohqsg
No need go bai nian meh,btohqsg
lol. you mean he still has ?,btohqsg
nah this year not going to bai nian,btohqsg
Once in a blue moon I guess. Or the blue pill,btohqsg
=D   i had some guest over for lunch earlier... then after that i just slept after they left,btohqsg
nods nods  nothing much happening here on myside,btohqsg
thats nice  u have friends =D,btohqsg
Got Jeanna jiu hao le la,btohqsg
which means they will be out and about visiting,btohqsg
go turn on awhile drive 1 round make sure still have battery,btohqsg
yeah better just go start it,btohqsg
free parking until 10:30 later confirm alot of ppl going back,btohqsg
got supper places still open meh ?,btohqsg
Lbhh. Later I take gam come,btohqsg
I got 10 plus Ang baos,btohqsg
ohh ? i had expected china food to be closed,btohqsg
