text,group
keep the phone with banking app at home. another phone to bring out.,btohqsg
I think its better for urself to be vigilant with your main phone.,btohqsg
So no Chinese brand is the key lol,btohqsg
you buy iPhone no use one. if you meet bad people they put a knife at your throat ask you to unlock your phone  how secure also no use.,btohqsg
Lock your fd and bank balance if have 10 k and above in your apps,btohqsg
If you only do at home  can just use computer no?,btohqsg
Avoid cheap Chinese phone  go with bigger brand = Google or Samsung as security update are still push out or at least they have slightly longer support timeline,btohqsg
then they drain all your banks. if you set bank apps to need to wait 24hr before can change payee/transfer limits  your kidnapper will just keep you alive for another 24hr before they drain your accounts and throw you into the sea,btohqsg
No a lot of the banks need a app on your phone as token,btohqsg
maybe put into CPF better. this way they can't get the money out.,btohqsg
So far I use ocbc apps to lock my $$. That's the main purpose to keep safe...,btohqsg
I think bodies worth money one so won't anyhow throw,btohqsg
Is Amex highflyer good to get?,btohqsg
That's why a few scams have target cpf account on the older people,btohqsg
true. maybe the organs after draining all the bank accounts.,btohqsg
now no more +1% for incremental?,btohqsg
Hey max doesnt even show the card for the merchant,btohqsg
that is separate everyday rewards promo,btohqsg
oh then not too bad  still can get more than 4%,btohqsg
only 1 month cause is compared to previous month,btohqsg
Got. That part same same. Up to max 300 dollars,btohqsg
Think if u can plan it perfectly is second month put more then 300k then first month then u get still 1% on 300 dollars on hsbc ega,btohqsg
Hi all  i have been linking citi rewards mastercard to amaze. with the latest changes  will there be the 1% wallet top fee for local spend? or is the 1% just for foreign spend?,btohqsg
Everyday+ Rewards Programme (1% interest) is credited in EGA a/c around 6th of each month (if you are eligible). Interest calculation is based on incremental Average Daily Balance (ADB) of each month versus the ADB of its Previous Month.,btohqsg
Hi Guys and ladies.Latest update.Now kris pay give more time for members to transfer miles to kris miles in Sq account.  Extend from 7 days to 21 days,btohqsg
U linking the crmc so 1% for local trnx above 1k  and no fee for overseas trnx. The fee only for topping amaze wallet with master card.,btohqsg
As it is capped at 300 dollars. Maybe the best ideal is first month put 300k  then second month put 600k.Then withdraw after second month to another account. Come back after 2 months period,btohqsg
like that might well 1st month with person A full 900K if u have  then 2nd month with person B full 900K,btohqsg
No u need to control 2 separate Hsbc EGA account to get the max 4.x% pa interest every month.,btohqsg
Actually not advisable to put so much $$. MAS say insured up to 100k . Latest update,btohqsg
It might not work because sometimes the 1 bouns interest reward is based on not the previous month average balance. 2 the bonus interest programme will say if you joined may+jun programme u cant join the Jun+july one then you another account usually need completely clean out by 2 months instead.,btohqsg
u know EGA and everyday rewards is 2 separate promo right ? To maximize the everyday rewards  u need 2 person. For example June  person A put all  then July person B put all  so both can get max 4+ interest for 1 month,btohqsg
Yes I know I am operating it for 2 person already for a while. I agree if u max out the 1% but not the bouns interest amount which is way biggerThis is why I said I didn't like ega on their major interest only come in a few months back and u won't know if it works later on. Sometimes the bouns interest only compared to 2 months previous daily average balance  and rules keep changing like put into tiers,btohqsg
Hi  just realised that if i wan to buy 10qty of the same vouchers in wogi  i have to buy 1 by 1. Is there a way to buy more without having to do it 10 times? 😅😂,btohqsg
Anyone sms HSBC EGA already? Are they replying correctly with June participation acknowledgement?,btohqsg
When does uob pay the bonus interest for uob one account usually?,btohqsg
6th working day of next month,btohqsg
Don't think so. Never saw so soon. But maybe the 5th day have,btohqsg
U are a hsbc ega lover,btohqsg
Oh no  I was once with RHB  SCB and etc  but their promo rates* didn't last,btohqsg
It applies to any bank account including fixed deposit. So the way u can avoid is having as much banks as possible or just spend all your money don't keep in banks,btohqsg
I always got it on the second working day  ocbc is 7th,btohqsg
Ah okie u very lucky I hope to see it earlier,btohqsg
Interest credit is automatic one ba  I don’t see why you will receive it later,btohqsg
How did u rotate ur fund in ur hsbc ega to max out the interest?,btohqsg
U mean Alternate keep two months HSBC and move some funds to another account SC/UOB ?,btohqsg
Beside hsbc ega  ocbc 360  e-saver and uob one  what is the next best saving account to max out interest?,btohqsg
OK I checked ur are right i got last on 3rd May indeed,btohqsg
Should keep only one month. Alternate every month,btohqsg
Now the difference pretty small on top I use stashaway for fixed deposit,btohqsg
Ah alternate make sense yea. Means may in hsbc  Jun in scb  July hsbc? Because when in May programme it covers May and jun,btohqsg
Isn't the campaign for April&May   Now June July ?,btohqsg
Yeah I thought two months too where in the second month u put more than previous month,btohqsg
Ok thanks let me check out stashaway. I cannot use both hsbc ega and esaver for july as im kept out from the promotion due to the increamental of previous month,btohqsg
Its may  june. Then june  july. Only can sign 1,btohqsg
Hi everyone just to check for EGA June promo if you put incremental 10K in June and then keep the same in July - will you get the additional 3.4% only for June (I understand Everyday+ will definitely just give 1% pa for June only).,btohqsg
so if I have 0 in May  10K in June  10K in 3 July (all totals) - I ll receive 4.45% is June on the 10K (assume I qualify for Everyday+ too) and 3.45 % for July(just no Everyday+ bonus) on the 10K too?,btohqsg
If you don't mind 1% less for the 2nd month then sure,btohqsg
oh  that is nice - thank you @TW,btohqsg
Hmm Melvyn based on the T&Cs isn't it 4.45% and 3.45% respectively?,btohqsg
Based on t&c  10k is 3.30% bonus interest.,btohqsg
This link that Chris shared earlier says 3.45%  no?https://www.hsbc.com.sg/content/dam/hsbc/sg/documents/accounts/everyday-global/terms-and-conditions-lny-ega-promotion.pdf,btohqsg
Oh wait you're referring to Jun's promo. For@MarwenBenMessaoudit's 3.30% bonus interest because he registered in May.,btohqsg
Thanks Melvyn ♡ coffee on me if u wanna meet,btohqsg
Oh really may lower. Gosh. I have rolled into the April programme  kept 2 months. Shifting to another human hsbc ega for June and July programmeTrying to recall why didn't shift it in may because 1 the may programme was based on incremental over March adb (I could be wrong),btohqsg
Yup no tiered promo in Jun.Can compare with May's promo here:https://t.me/HoneyMoneySG/194170,btohqsg
Melvyn can open coffee shop already. So many fans,btohqsg
Just something that occured to me - for those who didn't register May HSBC EGA  it is a good opportunity to empty your UOB accounts (leave 1K I suppose) into EGA  sign up for June to get 4.45% on that amount. And then shift back to UOB in July if and when the new UOB promo comes out,btohqsg
Interesting. I still got my earmarks locked in uob though so happy to stay there but let me check maybe it's gonna release 2h jun,btohqsg
Guys and ladies. If you are travelling do buy travel insurance,btohqsg
@AdrainHoado not post irrelevant news  or at least summarise it if you feel the need to share,btohqsg
A summary for jun high interest saving account:Uob 4% on 150k (need salary+spend)Ocbc 4.6% on 100k (need salary+grow+spend)Hsbc ega 3.45% (plus 1% max 300dollars)Scb esaver 3.55% (fuss free)Trust+ 3% to 3.5% on 500kMaribank 2.88% on 100kFeel free to correct and add thanks,btohqsg
Scb online banking setup is the worst 🤦🏻‍♂️,btohqsg
"Just signed up for UOB Priv Miles card  but not able to SMS register ""PMAF"". Anyone faced this issue as well? Or issit need fulfill the spending criteria + pay annual fee first?",btohqsg
nah is for June-July 2 month cycle for SCB eSaver,btohqsg
3.55 percent for two months only?,btohqsg
Yes. The banks will announce new rates after July. Been always like that,btohqsg
yes then u merry go round with another high saving bank account,btohqsg
Does ega need those spending  giro etc etc or just need fresh funds?,btohqsg
Sure u can withdraw anytime anyway,btohqsg
If 50k deposit balance today in esaver  need to increase deposit next month to get 3.55?,btohqsg
I mean like to fulfil the high interest criteria,btohqsg
It's up to u to leave for higher return yes,btohqsg
My understanding is u didn't had any deposit with them earlier then ur 50k is fresh for 3.55% these 2 months.,btohqsg
Dont understand what you’re saying. I’m asking when can we withdraw but still fulfil the criteria for high interest,btohqsg
CIMB for existing user 3.5% also for Fastsaver,btohqsg
Second month still have 3.55? As the fund is not fresh anymore from first month?,btohqsg
I thought important to share need to have travel insurance.. also some able to get miles reward,btohqsg
You didn't share about travel insurance. You just copy and pasted a wall of text from the news.,btohqsg
Okk...next time I don't share about SQ accident news,btohqsg
Meaning for ur HSBC EGA's interest in July  u will give up and just move all fund back to UOB in July?,btohqsg
Upto the point where UOB interest can be greater than 3.45%,btohqsg
Earn a flat interest rate of 3.50%** p.a. by simply topping up a minimum of S$5 000 incremental fresh funds# (compared to month-end balance of 31 May 2024) into your account from 1 June to 31 July 2024.,btohqsg
Hi HY  is this flat 3.5% promo for CIMB Starsavers account too vs 31/5/2024 end balance?,btohqsg
3.5 I think is very good...,btohqsg
Can I use UOB KF+Amaze to convert contactless payment (for Nam Ho Travel) and still earn 3MPD?,btohqsg
Does SC works with daily average for Esaver ?,btohqsg
if their MCC falls in UOBKF's whitelist yes,btohqsg
Min balance 5k maintain. And open by 31 July,btohqsg
quick question - for HSBC Everyday+ Rewards  it used to be every other month move in 2k + 5 txn  has it now changed to every month need to move in 2k + 5 txn?,btohqsg
Looks like namho is not in the list lei… do dun think so,btohqsg
Bros.. I make a mistake.I forgot to switch to citi rewards card amaze.. now my gym member fee they charge to ocbc rewards card.. like that means 0 miles earn ?,btohqsg
Anyone knows if buy grabgift from shopback can choose different denomination?  Eg $100  can choose 5x$20 when redeeming?,btohqsg
I remove ocbc rewards from amaze already,btohqsg
Thinking to sign up HSBC Revolution Card and need to spend $500.. But Grocery and FastFood MCC is excluded..Is there any voucher i can buy to meet eligible transaction just to meet the $500 spending?,btohqsg
Same... been using for the whole of May but got nth,btohqsg
vouchers from heymax should code as 5311  in the whitelist,btohqsg
Guys citi reward exclude mobile wallet meaning thing such as google wallet paywave?,btohqsg
If i decide to use amaze on google wallet paywave should be no issue right?,btohqsg
Where do you see? Login to get website?,btohqsg
Yes. Always link amaze to citi rewards.,btohqsg
