text,group
today premium alm hit $4 leh,btohqsg
here i blast the e30 to 6000 regularly to decarbonize!,btohqsg
once a while must do Italian tuning to keep the Workshop away...,btohqsg
i only know change engine oils + filter. i never changed spark plugs though even after 140000km. NGK laser platinums  simply the best,btohqsg
and timing belts and associated pulleys tensioners  routinely.,btohqsg
oh i see. now i know.,btohqsg
unknowingly i have been doing this.,btohqsg
i just drive at high speed and high rpms. best,btohqsg
change oil and that is it,btohqsg
if conditions dont permit  i use low gear to use high engine rpm,btohqsg
your car condition must be good first of all  if not will create more problem,btohqsg
hahaha idiot sellin drugs here hahahahaha,btohqsg
not really. when i bought the 6-owners car with 152000km  i blasted at high speeds to make the engine better. it was sluggish at first. i dont care. under my care this is what i did. engine thrives when driven hard.,btohqsg
go spend in malaysia. just dont shout why so cheap,btohqsg
1st gear from Jurong to Changi ah,btohqsg
So just whack to make better ah,btohqsg
Blue is a very interesting colour actually,btohqsg
Is it matt wrap or gloss blue type?,btohqsg
Very deep meanings behind it as well,btohqsg
Tesla also  wack to keep battery pack hot,btohqsg
i made the engine better. unfortunately the timing belt broke a few months later because it is very sensitive to mileage interval where the ex owner did not keep a record when it's replaced. but the replacement of the belts and valves is so cheap you would not believe it. e30 parts. cheap.,btohqsg
🚨New sgCarMart Reviews video is out!!🚨Can You Road Trip An Electric Car? feat. BMW i4 M50 | sgCarMart Reviews➡️ Watch ithere!,btohqsg
So BMWs are reasonably priced when it comes to maintenance? Different from hearsay?,btohqsg
no no. that is valid only for old models like pre 1995 models,btohqsg
"where only one motronic is used.since 2000 when bmws becomes ""sophisticated"" with many sensors  things changed. they become more expensive to maintain.",btohqsg
like the e92  expensive to maintain,btohqsg
i know of wontonmee seller who sold his e46 after facing expensive gearbox repairs. costing many htousands. he got scared after two times.,btohqsg
how is it relative to other performance cars to maintain?,btohqsg
i hear stories of terrible VW expensive repairs too.,btohqsg
although i have never owned VW. but based on narratives and experiences from any VW owers. expenisve maintanence too,btohqsg
BMW Group Asia appoints Eurokars Auto Pte. Ltd. as second official BMW dealer in SingaporeThere are now two official BMW dealers here in Singapore!👉🏻 React with 🔥 if you are a BMW fanboy/girl!➡️Read ithere!,btohqsg
maintainance is cheap for most conti. expensive is the repair,btohqsg
Performance motors so big and long serving also can’t 🛑 another competitor in this market,btohqsg
I will update you when BMW cars from Eurokars are listed on our website!😄,btohqsg
It will be intreasting   can now go each show room and ask for discount !!,btohqsg
Car got discount no use  COE still ex,btohqsg
Should be similar due to competition  their deals will have different structures probably with discounts  add ons included  etc.,btohqsg
TQ sir…. Officially should be same price,btohqsg
Eurokars has been dealing with BMW for a long time as the ADs for Rolls Royce and mini,btohqsg
We will find out soon enough😉,btohqsg
The key differences will probably be specs on units with different combinations and options specced or left unticked  structuring of package with free service packages or higher overtrades/discounts and the availability of stock,btohqsg
Must be right? If they can’t show they can take some volume….. BMW also can’t justify their decision to do this…..,btohqsg
Anyway from memory I dun tbink 2 official dealers hve ever happened here right?,btohqsg
my bet is eurkars will do better,btohqsg
So silly…. Go to showroom A and call SR B…. How ah? They offer this and that…..u can make it cheaper? Anyway lah:)),btohqsg
Consumers will rejoice unless the dealers collude and fix their margins up,btohqsg
the differences won't be too much after a while  only when they start of Eurokars will push a lot to get sales up because sales=service customers,btohqsg
Can’t avoid not talking about mazda,btohqsg
is Mazda the fave car brand here?😂,btohqsg
general consensus seems to be that,btohqsg
Mazda look really nice among the Jap brands.... no doubt,btohqsg
ERP rates will go up by $1 in stages from May 30 at 8 locations.More on the ones with rate rises only after the June school holidays:https://str.sg/wBHQ,btohqsg
Just saw a lot of less than a year tesla for sale. Not sure what this means... Car installment too ex to maintain or too fast to drive or got problem?,btohqsg
The PIs just buy and then put up for sale.,btohqsg
Most of them are from Car Choice SG if you noticed.,btohqsg
3 out of 10 are from sg car choice,btohqsg
rich man problem. they change cars like change gf,btohqsg
Wah  my gf of 8 years became my wife of 14 years,btohqsg
👍👍👍 Never thought of it this way 😂,btohqsg
What does that mean ? The listing is fake ?,btohqsg
I wouldn’t say fake but those are likely their 72 hours test drive cars.,btohqsg
So if they happen to sell them  then it’s a plus for them?,btohqsg
A few reasons1. As@mewmartsaid  PIs buy to keep ready stock and sell as compared to waiting for order from Tesla2. Some owners realise not practical for them and want to move back to ICE or prefer something else3. Due to the higher COE people are selling relatively lower mileage cars at a slightly higher price than they paid to earn a profit,btohqsg
Wah nothing escape your spy radar,btohqsg
Though I find it hard to feel that it’s not practical especially when Teslas will have SC access,btohqsg
The charging availability is much better than those random EVs,btohqsg
Agree  but to some they still prefer the usual ICE and can't adjust to EV lifestyle yet. Just personal preference that they might have,btohqsg
Fair enough. No right or wrong too,btohqsg
Ya sure got some ppl like such,btohqsg
or maybe they invest in luna,btohqsg
saw my neighbor look very stress smoking at carpark recently . holding on to a laptop. does not seem normal. hair also seem to grey overnite,btohqsg
This 1 I think we don’t said ha   some ppl really devastated and they might be here,btohqsg
Waiting for you to invest to raise more money,btohqsg
They list in hk   us and sg,btohqsg
Hey Soon Ng  any good recommendation on tyre shop in Johor to get Continental.   PM me if you know any.   Thanks in advance.,btohqsg
"📢sgCarMart NEW CAR LOBANG📢Honda Fit 1.3-litre (A)🇯🇵💵 Honda Sensing:$99 688💵 LED Honda Sensing:$102 088💵 Home Honda Sensing:$102 088*4 Bid guaranteed COE without top-ups👉🏻 1.3-litre  4-cylinder in-line engine👉🏻 Front-wheel drive👉🏻 CVT automatic transmission👉🏻 Power output of 97bhp and 118Nm of torque✅ Lowest Interest Rate✅ 100% Loan Available✅ Free 9"" Android Multimedia with Bluetooth✅ 5 Years / 100000 Km Warranty✅ VAC Ready Stock✅ Dedicated In-House Workshop✅CaseTrust Accredited Dealer*T&Cs apply⛔️FOR A LIMITED PERIOD ONLY⛔️➡️ View the promohere👀",btohqsg
Time to make back the money they lost over the last 2 years. No reason to purposely increase rates. Can just reinstate the previous rates. Not as though salaries sudden raise also.,btohqsg
Base on year recent statistic   household income above 20 k a month jump from 6% to 14% last year,btohqsg
Ya that why they even consider to increase ec housing ceiling and increase cpf cap,btohqsg
ERP rates will go up by S$1 at several expressway gantries in May and June. If you're on the road during peak hours  take note of these charges:https://cna.asia/3LuXGM3,btohqsg
Fui HAHA😂😂 AD mark up also next level,btohqsg
volvo competes against mazda! we are at higher level,btohqsg
Actually why in sg ad mark up so much ? Cause our market is too small ?,btohqsg
u see ppl say recession is coming  coe still rise😂😂,btohqsg
U see cars above 40K omv the mark up is no joke   like e class omv is 56 k   mark up can be 100 k,btohqsg
A normal car like civic mark up is like 20 k nia,btohqsg
"if they dont sell high  sinkies will say ""why so cheap?""",btohqsg
different type of customer . when u want face u pay n pay,btohqsg
time to buy polestar already... oh wait! mark up 60k!,btohqsg
Cause cross over and not much choice,btohqsg
i like volvo design + tesla damn plain leh,btohqsg
no my cup of tea ba,btohqsg
Usually older ppl like polestar   tesla model 3 they catch no balls and said too fast and is sedan,btohqsg
easier get in n out for older folks😂,btohqsg
Now most ppl don’t like sedan all like suv   even fwd suv they also like,btohqsg
