text,group
I think chiang mai is good minus the smog months 🤣,btohqsg
Any recommended cc to use for spending on luxury products like watches  bags?,btohqsg
FD with CPF funds need to apply at the branch,btohqsg
Eh? I thought can be done online since may already,btohqsg
I think not all banks can.,btohqsg
If use phone nfc to tap on bus  trust card link to simplygo or google pay?,btohqsg
For those that use Cardup to pay for your income tax.I’m blown away by how easy it is,btohqsg
But citipayall more worth it now leh,btohqsg
I use Endowus code to waive the fee haha,btohqsg
can I ask whether HSBC revo card can stack with Fav Pay to get cash back on Fave Pay + HSBC Bonus points also?,btohqsg
yes for MCCs in the whitelist,btohqsg
Does crmc get miles on cardup for insurance?,btohqsg
So if use the trust card app also cannot tap on bus?,btohqsg
You can't use trust app to paywave,btohqsg
so you will also need apple pay / google pay in order to use trust card on bus/mrt,btohqsg
Does using atome with CRMC get 4mpd?,btohqsg
Or u can just use the card and tap on the bus....,btohqsg
I have HSBC Premier MasterCard which gives 5% for dining (extra 1% if I qualify for Everyday+). Should I pair it with Instarem Amaze for overseas dining spend? Then I can earn InstaPoints due to FX spend  and also dining spend under HSBC Premier eligible category,btohqsg
Some overseas dining may have different mcc  but should be not many too,btohqsg
Anyone have any recommendations for credit card to use for dental? ESP Q&M? I know most dental services are excluded for rewards.,btohqsg
Most contactless cards ok. can get 4mpd for mobile contactless on uob ppv or 6.67% on uob evol etc,btohqsg
Hi shifu. For those that sign up for UOB Prvi. The two consecutive months need to be two full months apart or as long it’s different months  it works?,btohqsg
I’m surprised u said that. My experience is most cards are ok for dentist.It’s hospitals that are excluded.,btohqsg
If it is a dental clinic within a hospital  it’s MCC likely is 8062 n excluded.If it is NDCS or those private clinics such as Q&M  its MCC is 8021. DBS Livefresh or UOB PPV should be ok. If you decide to use UOB EVOL  remember to use ApplePay or GooglePay because EVOL Visa Paywave contactless only give 0.3%. Instead of 6.67%(8%).,btohqsg
Hi this is UOB quarterly rebate chart. I not very sure but i think it means every 3 month we receive $50 if we spend above $500 for 3 month?,btohqsg
Then why people use UOB 1 card? OCBC every month can collect $80. 3 months means OCBC can collect $240 whereas UOB collect only $50,btohqsg
What is this link/page? Looks wrong? $300 per quarter?,btohqsg
This seems outdated and already replaced.,btohqsg
$80 for which ocbc card? limited category spending? higher min spend requirement?Anyway uob one card can get bonus cashback for specific merchants. And clocks to card spend for bonus interest on uob one account.,btohqsg
https://www.uob.com.sg/assets/pdfs/one_card_full_tnc.pdf?s_cid=grm:sg:paid:sea:go:na:tx:na:001843:010423-evergreen:bau:na:ms-sg&vid=ms-sg&ms=grm:sg:paid:sea:go:na:tx:na:001843:010423-evergreen:bau:na:ms-sgThis is the more accurate latest tnc for uob one card.,btohqsg
Ok thanks. I just realised the PDF i looking was 2015,btohqsg
Hi seems like the quarter rebate is still $50 if we spend $500 for 3 months for UOB card.Whereas OCBC we need to spend $800 for max $80 rebate for each month.,btohqsg
no lah  need to spend more than $800 to get $80  not 10% rebate lah,btohqsg
As a young adult  any recommended AMEX card? Currently only use Citi PremierMiles (almost all expenses) and OCBC 360 (because of work),btohqsg
Hey allCan I confirm Maybank giving 3.33% CB for insurance payment?If yes then if I use cardup to pay the insurance at 2.25%  I will make a balance of 1.08% CB?,btohqsg
So sad cannot claim posb daily$ this way. Only DBS points right ?,btohqsg
No reward purchasing ecapitavoucher for dbs/posb card,btohqsg
Sorry for the newb question.Is there any cap or possible to swipe instarem amaze paired with Citibank reward card  to purchase luxury goods cost >10k?,btohqsg
citi rewards 4mpd max out at $1k per month.Can consider Amaze+ocbc titanium rewards for 4mpd capped at $13335 per year  assuming mcc is in the whitelist for 4mpdCan check mcc viaheymax.ai,btohqsg
Any fees for bank transfer USD from DBS to Moomoo?,btohqsg
Can I check whether taking Grab with CC  is it considered online or contactless. My guess is online  am I right?,btohqsg
If I want to pay a massage package that only accept cash or PayNow. Is there any interim solution such as Cardup or other services that I can use?,btohqsg
Wheres the best money xhanger to change sgd to euro?,btohqsg
Hi how do make payment for Iras tax using uob absolute card as I go axs and Sam pay tax  there is no option to pay by credit card?. Thanks.,btohqsg
Btw if i were to use youtrip for payment in europe...do i need to exchange sgd to euro first or it auto deduct frm sgd balance?,btohqsg
Both can work.Changing first = you can time your FX rate + youtrip small spreadAuto deduct = you pay the FX rate + youtrip small spread at time of purchase,btohqsg
once convert to euro  can convert back to sgd rite?,btohqsg
So if I have other DBS cards  but not this card  I’m still eligible?,btohqsg
Ah it’s fine  just read this,btohqsg
can.. at prevailing fx rate + small youtrip spread,btohqsg
