text,group
Your cpf is supposed to get an interest.if you use it to pay for the house  its not inside your cpf earning interest.if you sell your house  you have to put in the amount of cpf that you've used  PLUS the interest that it should have earned throughout the years.,btohqsg
almost there. the cpf grows in your account. if you pay 10%  it means taking the money from the cpf account  which means no growing.,btohqsg
It is better to leave ur cpf money in cpf than to pay off as much as you can to hdb because cpf interest is up to 5% while hdb is 2.6%,btohqsg
So only pay hdb when hdb ask you to pay,btohqsg
AI is still your money afterall. The only thing is  you will get lesser cash when you sell your house. Because you need to put the AI to your cpf,btohqsg
"Yeah  i think painting it as ""giving back to the government"" is a little skewed.",btohqsg
Technically you're paying to future you.,btohqsg
Basically cpf is for retirement. So plan your wisely.,btohqsg
Best if you have cold hard cash to pay instead of using your OA,btohqsg
But that's if you can't earn more than 2.5% of interest elsewhere,btohqsg
OA =2.5% VS banks@below 2% (except maybank with constant rate at 3%),btohqsg
But since you're not thinking to sell your BTO  then don't worry about the AI,btohqsg
"Hey guys! Just wanna ask.. Am I able to change one of the applicant from ""occupier"" to ""co-applicant"" without cancelling our BTO application 😢",btohqsg
Yes you can email hdb with your application number..,btohqsg
accrued interest is the amount u need to pay back into your OA account when u sell away your unit. If HDB loan  IIRC 2.6%.So if you withdraw $100k from OA  next year if you sell (just e.g. min 3-5 yrs occupancy) U need to return $102 600 to your OA account. Than don't forget your monthly contribution to pay your HDB loan for that year  e.g. $1000 per month. So capital from OA $112 000 and multiply 2.6% per year.After compounding  the amount is going to be scary if you take 20-30 years loan. As long you don't sell and upgrade  it will be fine.,btohqsg
any of you waiting to collect keys of any of the above projects?,btohqsg
would like to ask the credibility of the progression in %,btohqsg
The percentage behind all these progress is based on a formula algorithm. It's not accurate if you compare with the existing construction progress of the yet finished projects,btohqsg
Hi guys  if theres any update on your projects due to covid19  appreciate if you contribute to us so we can update accordingly to provide more accurate estimated T.O.P date to the community 👍Happy chinese new year to all! 😊,btohqsg
Hi guys  accrued interest will starts when ehg grant deducted on 2nd appointment?,btohqsg
2nd appointment aka signing of LOA,btohqsg
I no grant but once your OA is deducted  AI starts to compute,btohqsg
anyone here from Punggol Waterway Sunrise? there is a groupchat created for this estate.,btohqsg
if don't have  you can create,btohqsg
Hi there anyone know on the status of Northshore straits view?,btohqsg
for ulu pandan  probably the most expensive plot among all,btohqsg
my guess is $550k onwards for 4rm,btohqsg
can't be cheaper than mcnair heights  Feb BTO launch,btohqsg
Anyone knows When will result of Feb bto be out ?,btohqsg
4 weeks after the closing of application,btohqsg
hottest plot under non mature Estate  a stop away to nex and serangoon interchange,btohqsg
think that was the last BTO project of hougang  6 years back,btohqsg
got kovan hawker behind  got heartland mall with cold storage though you have to walk to the other end for NTUC  can just cross over to those cafe houses  cross the other side to jiak teochew porridge  etc,btohqsg
oh those stacks facing away from the mall should have nice unblock view too,btohqsg
omg sudden flashback of my sch days at serangoon sec,btohqsg
the kovan one is epic launch sia,btohqsg
don't worry about nothing to eat,btohqsg
can walk a bit to the stretch of eateries,btohqsg
day time can visit those cafe,btohqsg
as well as the hawker center  then got McDonald's  KFC  old Chang kee  etc,btohqsg
imo  it's even better than bidadari,btohqsg
#DYKEligible BTO flat buyers can make their downpayment in 2 instalments:1️⃣When signing the Agreement for Lease2️⃣During keys collection🔗 More on theStaggered Downpayment Scheme,btohqsg
Tengah grange plantation. When expected completion?,btohqsg
Hi..anyone here got any updates on Woodlands Glade progress..will we be getting it this year?,btohqsg
why not look on the website,btohqsg
80% only  don't think it'd be ready by this year,btohqsg
ooo does anyone know February BTO when will the results be out? heh,btohqsg
Canberra Vista on 15 Feb 2031,btohqsg
Jus curious  I have met a couple of IDs and they mentioned that the highest level unit has a higher ceiling. To my understanding  all levels are prefabricated to a standard size. How is it possible that the top level is higher?Can someone shed some light on this?,btohqsg
during MOP can apply another BTO? so dont have to waste years   anyone knows ?,btohqsg
