text,group
I 3pm pass by there still closed lols,btohqsg
😅 I think I got lucky hahahaha,btohqsg
U dyed hair i cannot recognise u,btohqsg
I am like is that u,btohqsg
Then my gf say it is u,btohqsg
It was hella hot that day. Only got to film less than an hour so. My camera even overheated 😅........#nissan#mazda#gtr#gtr35#rx8#brap#rotary#carcinematic#gtrnismo#godzilla#carsofinstagram#rollershttps://www.instagram.com/reel/ChMmjtsBsG6/?igshid=MDJmNzVkMjY=,btohqsg
Help me ask him vezel how much I got friend interest,btohqsg
Will remove it if it’s not allowed  but saw someone promoting their own work  so would love to share mine too! Something I filmed when I was in KL few weeks ago! 🙌https://youtu.be/AsIDr2Upptc,btohqsg
make me want to live in malaysia,btohqsg
@ishengjiecan help me wash like that?,btohqsg
Ask him do better... Then he do coating,btohqsg
But 1.3L of course has better fuel economy. Be eco friendly  guys. Drive small cc cars,btohqsg
Idk whose cars these are but if you know the owners  please send to them! :D,btohqsg
They were drifting around at the NMS event just now,btohqsg
I know the ex owner haha. The ex owner driving dc5,btohqsg
Maybe I come down later to lepak,btohqsg
My friend say is 1.4 swift sport eh,btohqsg
Use to be yellow. Spray this Color,btohqsg
Oh ok. Then wrong person haha,btohqsg
Maybe ex ex ex owner also,btohqsg
No la  my friends one darker,btohqsg
Oh. Haha. So cool can see year 90s car here,btohqsg
lai lai photo from today NMS,btohqsg
Anyone at Serangoon can feach me goHigh Street centr,btohqsg
👋🏻 hitcher looking for driverpickup : Serangoondropoff : High street centredate : todaytime : nowpax : 1pm me thank you ☺️,btohqsg
Didn't know this one another group liao hahahaha,btohqsg
Thanks but I am here Liao,btohqsg
Come  my car let you wash,btohqsg
Huh today sat wor. So early meh,btohqsg
Thank you for the support bros and lady ! 🙏🏻🙏🏻Alex [ SCD]@akimiJWfarant@Gerardo85h@roincecx3@bubaiii,btohqsg
must try interior window clean like new window after wash,btohqsg
Drink beer while work is the best,btohqsg
Not accepting any beers while on work any more,btohqsg
Later one north what time start,btohqsg
Wah SPC got queue om the main road all😱,btohqsg
I just kanjo sia nearly play blade blade.,btohqsg
i don't even pump spc  but for 23% discount  i will,btohqsg
It's always on discount. 20% and above always,btohqsg
Whos gg for the event ah,btohqsg
wanted to go but whole day just sitting on my bed 🤭,btohqsg
better to find out what the schedule is,btohqsg
later u go there then nothing happening,btohqsg
Francan go can la his car happening,btohqsg
But I am in bus otw there alr,btohqsg
Ya lor idk and he dk me,btohqsg
but you say his car happening,btohqsg
My mama said don't take a ride in strangers' cars,btohqsg
never know what@francannnnwill do to you,btohqsg
hear say he can be quite traumatizing,btohqsg
It's okay  we humans are good at adapting,btohqsg
