text,group
Posting on behalf of@melvinleoHi Guys!We are a group of passionate finance individuals trying to build an online finance community where professionals like yourselves can contribute anonymously about your experience and help out undergrads. Hopefully  you can take away some valuable insights too.Join us:https://t.me/financeconfessions,btohqsg
Lol finally they get to post without being sniped by protectron,btohqsg
Protectron likes banning people even more than I do,btohqsg
I meant their post finally gets to be up without being sniped,btohqsg
Anyone worked part time at USS/Singapore zoo before?,btohqsg
My twin sister working in uss,btohqsg
Where like once you surpass a cerain age as a teenager,btohqsg
You begin to find younger teenagers childish,btohqsg
I think that's just a natural part of growing up LOL,btohqsg
"Especially because fads change really quickly so naturally we look at younger teens now and say ""eh lol they look so dumb doing tiktok""",btohqsg
If u find others immaturish  means ur maturing,btohqsg
wah the job sounds good eh,btohqsg
I just now hit 2k  but the damn game nvr record,btohqsg
I will trash u one day,btohqsg
R u by any chance from hogc,btohqsg
As a mod I must say that I'm enjoying this fight,btohqsg
I feel like I seen u b4,btohqsg
I piak you when i reach homr,btohqsg
U can never touch my score u lil skrub,btohqsg
U set another high score I set it higher,btohqsg
Meanwhile I can't get even past 500,btohqsg
I like to watch u suffer,btohqsg
Once i reach 2k you don't cry,btohqsg
I like to watch people suffer as well,btohqsg
https://www.instagram.com/bbcnews/p/CX1pHkKKO0f/?utm_medium=copy_linkWant to try lickable TV screen?,btohqsg
I am hitting a consistent 1k,btohqsg
Stfu  I am playing on my laggy S10,btohqsg
MERRY CHRISTMAS TO ALL THE TELE PEEPS HERE,btohqsg
Before I throw u to mountain,btohqsg
U mean the one on his ig ah,btohqsg
Bedok struck a big one hor,btohqsg
Merry Christmas everyone! Always remember the reason for the season and spread some joy wherever you go! God bless you! 🙏🏼,btohqsg
Think bedok living in the future.,btohqsg
Ang bao plz for this year and for chi lunar new yeat,btohqsg
Hi guys  not sure if this is allowed here but does anyone want spotify premium for $3 a month?,btohqsg
Bruh you assume that I have everyone's insta,btohqsg
You should never give me your insta,btohqsg
Hi anyone taking science related courses in poly can share experiences?,btohqsg
Is it more written work or practical work,btohqsg
Top Players1. Junheng –532. audrey –463. nish –354. nicholas –325. Knee Gear 🦵⚙️ –306. meowmeowmeow 👀 –267. Seet –268. Kev Lim –269. watahui –2110. toko La –1711. keys ♡ [staZ] –1612. tjandra –1613. Goh Lj –1514. Meow –1515. AshAsh –1416. Shan –1317. Le Kang Tan –1318. Reucci –1219. angel ice –1220. Clara –12,btohqsg
Are there any 1.90 shuai ges😪,btohqsg
I watched it before my Os in 2020 and i guess it helped,btohqsg
At least no pw and mt,btohqsg
Btw what course u aiming in uni,btohqsg
So got 2 more years to think abt it lol,btohqsg
But got gfield for some reason,btohqsg
My parents and relatives say it will make boys independent,btohqsg
U get back after 2 weeks,btohqsg
Maybe u no need go ns :),btohqsg
Yea good for u turn u independent,btohqsg
