text,group
perfect call on ace at 41  huat ahhh,btohqsg
Nippe can go 96 today bo,btohqsg
unless u wanna buy more than 2m then cannot,btohqsg
Think I q after that bo tio liao,btohqsg
then buy 42 lor  this mrng i added 43 also good,btohqsg
Shld hv ba.. Last few days got volume,btohqsg
Is frenken chasing after ums going 1.20?,btohqsg
SgX 🇸🇬 hd more than 900stks to choose.. why SATs 🚚🍱 leh? avoid lah,btohqsg
Pollux big block at 41 ... To get ppl to sell cheap again?,btohqsg
Wah jialat... sifu don't like this one huh? I thot rebound trade. lol,btohqsg
bro Guru KM  chart swee👍• immediate R 277• *S R 294,btohqsg
Swee is can buy or short?,btohqsg
probably.. but once Frencken appears 120series.. then UMS waiting for him at 130series lo🤣..,btohqsg
https://finance.yahoo.com/news/bankers-pour-cold-water-red-000244281.htmlGood read and coal company's options ahead.,btohqsg
Yongnam in talks to secure refinancing or investment as repayment dates loomhttps://ift.tt/fsnd4QuNovember 24  2022 at 09:14AM,btohqsg
Ace 3 pips can short liao ba,btohqsg
KNS management... so many projects but  lose muni every quarter.,btohqsg
No wonder halt yesterday and this morning suddenly suspended😪.. I still holding some kena struck >5c,btohqsg
Construction all got many projects don't mean can profit.. Usually their tenders are lowest,btohqsg
I think they also got Myanmar project.. now all the $$$ down the drian!,btohqsg
YN 🚧 hd many projects.. labor & material cost increase r e fact.. in e past supply them material all Cash term.. unless settle the previous outstanding credit payment then give 30Ds term🤣,btohqsg
Many constructions not doing good + pandemic impact alot closing down,btohqsg
Aiyo pollux want come down 38 for me meh,btohqsg
But my friend material supplies company doing well leh.. his children/grandchildren have been buying a few landed lately...,btohqsg
Some unlucky one kana owe jiu very xiong,btohqsg
They supply to these construction company/projects too,btohqsg
I got one friend do landscape  kana owe millions becos maincon bankrupt,btohqsg
行情 bad.. Own fund buy own stock,btohqsg
Ifast managed their own fund... so keep buying.? 🤔🤔😂,btohqsg
Today hearsay BW want break high dunno real bo,btohqsg
Must be a lot of ppl short,btohqsg
Suggest update upgrade opening gap-up price$5 as a Support😊,btohqsg
Investors for properties been earning alot.. Just up interest kpkb,btohqsg
I think is referring to the owner stay one.. salary increase not as fast inflation... many household affected.,btohqsg
Pollux want weak hands to out first,btohqsg
Parkson   acesian moved so laggard is Pollux,btohqsg
got what.. PnP both >+5% leh🤣,btohqsg
Gold firms above US$1 750 an ounce as Fed signals slower rate hikeshttps://ift.tt/EqF3fG0November 24  2022 at 09:47AM,btohqsg
YZJ🚢 +2.929% cross >$1.40 again at fibo 138.2%.. as usual  me🙆🏻 tanxin wait fibonacci 161.8%🤣,btohqsg
Yesterday those managed to get 38-39 lucky  OSOD too .,btohqsg
penny FintechSilver🥈🦵lake Axis Ltdis an enterprise technology  software and services company  which focusses predominantly on the financial services industry. Its segments include software licensing  which offers provision of digital economy solutions to banks and corporations in banking  retail  government  payment and logistics industries; software project services  which offers provision of software customization and implementation services to deliver end-to-end core banking  payment  retail  digital identity and security software solutions; maintenance and enhancement services; sale of software and hardware products; software-as-a-service - insurance processing  which offers provision of cloud computing software-as-a-service collaborative platform for policy origination and insurance claim processing and software-as-a-service - retail  which offers provision of software-as-a-service subscription version of retail automation solution.,btohqsg
Also  the boss owns a few bugatti,btohqsg
SCI🏭 $3.24 now +0.622%... lai lah.. 🙆🏻not tanxin aim🎯near +10% nia🤣,btohqsg
You big hand need buy more trigger BBs come bah 🫠,btohqsg
wah another information tech SectorAEM +4.545%also ki seow har🤣,btohqsg
UMS $1.25 at upper bull flag again.. can it BO same with others😜?,btohqsg
SG Techs power again.. US tech already chiong past few days.,btohqsg
Venture Corp fr. $15.70 to 17.90$ already ki alot.. recent bull flag abit long & heavy..• immediate S $17.26• S S near $17,btohqsg
Buy and buy . But no spare cash for raining day.. that the risk,btohqsg
I notice some condo buy easy sell diff,btohqsg
UMS fierce ar.. Chasing after frenken,btohqsg
Pollux really taking it slow.. nice,btohqsg
All engine stop at 3 pips 😂,btohqsg
SAC Capital 'optimistic' about First REIT after acquisition of 14 nursing homes in Japanhttps://t.co/m9CZ6PR3nONovember 24  2022 at 10:31AM,btohqsg
Pennies triggle another 3 more pips,btohqsg
possible because also Cup&Handle☕ BO this morning,btohqsg
Okay..some💰in pocket always a right choice🫣,btohqsg
imperium finally up... china govt approval soon i think,btohqsg
the place also .so much sell but no update who sold,btohqsg
If break 18 will be crazy,btohqsg
BB absorbed a lot 15/16 for weeks,btohqsg
Just logged in. Isdn so gd,btohqsg
Weee acrometa cleared 69 just now again,btohqsg
UMS TA📈 for reference.. Can it challenge to BO multiple R $1.35 🔜?,btohqsg
This TA📈 slightly better w channel dn BO top again.. w so many moving avg. Golden Crossover.. that's why S R $1.35 needs to BO for safe ep?Lunch break closed+3.223%UMS,btohqsg
sian... ace today underperformed parkson a lot,btohqsg
Maybe later .. ? Cannot all run together,btohqsg
Not always  when ace announced SBB that wave ace was leading,btohqsg
Today also better.. After lunch we see parkson above 6,btohqsg
AEM TA📈 for referencegap-up opening w double BO this am.. KDJ gg golden crossover..,btohqsg
Msia PM how ar? Still cannot decide,btohqsg
u see bursa u know le.. today result out,btohqsg
Pollux trying to show us it’s weak?Usually it looks like the weakest  it might actually be the strongest one.Ace and Parkson flipped   why Pollux never follow? The player patient I reckon,btohqsg
SGD/MYRgap-dn opening & immediate bear flag break-dn.. S near 3.2654,btohqsg
Yesterday the test for sellers $0.039.Earlier test $0.040. Then now test $0.041 .Slow and steady indeed this tortoise,btohqsg
Ya.. BO descending triangle..I thk 💭 can BO >43 +10% & close above >+10% later?,btohqsg
ISDN BO R 400.. now +3.848%,btohqsg
H2g heng ah ..the litigation news didn't affect much,btohqsg
Yes ums SATs REITBlue cheat still can catch the mini 🐂,btohqsg
The CEO got sued by the same person that got into trouble with MOM,btohqsg
Fraser logistics I'm waiting ep again,btohqsg
I only see penny chiong and 流口水,btohqsg
Wow 43 big block sia ... hahah,btohqsg
Ding Ding & Mahathir bang balls,btohqsg
Can eat nasi ambeng dulang together,btohqsg
Yg liao. Prepared to see 1-5ringhit,btohqsg
Real la. 5pm will be sworn in,btohqsg
My wife said many dun want Anwar to be PM because he will take revenge to those who bully him.,btohqsg
I feel that all other who have been PM also can't do good to Msia  might as well try Anwar  who knows?,btohqsg
Maybe Anwar is another China Xi that cracks down on corruption?,btohqsg
He's a pro malay   tink gg few steps backward,btohqsg
But honestly any difference is Anwar or Muhyiddin?,btohqsg
No wonder see so many ppl queuing money changer,btohqsg
So are the rest who are outrite Malays only,btohqsg
Muhyiddin I dun like his face,btohqsg
Question is  PH + BN or PN ?,btohqsg
all expect ringgit to rise back ?,btohqsg
Wat do malaysian ch tink of this .,btohqsg
Tink will drop further .. mayb gg hit record high,btohqsg
Lee Chong wei PM the best,btohqsg
wait long long ah  no Chinese lah,btohqsg
See the chart is no joke. Small small candles trending up with potential positive MACD histogram. Wonder how far it can hit....,btohqsg
Ur wife say many means the politicians or ppl,btohqsg
Anwar sure know how to dig from Dr. M,btohqsg
Whatever u take which don't belong to u.. Still hv to vomit out..,btohqsg
I think he wont go revenge lar.. haha,btohqsg
