text,group
Last time i force myself to wear that  flipflop,btohqsg
I very into NUM last time,btohqsg
Older uncles aunties said before u must bite the shoes so the shoes won't bite u.. is it true?🤭,btohqsg
I didn’t bite my heels and it bit me,btohqsg
I got my heels from Steve Madden,btohqsg
I was at Prague n then I saw their own country brand shoes which many people will buy but I didn't.. hmm,btohqsg
I'm trying to remember the brand,btohqsg
But how many days u endure,btohqsg
N how many plasters u used,btohqsg
The couple is back at the staircase!,btohqsg
Another session of creating the next generation,btohqsg
People still coming back from work,btohqsg
Who’s to say which is which? They might like the risk of getting caught HAHAHAH,btohqsg
Tbh  I don't buy Birkenstock. I saw them at Germany  they have them in a big box selling like lelong..,btohqsg
Coz the guy on the phone,btohqsg
Cannot hear la tv is on.,btohqsg
My dad just went out  don’t know they still around not,btohqsg
I don't think I can tahan wear 1 month of pain.. probably the shoes will end up collecting dust somewhere 😅,btohqsg
I wear until i season the flip flop,btohqsg
Painful cos the flip flop got the rubber thingy at the back,btohqsg
So it kinda force your feet to bua the sides of the cross,btohqsg
but quite comfortable leh this one,btohqsg
Idk.. their shoes looks hard imo,btohqsg
ya the brown part is abit hard because it’s made with cork,btohqsg
I'm more interested about the couple then shoes now 🤣,btohqsg
Everlast had a dupe of this pair,btohqsg
My toe web always red after wearing it,btohqsg
My neighbours also just returned home one by one interrupt,btohqsg
I think you can place a cctv,btohqsg
This is madness man. So expensive,btohqsg
Y ur place so many drama one,btohqsg
Bukit Batok is an interesting place,btohqsg
But u not in Yishun leh,btohqsg
I think batok still quite normal.,btohqsg
Are you the one who always come my block sip sip with girl?,btohqsg
I think at nex i saw this shop.. kinda exp,btohqsg
Now you know where I stay,btohqsg
When I grow up I wish I have a big sister to protect me from bullies,btohqsg
Alfonso the staircase piakpiaker and Air the Success connector lor,btohqsg
Alas  a successful day for men today  it is not,btohqsg
If I say tml I'll kena,btohqsg
I wanted order grabfood but so exp.. cook this cheaper 😁,btohqsg
Come my dm is always open,btohqsg
Tmr i can wake up 8.30am  wear pyjamas for work! 😁,btohqsg
Set up done at hm 😅,btohqsg
Hmm maybe. At office   i oso keep otAt least can save $60 on cab for 3 days 😁,btohqsg
Can nap on bed after lunch  keep the skype on 🫢,btohqsg
Haha best feels. I completely understand,btohqsg
My col tio c+  yday i still talk to her 😁,btohqsg
U like the one hitting or being beaten?,btohqsg
