text,group
The minimum have some interaction with people out of their social circle,btohqsg
But to me is go poly = u know what u gonna learn,btohqsg
Idk who created that shot but ya,btohqsg
Sure PassNever PassNot Yet PassTrying to Pass,btohqsg
didn't tekki ended up going jc with his l1r4 or was that someone else,btohqsg
What does the bots here do,btohqsg
I rmb he quite active here before i ord,btohqsg
or was it in the discord,btohqsg
maybe he want to be hr lady,btohqsg
how come TP got so many active keyboard warriors,btohqsg
didn't she join back a few times,btohqsg
I get $6/day from sec sch,btohqsg
And the one she say ns not that bad compared to girls who have period every month,btohqsg
This one is looking for trouble,btohqsg
Ns and period are very DIFFERENT things,btohqsg
How do u even compare this,btohqsg
I think is coz i said smth about ns,btohqsg
Im just hoping to stay afloat and dont drop out of honours lmao,btohqsg
to nobody cause ion even like the ryan guy,btohqsg
i knew why people didnt like him when i saw him trying to justify his gpa,btohqsg
I only know how to read,btohqsg
he tried justifying it by trashing his classmates,btohqsg
Oh i suddenly remembered the eating place,btohqsg
saying all they used were chatgpt and he was doing honest work 💀💀,btohqsg
I can read but cannot understand alr,btohqsg
Chatgpt is real god  i didnt expect it to help coding so much (but ofc it is an easy way out and ultimately still got to do exam),btohqsg
Chatgpt is like god tier help,btohqsg
Im surprised the TA allow that happening in class🤣🤣,btohqsg
He will call u out but just close both eyes in the end lol,btohqsg
Im ok if u do hw using chat gpt  but dont be a dumbass and copy word for word,btohqsg
I recently came across a reddit post abt someone got into trouble for high AI index on turnitin,btohqsg
Coz apparently they dun show u the AI index,btohqsg
Apparently he just checked grammar / structure i think but coz he copied pasted into the AI  then maybe that is why got flag,btohqsg
we don’t get paid to care,btohqsg
But that is essays…but i dun think coding they bother to check for AI index,btohqsg
anyway even in work if chatgpt is sufficient to help with code then by all means,btohqsg
it’s more of if you need higher level coding later on then,btohqsg
your fundamentals cmi to the point you can’t check what chatgpt helps with,btohqsg
"He implies hes sacrificing his gpa to be ""honest"" lets be fr this fella probably doesnt even work at all 💀",btohqsg
Actually there is 2-sided opinion to this. If u use it to learn  it is ok. But if u use it to get easy way out and fast game finish ur hw  then ur problem  u not learning,btohqsg
Yea but tbh im forced to take a computing module but wun need it in the future (and hence many ppl using chatgpt)…unless u in soc then cannot use chatgpt la,btohqsg
yea for you i get it,btohqsg
guys is it true that scgs and chijsn got beef,btohqsg
but i think it’s a good skill to have as a whole so eh,btohqsg
cos i just knew it today,btohqsg
when i see smth thats clearly from chatgpt im conflicted on whether to call them out bc a lot of them just want a degree and leave,btohqsg
i too cb as a TA also quite bad,btohqsg
the pw teacher (siyan approved) said we should use chat gpt but only for prompt and not copy wholesale,btohqsg
but tbf sngs beefs with itself,btohqsg
every chij sch has toxic environment,btohqsg
