text,group
This is unusual for me too,btohqsg
Too tired kennut see and think straight,btohqsg
#ST#Singapore3 men charged over alleged fake quotes involving mosque project  4th allegedly lied to Muis officerDecember 31  2024 at 12:15PMMohamad Daud A Rahim allegedly instigated two others to prepare fictitious quotations.https://ift.tt/QXxqeb8More athttps://t.me/NewsRoomSG,btohqsg
Colleague bot baos tis morning. I took a mini charsiew bao lol.,btohqsg
Didn't know a sleepy girl is a Horn y girl.,btohqsg
Maybe always horn girl...but being sleepy bring out even more...lol,btohqsg
Doesn't have to be sleepy to be horny,btohqsg
Ok not sleeping tonight so that I can get creative in 2025,btohqsg
Yes sir. You sound very experienced. 👍,btohqsg
Smarter than those who keep thinking they very smart~,btohqsg
Hmmm...i don't know...i only know i am hungry now,btohqsg
got 3-4 hours of idle time...should be eating lunch with boss liao,btohqsg
My eyes.. i tot u eating ur boss for lunch,btohqsg
Talk to much with air le,btohqsg
Depends on whom she calls boss,btohqsg
Don't expect too much and you won't think that way,btohqsg
No need treats from him la. 無功不受祿.,btohqsg
If hv is his generosity n appreciation to his subordinates. If dun hv so be it lor. But dun like to eat with boss cannot tcss haha,btohqsg
mai think so much...thinking will only make yourself unhappy,btohqsg
He's a breath of fresh air. Literally,btohqsg
Long time no use this hahHahaha,btohqsg
I still got a few years more then need to wear also 了.,btohqsg
we similar age...i think i older,btohqsg
Should normalize diapers. Nothing to be embarassed,btohqsg
#CNA#SingaporeFirms helping Singapore drivers with Malaysia's VEP see spike in demand amid festive seasonDecember 31  2024 at 12:26PMMost clients are those who have to travel to and from Singapore for work or have relatives across the Causeway  one firm said.https://ift.tt/IZ21HEBMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeFour men charged over fake quotations used to deceive Sultan MosqueDecember 31  2024 at 12:43PMThe fake quotations for a digitalisation project were allegedly intended to deceive Sultan Mosque that another company's bid was more attractive.https://ift.tt/DXusElBMore athttps://t.me/NewsRoomSG,btohqsg
I am not. But you don't look like someone who needs diaper for yourself for a very very long time.,btohqsg
I see. Young chio mommy .,btohqsg
U see the tg handleBaby need diapers,btohqsg
This is quite a unique pick up line! I should try it,btohqsg
So technically is baby wanting diapers....that's the link,btohqsg
Is the pick up line working on you?,btohqsg
Is an indirect way of saying you very young,btohqsg
Erm. Uncle here not trying to pick up anything. 腰不好. (Yao bu hao),btohqsg
hearsay blue pill can make you more upright,btohqsg
hearsay red pill makes you a hero !,btohqsg
so u jiak alr people wearing number 4 need salute you,btohqsg
Should normalize you and me  there’s nothing to be embarrass about either ♥️,btohqsg
Blue pill too weak for uncle. My condition need yellow pill,btohqsg
take green mah  combination of yellow and blue,btohqsg
This one eat once power up Liao then no need to use forever 了. 你不要害我,btohqsg
Eat Liao bird bird become helicopter,btohqsg
What have u done with zhongli 😭,btohqsg
U sound like U self rizzing,btohqsg
#ST#SingaporeS’poreans who add purpose to others’ lives give hope for the future: President TharmanDecember 31  2024 at 01:05PMSINGAPORE - More Singaporeans are going out of their way to help others  which President Tharman Shanmugaratnam said makes him truly hopeful for the future.https://ift.tt/2DV6HEyMore athttps://t.me/NewsRoomSG,btohqsg
Cause you no wingman me 🤣 I gotta do it myself hahahaha,btohqsg
U need to wear diapers to increase your chance by 30%,btohqsg
I wear triple layer so 90% !,btohqsg
you seek vengeance on chicken ?,btohqsg
basically why you eat so much chickin,btohqsg
I see broAndyI got chicken craving.. Dunno why,btohqsg
which dictionary you translate that from hahahahha,btohqsg
i see laksa i got craving for laksa just like how he see you got chicken craving.,btohqsg
I mean they say we are what we eat ……,btohqsg
so I guess I’m pretty much 70% chickin !,btohqsg
I feel like taking a long relaxing bath,btohqsg
when become rich I eat beef !,btohqsg
you tell me for what? yao siew,btohqsg
yea the other 30% unknown meat 🤣,btohqsg
side note …. I hate doing abs ~~~,btohqsg
Let the women have a good 2024 ending ba! Peek yi ge,btohqsg
i want see the time now,btohqsg
your time. 12 pm or 2pm,btohqsg
Shit I forgot this joke Liao,btohqsg
You spend so many years torturing yourself to get such a physique... And in abt 10 years its all going away... Wasted or not,btohqsg
Should I choose 2pm ? Hahahahahah,btohqsg
honestly speaking hor lol it took me only 1.5 years lol,btohqsg
but the 1.5 years is extreme la,btohqsg
U look good  u naturally will feel good.,btohqsg
Tsk you dunno where I'm going with this so shhhhhh,btohqsg
It's still 500 over days of hard work,btohqsg
Wo bu yao geng ni hao le,btohqsg
true true but ok la keep doing lo jiu won’t go away Liao,btohqsg
here got 60-70 plus their build nicer than mine sia and stronger,btohqsg
But there's a much easier way,btohqsg
Don't let time Rob you of your body!,btohqsg
ohhh solli teacher. my cheena no good,btohqsg
Go stand at notti corner now,btohqsg
If u kneel with ahegao face,btohqsg
Andyif you start today  I can confirm you immediately have 3 subscriber,btohqsg
Is it you one of them?,btohqsg
Videographer. If you wanna be watcher  I give you discount,btohqsg
So blessed to eat this on last day of 2024,btohqsg
I prefer those with tummy 🤭,btohqsg
She like probably cos comfy to lie on... 😂🤔,btohqsg
Hmm some of my gfs like fatty guys,btohqsg
Some fatty guys like fatty gfs,btohqsg
Is it you also can fight like Po? 😂,btohqsg
I would say as personal preference & encounters 😂,btohqsg
I was about to set my 2025 new year resolution to go gym but this statement changed my mind,btohqsg
Excuse me. Why you call me names?,btohqsg
Since when i call u wor…i only know u sibei oily,btohqsg
If he can do this also not bad 🤭,btohqsg
Is it when you grow up  you also want to be like him?,btohqsg
There's only 1 you. Be him also useless,btohqsg
