text,group
Yes one of my bucket list,btohqsg
Lol stunned like vegetable ah? So cute,btohqsg
This year good year to see Northern light,btohqsg
U eat ur healthy meal bah,btohqsg
Buy 1 pkt freezepak nuggets n air fry,btohqsg
"My father ask me "" u eat like this only"" 😁",btohqsg
I actually haven’t try air fried before lol,btohqsg
I stop buying nuggets for almost 2 years.,btohqsg
Don't shake your head. Ask her to carry u🤣,btohqsg
I don’t know how to ski. That’s why need 代滑.,btohqsg
she want 帅哥哥s to carry 😢,btohqsg
I scared later you roll down the slope,btohqsg
There near 黑龙江 and russia. We get those 美眉 there to carry us also. U ok with bigger size women? 😂🤣,btohqsg
same thing comes to mind when pp pay to eat poop shaped ice-cream in a toiletbowl cup…,btohqsg
Welcome to the end of the world lol,btohqsg
Thai garlic pork rice + egg,btohqsg
Saw this chunky! Its fur like blanket type ! 😁,btohqsg
Looks like bitter melon yong tao foo,btohqsg
wah u buddha on steroids and whey ah,btohqsg
I just saw a gaming ad with don don don.. 😂🤣,btohqsg
The song kept going thong thong thong.. Makes me wanna dl this game.. I bet all the waifus wearing thongs,btohqsg
I watching a random local show on yt,btohqsg
Are they showing this ad also? 😂🤣,btohqsg
I also pre register liao 😁,btohqsg
Form guild.. U be leader 😂,btohqsg
Wah wah u all gaming experts,btohqsg
u dont doink too hard later ur thong drop,btohqsg
Sex dolls and waifus pillows doesn't count 😕,btohqsg
dunno lei I feel he's kinda ... I dunno how to word it lol,btohqsg
Sounds like some sbf kinda guy .. everytime he ahem.. will count is no. what,btohqsg
I mean probably just for viewership and attention ba,btohqsg
their conversations should be mostly scripted one anyway lol,btohqsg
Just say only lo. No prove or anything,btohqsg
Mebbe finished got write review one 😂🤣,btohqsg
honestly it might be possible. I mean Steven.,btohqsg
Wah xiao mei still so pretty 😍,btohqsg
She say she's 33 I also will believe,btohqsg
Haha she go to those salons to maintain,btohqsg
I don’t believe she nv take botox injection,btohqsg
Take botox the face will look very 硬 one. Like tt Phyllis Quek,btohqsg
I am her friend in fb,btohqsg
Wah u are their tai tai group one is it 😂,btohqsg
With Florence tan they all de 🤭🤭,btohqsg
This one also another of my fav,btohqsg
It’s a matter how much she injects nia ma,btohqsg
My frds also take ah. Haha,btohqsg
Y andy lau & aaron kwok nvr age,btohqsg
They havent pass 100 yo yet 🤣,btohqsg
Refer to my above comment. The sbf guy after ahem.. will post in the web.. unless the teo guy got record or proveU cant be so innocent  dunno what sbf means bah?,btohqsg
The girl at worst is face round..,btohqsg
The guy.. is vertically challenged.. 😂😅,btohqsg
I keep using sbf short forum till i go google full form,btohqsg
Need use vpn   opera or puffin web,btohqsg
That one when new members join will auto ban for 1 hr,btohqsg
Yawns…drag my cold ass to office,btohqsg
Haha ya lo. Just nice underground  won’t kenna rain,btohqsg
Must reach by 9am. Cannot be late,btohqsg
ok left with one more thing to check liao...now wait for primary system to be up first,btohqsg
fake la...she shake so much but twins don't move,btohqsg
Nasi lemak rice with nasi padang 料,btohqsg
Looks like black bittern or heron. Normal for them to langgar when they are flying,btohqsg
Ya. Common death due to reflective surface from our windows,btohqsg
Duno can do 14kg bicep curl or not,btohqsg
Not arm drop off can liao,btohqsg
My last strength set i tried haha,btohqsg
Tomorrow back to torture chamber Liao,btohqsg
wah lau I tot the man seated opposite you… was not wearing pants,btohqsg
Wanted to take a bus but no shelter,btohqsg
They celebrating for shopee 11.11 later.. For sure,btohqsg
is this type of things u said hor… ah nvm lazy to explain,btohqsg
Need ROM and marriage cert first. If uplorry u still can sell death cert 😂🤣,btohqsg
want to do jiu faster le,btohqsg
Would it work if I pin my arch enemy's IC on the lbb and stick needles in it like a voodoo doll?,btohqsg
lbb also can replace deity at temple - shd be can lah,btohqsg
Very soon there'll be lbb vids on PH,btohqsg
I swear I have people in my workplace less useful than lbb dolls,btohqsg
My master no like me anymoar!!,btohqsg
Yes all things lead to porn,btohqsg
Then will hv LBB FL services,btohqsg
sure hv one - marketing alw say sex sells,btohqsg
Half the people who buy lbb dun like them,btohqsg
The admin bot will auto do its job sometimes,btohqsg
I bought gaba gummy just nowLooking at tik tok later..,btohqsg
I used to eat melatonin. No effect on me liao,btohqsg
Ohhh like that not suitable for me..,btohqsg
Saw an uncle wearing wrestling tshirt lol,btohqsg
I not having bf anymore haha,btohqsg
Huh i mean i not having breakfast anymore,btohqsg
I craving chocolate milk now 😔,btohqsg
Woohoo  finally USD go up again!,btohqsg
when can my pay go up instead of blood pressure,btohqsg
I ask my company money exchange to update me once increase,btohqsg
Lowest hit 1.29 something ..  was 1.35 something before it drop to 1.3,btohqsg
When you got more aircon to repair ?,btohqsg
Ya   sep was ard 1.29  early jan was 1.36,btohqsg
Give me ya name card when my shop aircon leak i call you 😁,btohqsg
home based business so no cards,btohqsg
I thought its free hahahah 😂,btohqsg
Maybe u need to brew for him a cup of coffee,btohqsg
Friends then need to support friendsDon't take advantage of friends!,btohqsg
Sure . I charge him friendship price lol,btohqsg
i don't have leh...lol joking...i just spent $ on cleaning my aircon 2 weeks ago,btohqsg
almost want to slap my bf liao,btohqsg
Never take advantage . Never force anyone to come do aircon.,btohqsg
u spend money to slap ur bf?,btohqsg
he working part time at those japanese paid slap cafes?,btohqsg
i kept reminding him to ask aircon guy come to clean,btohqsg
Wow you know all these very well 🧐,btohqsg
maybe one of his fetishes is getting slapped AND getting paid for it,btohqsg
cannot imagine people get slap  choke so that they can get high,btohqsg
so i paid more than usual for the aircon...so angry or not? though he sponsored some $ but then i told him such $ can be saved...(i can use it to sponsor other things),btohqsg
the white one not bad also,btohqsg
i'm thinking of getting the nose inserts for it,btohqsg
den glue the whole thing to my face,btohqsg
I saw on tik tok yday.. 🤣,btohqsg
I order another same one ..1st one order to try the smell only,btohqsg
Something very addictive. My office girls always used them. Sometimes can even used up half in one day 😂🤣,btohqsg
oh ya ya I saw this but never knew what it was,btohqsg
everyday is gym day !! 🤣,btohqsg
My friend gave me 1 when she went to bkk,btohqsg
how it looks like? haha i very noob de,btohqsg
can i ask why are you explaining this?,btohqsg
just curious...why would you think it will be interesting to share with us?,btohqsg
i just merely said i cannot imagine,btohqsg
does ur office girls look like elephants?,btohqsg
I actually dun like the smell of these 🤣,btohqsg
Another oil i addicted to.. 😅,btohqsg
Ya... They using this also. Half day half bottle liao,btohqsg
i didn't see the yellow one before,btohqsg
Just replace another photo. The roller type & bottle type,btohqsg
Ur company work so stress ah?,btohqsg
Doesn't matter. They still can use half bottle,btohqsg
These oil gd if u pass by certain mrt 😅,btohqsg
One email come in they use one time 😂,btohqsg
Wow u so 注意 ur female cols 🫢,btohqsg
i always have peppermint oil with me,btohqsg
Ur nose so big to insert this meh? 🤣,btohqsg
Wasabi works better than this 😁,btohqsg
Later go gym before lunch haha,btohqsg
I waiting.. i also waiting for u to show how u eat sundae 🫢,btohqsg
Office got gym ma so just use,btohqsg
Why need to see how ppl eat sundae? 😁,btohqsg
Thats his n my secret 😝🤭,btohqsg
Just realised today lunar 十一  also  triple 11,btohqsg
Saw ppl at bkk eat this.. oyster jin big,btohqsg
Too big will have too raw taste right ?,btohqsg
My intern also sign up for anytime fitness lol,btohqsg
Oyster best to eat as raw,btohqsg
He ask me what to train on,btohqsg
He just want to clear ippt,btohqsg
It’s time to be an oppa,btohqsg
I mean he’s sorta fit already ?,btohqsg
He got do a bit of running all that,btohqsg
Pull up just swing swing kick kick lo,btohqsg
So he got sports background la,btohqsg
At most go in then train hahahahah,btohqsg
Even at my age i can pass ippt if i train,btohqsg
Now i slowly training back my running,btohqsg
I was running 6mins per km,btohqsg
Only place I run is in my dreams hahahahahah,btohqsg
He also need to pass push ups,btohqsg
sit on him and do push ups !,btohqsg
Shh.. Ah gua soldiers looking at u. No maid to carry their backpacks,btohqsg
So as long u hit the minimum overall for all 3 stations,btohqsg
For my age i can get gold,btohqsg
Its alredy raw! No matter big or small 😁,btohqsg
Pushup and sit up easy ma,btohqsg
I think she meant much more metallic taste 😂,btohqsg
I think so but i exempted from ippt,btohqsg
Are y’all experiencing telco network outage? Cannot receive phone calls & cannot call out also.,btohqsg
At times will have  been days,btohqsg
ohh  i never eat raw oysters b4,btohqsg
i dont even like oysters in the first place,btohqsg
yes  just now. mine is M1. i thought i did not pay bill,btohqsg
sushi n oysters … yum yum,btohqsg
but eat too much very er...,btohqsg
Heard it works for guys...not so much on girls,btohqsg
i once ate 30+ oysters in one sitting😵‍💫😵‍💫,btohqsg
and it is not medically proven yet ba,btohqsg
how you know...u try him before...*giggles*,btohqsg
haha… no wonder no effects that night,btohqsg
jiu gui no time difference de,btohqsg
Last time i drink in the afternoon,btohqsg
Tt one ang moh herbal tea. Doesn't count,btohqsg
haha my bf also said same thing,btohqsg
Last time sat after work i go Somerset to drink wine before i go home lol,btohqsg
Ya after work will go drink together with my ex supervisor lol,btohqsg
He knew he didn’t have the money for the massage,btohqsg
He want piak piak but no money pay the urge of it taking over his mind and he pay the heavily price for it,btohqsg
Now he go jail can have free foods,btohqsg
After jail term depot back to his country,btohqsg
Xiao chong nao (dont ask me translate),btohqsg
Most probably.. is it they no need pay air tix?,btohqsg
but got $$ for enhancing drugs over 2 months wor,btohqsg
If can afford they pay  if not govt pay,btohqsg
He thinks that sg is india,btohqsg
he thought can bang le dash,btohqsg
U read the article again?  Lol,btohqsg
Use up for enchanting but want to piak found out no money,btohqsg
i think he went knowing he had insufficient $$.. didn't even mention payment.. wait.. these places open so early one meh?,btohqsg
Like good hor.. At least make him work for free on thedeath railwayhigh-speed railway. Why are we feeding the criminals,btohqsg
Ya read le.. not planned meh? Saying he did not have enough..,btohqsg
I think the lady sleeping ba,btohqsg
Then suddenly got business she tot of earning?,btohqsg
if half asleep  i wouldn't open the door.. just saying,btohqsg
Not enough $  u won’t even want to go in la,btohqsg
Opportunity to earn money ma for her,btohqsg
Maybe open till wee hours then close around 4 5 plus well the words they can flip flop as long open door for customers consider as open business,btohqsg
If can have free n go scot free..,btohqsg
I will slap the person upside down and left right centre,btohqsg
Just kick the impt part can liao.🤣,btohqsg
slap only ah? grab his jewels and twist.. take them as payment! :D,btohqsg
I think i can. My leg long enough,btohqsg
