text,group
I cant finish.. today the beehoon so much 😅,btohqsg
Employers must understand that if a weight limit of 2 bridges is 500kg each  piling 750kg on one bridge temporarily is disastrous.,btohqsg
If you need to cover for your colleague  his pay for the day should belong to you. Vice versa if you take leave  your pay for the day should be credited to the one covering for you.,btohqsg
It's simply not fair if one colleagues keeps taking absence for work and expect no consequences.,btohqsg
Wow i cover for my boss. Like that i take her 1 day pay oso wu hua 😁,btohqsg
Wah  you are the boss now 😊,btohqsg
But when u on leave people also covering for u mahWhy only see you covering people but never see the other side?,btohqsg
people are talking about gold  memes  and mystery$BAR!!!!,btohqsg
bar of soap i know.. pass one to you when you go 'chalet' ok? hope you make lots of new friends soon :),btohqsg
Think few yrs back reno b4,btohqsg
Inside one  not the outside one😂,btohqsg
I oso cant rem . I think reno b4,btohqsg
Hopefully after reno still habe the steamed stall,btohqsg
"Eh cos got pests like 2 wks ago? So they put 'under reno"" 😂",btohqsg
Go skh koufu eat.. always got seats there,btohqsg
I tabao le  coz i go Starbucks to finish my 2nd last voucher😂,btohqsg
"My dinner also claim cdc. So everything tonight is ""free""🤣",btohqsg
I cant claim at all. My hm got 2 bo working de 😅,btohqsg
Now u knw next alt is go skh koufu...,btohqsg
Have. My bro n dad using leh. They both not working,btohqsg
If u have new flat.. u habe extra share if i not wrong,btohqsg
Oh  I claim the voucher  then pin the link in my family gc  so anyone can use😁,btohqsg
I cannot win both of them la. They nt working 😅,btohqsg
Luckily electricity n wifi not i pay,btohqsg
My parents always forgot to use  i have to remind them😂,btohqsg
The one IN the mall I guess..? KPT square should be at the end phase of theirs.,btohqsg
My house I claim but use it for the family expenses and food.,btohqsg
Same mostly i ask my parents use😂,btohqsg
if not can share the link here.. everyone can use..🤣🤣,btohqsg
I bought the biscuits yday. 😁,btohqsg
Limit myself to eat at most 10 each day 🤣,btohqsg
Finally.. will u still buy such promo package again? 😅,btohqsg
If it's worth it  why not?😂,btohqsg
I almost sit on a bench with lizard!! When i put my bag  i saw y the hole there like got something not right.. i tap on the seat hard.. something fell off.. but dunno what is it 😅,btohqsg
Their Starbucks mooncake flavor attracted me  maybe i should buy one and try🤭,btohqsg
This year the black seasame attracted me😁,btohqsg
Oh i like black sesame de rice ball   mooncake etc.. red bean...,btohqsg
I always dont take salted egg yolk 🤣,btohqsg
This year Starbucks no snowskin  all traditional,btohqsg
Earl grey lychee mochi like yummy,btohqsg
My childhood fav n now .. china mooncake.. the red bean nice!,btohqsg
If u buy individual more wu hua $54.40 (8 pcs)Box $14.40 😅Can buy 2 more pcs,btohqsg
The box also not so nice😂,btohqsg
Got 1 year the box damn nice  i go everywhere find coz out of stock😂,btohqsg
End up put at hm oso collect dust. I habe so many tins   boxes in office. I use it to put company chops 🤣,btohqsg
I gave to a girl friend  she say she want to put her jewelleries😂,btohqsg
https://www.asiaone.com/singapore/no-one-should-have-suffer-we-have-pet-owner-speaks-out-after-dog-gets-mauled-deathWhats a composition $1000 fine to someone willing to shell out 5-6k to buy a pedigree? Most medium-big sized dogs easily cost 4k and up..,btohqsg
Today sure burn a lot of calories,btohqsg
Why the Starbucks reserve logo looks so much like the rockstar logo,btohqsg
He was riding  not driving  mothership should upgrade their admin😂,btohqsg
Eat and orgasm at the same time. What a workout.,btohqsg
lol gymmy people alw like this.. like to comment on carb content  sugar content etc etc…,btohqsg
hahaha no lah  just saying it as an observation..,btohqsg
I also hv someone like tt in the ofc.,btohqsg
So I will comment on what she orders...,btohqsg
Haha i going for a light meal now,btohqsg
enjoy every grain of sugar and every gram of caffeine!,btohqsg
And if i dun eat now,btohqsg
He left out N (none) O (all of them),btohqsg
Afro guys jokes are so lame.. I think I’m even funnier than him.,btohqsg
F very good.. Can deep throat,btohqsg
i see why you said that 😂😏,btohqsg
but no gag reflex can kill you if you kena poisoned,btohqsg
That's because his video and answer doesn't have link  not the first day you know him😂,btohqsg
Always walk past but no chance to try,btohqsg
Middle of the week start alr ah?,btohqsg
Ohhhh where is it? Looks good,btohqsg
For $10  I was expecting more 😅,btohqsg
$7 for the food. $3 for his name 大华😂,btohqsg
Seeing all the food makes me hungry alr,btohqsg
My side here de shut dwn 😁,btohqsg
Ya.. The one at bedok reservoir also closed down,btohqsg
Wow y my app knows i still outside 🤣,btohqsg
Auto de. I at home also got this msg,btohqsg
At home got feel to go out,btohqsg
Then I better not join in... Faster gimme the address so I can stay away,btohqsg
For research purposes pls do share the address so we will never join,btohqsg
Sigh... Why you start to talk like me liao,btohqsg
Everytime Mr muscle post exercise pic I will craving,btohqsg
Still ok  maybe cos mine is beginner,btohqsg
Wah why you know where he stay,btohqsg
He say he stay sk long ago b4,btohqsg
Wah you got pay attention de~,btohqsg
SOK.. if u knw u knw 😁,btohqsg
Double it and give it to the next person,btohqsg
Quad fried patty with triple cheese and stacked bacon,btohqsg
Might be the last sound u hear before u get a cardiac arrest too,btohqsg
When I see this word bk made me crave for Burger King,btohqsg
Hahaha i thot what bk.. back.. now i realised is buangkok,btohqsg
Grab is almost x2 fare now.. y so exp,btohqsg
Two weeks ago i took gojek from oxley tower to my house  $16 only😂Grab $30+++,btohqsg
I also thought is boon keng,btohqsg
Where to report   i saw 2 big rats at my blk,btohqsg
My side rats bigger and fatter,btohqsg
I knew someone would comment something like this lol 🤣🤣,btohqsg
Last time my side here dont have,btohqsg
I sometimes wonder if chickens eat rats😅,btohqsg
Thiz type too big .. got sharp teeth,btohqsg
I stay high floor. Last time the rat can climb the chute to my house lo,btohqsg
Time to bring your KFC out for supper,btohqsg
My mum n my aunty use a kiap charcoal de scissor n throw d rats back to the chute,btohqsg
U bring ur chicken to my blk 🤣,btohqsg
Run to bedroom even hard to catch,btohqsg
After 10pm  then they come out play. Like timing now..,btohqsg
I would have run to don’t know where liao,btohqsg
I still can rem that teeth.. long n sharpOops looks like rabbit teeth 🤣,btohqsg
Eh. Like that maybe have to deploy Tofu.,btohqsg
Best supper food eat alr go sleep 😂😂,btohqsg
U sure ur kfc wont run?,btohqsg
Some guy dmed ask me join investment grp,btohqsg
Even if they run  they can’t run far 😅,btohqsg
And if something scares them  they’ll usually run to me de,btohqsg
He dm me also but I block cuz usually fake de,btohqsg
I’ll run to hospital for rabies treatment😂😂,btohqsg
So i guess u will like this 😁,btohqsg
Can make the rat climb on ppls head,btohqsg
That person will become the best chef in the kitchen,btohqsg
U make bah. I go slp liao,btohqsg
Keng until so tok kong lol,btohqsg
Uniform and admin work also cannot,btohqsg
You should reply I'm a I person (16 personality test)😆,btohqsg
Tell them where the nearest spider is.,btohqsg
I know one role very suitable...,btohqsg
No wonder he reject her advances.. 😂,btohqsg
"""The frequency of the accused’s stalking was high ” he said.“Over the course of six weeks  the accused entered the victim’s workplace on two separate occasions and sent a total of 116 e-mails to the victim.”",btohqsg
Wah.. So love... Mebbe he look like Andy lau,btohqsg
He nv tuck her in 😔,btohqsg
Now will... Maybe after 闭关修炼 won't,btohqsg
Everyday squeeze out some milk from ur pipe for her and bring in the cash,btohqsg
I can think of worse ways to earn money,btohqsg
I mean she’s not a looker.. but 34 ain’t a human prune yet,btohqsg
Then u faster 闭关修炼。u need to 拯救苍生 😂,btohqsg
Sad. Come in only Tio mute,btohqsg
Lol oops is ice cream w / coffee. Still sleepy mode,btohqsg
my new china col duno how to download telecom bill 😅Operation team no 1 teach him one meh 😂,btohqsg
They can all rot on douyin/fast hand/little red book 😁,btohqsg
Hi friends hope all have great morning,btohqsg
This is new word for me,btohqsg
Wow.. 30 seconds to Mars.. now this makes it more tempting..,btohqsg
I need tools to pry the medal out,btohqsg
So eat Steamed Vegetables also can have fatty liver….,btohqsg
29-year-old woman eats steamed vegetables for 6 months to lose weight  worsens fatty liver conditionThe woman was 1.6m tall and weighed about 58kg.👉https://tsl.to/fattyliverfromveggie@mustsharenews,btohqsg
So just eat all the bui bak,btohqsg
If you want to lose weight  you should walk and eat less.,btohqsg
I don't think the starving kids in gaza exercise a lot...,btohqsg
Are u the one looking for job? Y the nick seem familiar?,btohqsg
That’s why I just whack pork belly,btohqsg
I think ur Starbucks membership entered a hidden platinum tier alr,btohqsg
massage groupsmassage with happy ending groups 😆😆,btohqsg
No no only fun and friendship,btohqsg
I would like to know more about singapore by local people,btohqsg
But then What’s wrong with knowing about Singapore from this channel?,btohqsg
What would you like to know?,btohqsg
"He want to habe ""fun"" la",btohqsg
Then this is a good place to learn,btohqsg
Here we can do voting.. its fun!,btohqsg
We show a lot of Singapore food here,btohqsg
Now he not active.. not fun,btohqsg
But pinky u think dont want me in this group,btohqsg
I know who are u already,btohqsg
She start tell members to vote 😃,btohqsg
What i did ? How u know me,btohqsg
Im from gulf but not dubai,btohqsg
Ya previously pretending look for job,btohqsg
Then say jeanna is cute lol,btohqsg
You are i was about to tell that but scare from pinky,btohqsg
Lets see how many times u can come back? Reminds me of someone.. 😂,btohqsg
No problme jeanna has send her number allready,btohqsg
Wow u are a great liar too,btohqsg
She cannot get you now she aim Jeanna🤣,btohqsg
