text,group
claim free fries from you can ma?,btohqsg
Not enough to redeem mj set ley,btohqsg
Tt time 900 points got 6 pieces?,btohqsg
forgot liao. also not my points 🫢,btohqsg
Need to eat alot.. Alot 😂,btohqsg
That why I cannot earn. I can't eat many .. bo bian. Cannot hiam,btohqsg
Think last year i redeem over 2k de points 🤣,btohqsg
Like that u get beer one.. Easier 😂,btohqsg
600+Some of orders my sis ask me order  she collect near her house,btohqsg
Beef burger here I come !,btohqsg
Tmr i gonna go eat liao,btohqsg
I think i take out the bun and eat the meat 🤣🤣🤣,btohqsg
I probably too I abit sick of ma chickin,btohqsg
Need some beef in ma life,btohqsg
I have been having all meat meal,btohqsg
U 2 can meet.. eat MEAT,btohqsg
I eat too much fruits.. keep bomb toilet,btohqsg
Today my intake probably 1.6 to 1.7k,btohqsg
Wow the laundry shop long q😁,btohqsg
Haha u scan my qr code can ? Haha 🥺🥺🥺,btohqsg
scan Liao got free burger ??? ❤️,btohqsg
Ya fries i got eat haha,btohqsg
1 for 1 is how much each 🍔?,btohqsg
So 3.30 for one now I guess,btohqsg
$3.30.. hmmm ok if not nice dun finish also not tat sinful hur hur hur,btohqsg
I mean it’s just black pepper sauce lo,btohqsg
I just had pig stomach soup oso peppery,btohqsg
Good for cold weather I guess ~~,btohqsg
CNY don’t know open or not,btohqsg
#ST#SingaporeMalaysia-registered tanker sinks off Pedra Branca; all 8 crew members rescued: MPAJanuary 12  2025 at 11:01PMMPA is broadcasting navigational safety advisory for passing vessels to stay clear of the incident site.https://ift.tt/fAQtEXlMore athttps://t.me/NewsRoomSG,btohqsg
https://www.instagram.com/reel/DDzR0Mkycc3/?igsh=eHRmZGsza3dubzc0Newudon? I might be wrong but they also open throughout cny.,btohqsg
#CNA#SingaporeTanker sinks in Singapore waters off Pedra Branca  all crew members rescuedJanuary 13  2025 at 12:07AMhttps://ift.tt/vwFYHe3More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeWhat is the Singaporean of the Year AwardJanuary 13  2025 at 05:00AMThe Straits Times Singaporean of the Year (SOTY) is an award that is given to a Singaporean or group of citizens who have made a significant contribution to society. This can be through achievements that put Singapore on the world stage  or by going beyond the call of duty to selflessly improve the lives of others in the community  among other ways.https://ift.tt/bnLo6qYMore athttps://t.me/NewsRoomSG,btohqsg
