text,group
Den stop in the middle of the road... Jiu hen qi guai lei some ppl... Ok rant finish  tyvm,btohqsg
Nowadays if not wild rift is genshin impact if not then is among us no other games liao,btohqsg
I passhy hse downstairs to pack dinner tat day  this grp of xdd squatting at carpark play ML lei...,btohqsg
Tell the xdd dont squat there squat long all the sai come out  make sure their sai stay inside them,btohqsg
Squat too much later bladder drop~,btohqsg
Anyone wanna play wild rift with me,btohqsg
Ask google dont ask me i lazy explain,btohqsg
Later u receive a pm on tele. He scold u! Maybe he’s in this group too,btohqsg
It's okie  he block my way  he shld paiseh.. walk like those u know ancient china tie foot girls... Sibei slow,btohqsg
Tie foot de granny walk oso faster than him lo,btohqsg
Dun liddat hor... Me struggling with dogs every night... Haiish,btohqsg
Ya lo mrt everywhere is genshin,btohqsg
Haha why never ask him siam,btohqsg
I tsk him n 翻白眼 wor,btohqsg
"Next time I will say... ""I tink ur behind got ghost pulling u back  u ain't even walking""",btohqsg
Actually also a lot ppl use phone stop halfway,btohqsg
They shld be send to sch   again,btohqsg
Better then those use phone but still walking,btohqsg
https://mothership.sg/2020/12/naked-man-arrested-bedok/?fbclid=IwAR3HGUbJvSS29x6fexC6poCXf7drPKiNqwJ4kIqT90qLjZyPOlMG3ZzIAgoThis one also not walking fast enough kena caught liao,btohqsg
Maybe someday I will kena scold by her also 😂😂,btohqsg
Im annoyed with ppl crossing traffic light but eyes on phone,btohqsg
Ya. Then slowly walk and look at phone while crossing the road.. 🙄,btohqsg
Maybe someday u guys will shoutout in this group finding for me,btohqsg
just scold him  u will feel better,btohqsg
"I wan make him scare.... Shld have just scare him ""there's... a ghost following u~""",btohqsg
"Yaya~ ""tat guy wearing yellow  queuing at mcd buying 20 fillet o fish on (day/date/time) u got a cute smile""",btohqsg
Dun think he will care lol,btohqsg
He buyin for whole company is it,btohqsg
Hahaha say until so nice then go pm scold is it,btohqsg
"""u have got a cute smile and an enormous appetite! Damn the 20 fillet o fish~""",btohqsg
Maybe he killing ghost in game,btohqsg
Talk abt this  I ever kanna hor  Infront of me ever order 20 mcchicken ala carte 10 happy meals and a couple of EVM... Zzzzzzz,btohqsg
My workmates used to play a huanted doll game.. they were saying that game is really huanted...,btohqsg
Ask him add 1 more for u sua,btohqsg
It's a lighting candle game  iirc...,btohqsg
Theres a doll/girl  u need to light candle for it...,btohqsg
no  u scold him he will be even more scare. no need to be afraid,btohqsg
A game lo... I dun rem the name..,btohqsg
If I encounter such thing again  I try to scold...,btohqsg
Hahaha I don’t play this kind one,btohqsg
no  u see u hold back again. u say try,btohqsg
y u so scare  not u who is in the fault in the first place,btohqsg
"My first reaction will be ""tsk "" loud till the person here. Den sometimes I will say ""rush to recarnate meh....""",btohqsg
You really have got an opinion for everything.....,btohqsg
Go in tunnel first  chop space,btohqsg
good thing also  help ppl solve problem,btohqsg
Use tissue paper chop first ah,btohqsg
Go below is use kimzhuah alr,btohqsg
True that’s why walk away best no quarrel,btohqsg
Go down liao still want to have fate. 😂,btohqsg
Ohh ya... Mus write date oso,btohqsg
Anybody have lobang to buy laptop with the psg grant? Have 3 company on hand wanna do. Please pm me,btohqsg
Finding some adhoc work pm me,btohqsg
U can see n apply online on the website,btohqsg
Cannot cheat n use other coy applyCos u need apply urselfNeed approval before can buyTotal abt 8 wk process,btohqsg
Always got pple cheat the government,btohqsg
It's kinda longTo approve n getNeed wait 3 to 4 wk for laptop alsoMy fren give up just buy outside and 5 Yr wty,btohqsg
Best they have is surface laptop niaSucky,btohqsg
anybody awak and free to meet?,btohqsg
Actually I tink ppl buy is just to try lo.. they say the sauce hen nice uh... Like a one time thingy,btohqsg
I know ppl who buy la... Comment it's nice... But idk,btohqsg
$35 got the ben yeo autograph on the ccf? 😅,btohqsg
They say the original flavour  not the torched de  is 28 wor,btohqsg
Nao days is drink drank drunk lei,btohqsg
So at home drink lo.. heh~,btohqsg
My house downstair more nicer and cheaper for $35 eat until u Lau Sai,btohqsg
🍗 KFC 🍗➡️ 12 for $12 (Incl. 4pcs Chicken & 8pcs Tenders)📆 Now - 13 Dec💃 Promo code: <12FOR12>📍 Online delivery only❗️ 1 redemption per order👉 Order at:bit.ly/2P1mK5D🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Yomie's Rice x Yogurt: 1-for-1 🥤🔹 5-6 Dec🔹 12-2PM & 6-8PM📍 Northpoint City#B2-01More info:bit.ly/36EyoKz🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
"🍽Coca Restaurant: Student Dines Free!🍽🎉 📣 Calling students from all walks of life for a ""Singapoliday"" at COCA! Indulge in a hotpot buffet treat this end-of-year school holidays as students get to dine for FREE with every paying Adult! Be it you are from Primary  Secondary  Junior College  Polytechnic  University or even Adult Higher Learning  as long as you have a valid student pass from any recognized education institute in Singapore  you are entitled to have a treat on us!📅 December 1  2020 - December 31  2020📍Available at all Coca Restaurant branches🔗 / 📸https://bit.ly/3lznqKj🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣",btohqsg
Santa Claus has join us  xmas present came early,btohqsg
So wats the back ground story for this bro? Who bang who?,btohqsg
