text,group
Econs is technically science but in essay,btohqsg
Ye but itll be more fun,btohqsg
Idw see another ring experiment or some shit measure speed of absorption,btohqsg
U prefer human or physical geog?,btohqsg
Isn’t weather and climate Kyoto easier,btohqsg
Went out to study for 12hrs,btohqsg
Helloo  am currently looking for  a PDI in SSDC Woodlands areaif anyone has a contact to share can pm me thankssss 🙏🏻🙏🏻,btohqsg
Create more  please  I actually like it,btohqsg
You can make the sticker pack O Levels UwU,btohqsg
Globalisation? Cannot relate seating in classroom the whole day,btohqsg
BUT HEY IM NOT A PLATE I GOT IT FROM GEOG,btohqsg
Why be a plate when you could be the snacc?,btohqsg
I just feel like brainstorming for ideas  feed me more knowledge,btohqsg
y r books so expensive :((,btohqsg
HE E E EE E. E E. ELP,btohqsg
i predict smth to do with tech,btohqsg
it was easy topic lets gooo,btohqsg
like basically clb topic but with harder qns,btohqsg
What was today Chinese topic ?,btohqsg
So I can elimate one ☝️,btohqsg
Looking out for others typa thing,btohqsg
Wat a way to tag someone without tagging someone,btohqsg
Ohh . Thanks for telling me,btohqsg
Written papers will still hold more weightage,btohqsg
Its harder to get A1 yeah,btohqsg
What's tdy's Chinese O lvl topic?,btohqsg
Btw did anyone receive shortlisting from SP or any poly yet,btohqsg
Can teach me how to help snakes,btohqsg
unironically there's hcl in my stomach so no need to drink,btohqsg
Yesterday CLB Oral test what topic?,btohqsg
Wah I scared HCL  topic hard Sia,btohqsg
Pray to the bell curve god,btohqsg
But yall got the oral preparation book?,btohqsg
4 me i retook  b3 to a2 fr CL,btohqsg
I slept in paper 1 for one hour,btohqsg
HAHA yeahhh it was one that i act liked tbvh,btohqsg
easy one i also gg 😢,btohqsg
Taking a gap year is becoming more and more popular with students 👩‍🎓.  What exactly can you do?In conjunction with the launch of Four Blind Mice 🐁  this month's Tribute Thursday features 3 Poly graduates who are taking a gap year!  Want to find how to make the most of all your time 🤯?Read the full article on our Medium:medium.com/SGExams.Rules and guidelines,btohqsg
Now how did uk I woke up from my headache nap to do ss,btohqsg
Whoa  I just have good conjecture and intuition.,btohqsg
Yet  on a serious note though  please take care and stay safe  alright! Please don't overwhelm yourself  kid.,btohqsg
cos i did mine last year so ik,btohqsg
All the oral qns for today for anyone who needs it. Word for word from a cher so ya1. 在生活中，你是否经常看到录像中那些为他人着想的行为？请说一说。2. 在鼓励学生互相关爱方面，学校做得够不够？为什么？3. 一个人是否幸福，与财富多少无关，而与他给予他人关爱有关。请谈谈你的看法。,btohqsg
does anyone know any decent vanilla MC servers,btohqsg
a website where u can find links for discord servers on certain topics,btohqsg
Hi  anyone got2011-2013N lvl paper for chemistry. Will rlly appreciate it ty,btohqsg
U check tys i dont have it alr,btohqsg
u can purchase it   popular have most of the tys in stock,btohqsg
Ya ik  but I only need the 2011 to 2013 n lvl paper only,btohqsg
Haha we dont have it sadly. But hey u buy the ten year series as extra prac ah,btohqsg
