text,group
Crypto just crashed but COE keep raising. 🥲,btohqsg
we're living in dark times - J,btohqsg
supposedly recession news should be going downwards  but its just heading up up up,btohqsg
WFH 3 years most car mileage is low,btohqsg
Bitcoin to the moon ❌COE to the moon ✅,btohqsg
Singaporean drivers who want to buy a new car - to the gloom - J,btohqsg
Lucky cat b never breach 120k 😂,btohqsg
just a matter of when 🙃,btohqsg
Year end many folks go on leaves with their family wor. But those who want to bid can always do online anytime. 😂,btohqsg
Car Review: First Drive - BMW i7 xDrive60 (A) 📝The i7 delivers elevated luxury thanks to a stellar electric drivetrain  a wealth of features and technology  and a classy yet dynamic drive.👉🏻 React with 🔥 if you are loving the BMW i7!➡️ Read ithere!,btohqsg
In case you missed it  here's a summary of what we have posted today! 🚗💨Local NewsPick your favourite car in Sgcarmart's Car of the Year 2022 and you could walk away with up to $7 800 worth of prizes👉🏻 Read ithereFeature ArticleDownsizing doesn't mean downgrading: Three days and 1 800km of combined driving in Audi's Q3 Sportback 1.5 and A3 Sedan 1.0👉🏻 Read ithereCar ReviewFirst Drive - BMW i7 xDrive60 (A)👉🏻 Read ithereUsed Car ListingPorsche 911 Speedster 3.2M 🇩🇪👉🏻 View ithere,btohqsg
SoShortly = tomorrow.Need to add this definition into SGCM dictionary,btohqsg
All good bro. Just adding the TORs that alll 🤣,btohqsg
I also feel you wont win,btohqsg
I agree with you and I’m the bad guy?,btohqsg
Ya lar… need to give some comforting words Mah,btohqsg
Everyone is used things getting sugar coated,btohqsg
More EV chargers and licensing requirements ahead for EV charger operators with new bill 👀More EV chargers  and a new licensing requirement for EV charger operators  are all in store here thanks to a new Electric Vehicles Charging Bill.In short  future electric vehicle owners will be able to look forward to more reliable and safer charging.😊👉🏻 React with 👍 if you think this new bill will be beneficial for EV owners in the future!➡️ Read ithere!,btohqsg
idk man my brain keeps going to the gutter when i see this,btohqsg
I thought about it. I dedicate this morning to humans only so it is undivided!!!,btohqsg
Ehhh guys ah  just be vigilance. My DBS card kenna hacked with many 1EUR transactions from ITunes.,btohqsg
and car too old to connect to iTunes,btohqsg
But this xmm like big engines only,btohqsg
Car Review: First Drive - BMW 7 Series 760i xDrive (A) 📝An exhaustive list of new features and technology bring a new level of grandness to the 7 Series  without taking away its fundamental quality  comfort and dynamism.👉🏻 React with 🔥 if you are loving the improvements done on the BMW 7 Series!➡️ Read ithere!,btohqsg
Foc new cabin filter for Mazda 3 (BL) 2008 - 2014,btohqsg
Doesn't fit my car  passing it on,btohqsg
Our dear admin E will announce the winners by today,btohqsg
Im curious   if i were to undo the detuning to the new honda civic   the coe changes to cat B right . Then sjnce it changes the coe extra is it like need pay directly,btohqsg
Or like when you inspection they will check,btohqsg
Wa THAT TIME WHO SCAM ME,btohqsg
Wait but then will it still count as a cat A?,btohqsg
And your engine size is the same sir,btohqsg
We’re all honest car drivers here helping one another,btohqsg
But the gen 10 civic 1.5T is cat B righ,btohqsg
You do something to the car after,btohqsg
It doesn't affect COE price sir,btohqsg
You get options on the car from factory  it will affect omv and in turn affect ARF,btohqsg
You install the same stuff after purchase  your ARF doesn't change does it?,btohqsg
Tsk don’t anyhow point fingers leh,btohqsg
I have iroadx5 for 1 year.24/7 recording.I switch on the motion sensor recording.I'm using Exide Car Batter.So far Never affect 🔋👍Unless you don't drive for a few mth.Never drive for 1 week  car battery still good.,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Lexus UX200 Executive 2.0A 🇯🇵💵 $143 800📅 Registered Date: 18 October 2019⏳ COE left: 6 Years 11 Months💸 Depreciation: $17 770🧭 Mileage: 39 500 km🔑 No. of owners: 2👉🏻 2.0-litre  4-cylinder in-line 16-valve DOHC VVT-iE Engine👉🏻 10-speed (A) Auto Transmission👉🏻 Power Output of 170 bhp👉🏻 Japan Aimgain Sport Bodykit👉🏻 20"" Wedssport Rims👉🏻 Tom's Filter👉🏻 Tom's LTS III👉🏻 F Sport Bumper and Pedals👉🏻 Dixcel Rotors👉🏻 RS-r Lowering Springs✅ 1 and only Aimgain sport UX!✅ Fully serviced by Lexus Singapore with 5 years warranty!✅ Showroom condition! 100% original paint!➡️ View the used car listinghere!",btohqsg
It's ok la.Facebook fire 11 000 employeesSingapore office in MapleTreeBusiness centre are affected too.Lesser people book PHV  rental company maybe go burst and fire sale their car.,btohqsg
Bcos CAT A quota is cutting for this quarter. Demands remain same but supply lesser.https://www.channelnewsasia.com/singapore/coe-quota-vehicles-november-january-drop-lta-3007911,btohqsg
Uber only SOLD their car for 50K!!?,btohqsg
i cud have remembered the headlines wrong,btohqsg
i was quite young then :),btohqsg
Entire fleet of Lion City car sold to Motorway + Toh Motorhttps://vulcanpost.com/654339/lion-city-rentals-acquisition-way-drive-holdings/amp50% LCR  50% cars at GetGo,btohqsg
i rmb it was quite cheap. i wud buy sia if i was a working adult then,btohqsg
Cause i know someone who bought it haha so i was like shocked its 50k,btohqsg
cus i rmb some cars were newly imported  so mileage was like only 50km?,btohqsg
But then wont those car be like dirty,btohqsg
i think once a or biannually do interior detailing is good,btohqsg
Can clean mahFumigateMost important is Gearbox is healthy for at least 1 HR and no piston jam😂,btohqsg
who wud have thought 5 years ago,btohqsg
mazda 3 cost about 80k only,btohqsg
I have the winners list in my hands HEHEHEHEHEH - E,btohqsg
Only 29 people answered correctly ah :( - E,btohqsg
i think i got it wrong,btohqsg
Everyone picked the safe answer ALL OF THE ABOVE hehehehehe,btohqsg
The answer is A + B,btohqsg
🏆Here are our winners for the Sgcarmart 20x Fuel e-Voucher Giveaway🏆@chow79@emlwh@jrtan89@selinelove831@Xipeng@Alexrei23@AXZ001@Robinwth@stevenmllee@xunxunxunxun@FatFingers15@Calestrasza@thatjdmlife@CliftonLeong@happyl1fe@SlimD82Spring@zeexzac@Darius_Leong@Phang0810Congratulations! We will DM you shortly on how to claim your prize🤗Please respond within 24 hours upon receiving the DM or we will select another winner.,btohqsg
Admin E tikam pick 20 winners. Huat ah!,btohqsg
more likely to tikam those that didnt win  cos lesser  easier to count HAHA,btohqsg
I will DM all of you the e-voucher codes tmr when I'm back in office - J,btohqsg
Congrats to all the winners! - J,btohqsg
can be used at desa rancapanggung?,btohqsg
We will randomly pick 20 winners from the pool of participants who answered correctly 😊 - E,btohqsg
Admin J never intro Admin E to Desa Rancapanggung ah?,btohqsg
Car are not really expensive 😅Its the COEs and import tax that made it expensive 😅,btohqsg
maybe one day SG can self produce cars  no import tax HAHAHAH,btohqsg
haha the import tax is only 10k,btohqsg
its the arf that is a killer,btohqsg
but a sg car still sounds good,btohqsg
last remembered hyundai wanted to build cars here..,btohqsg
we can follow the footsteps of proton  just rebadge other manufacturer cars haha,btohqsg
plan is still in place  but they making evs here only.,btohqsg
EVs is the way to go man,btohqsg
its just the social problems that occur afterwards,btohqsg
it's the inevitable future. culture takes time to build,btohqsg
Oh yea remember when Smove folded too. Dunno what happen to their Prius Aqua and Attrage,btohqsg
Stinger v6 can track anot ?,btohqsg
Kia k3 also can track bro,btohqsg
Anything also can track just fast or slow,btohqsg
Huat ah can go rounding tonight,btohqsg
don’t think abt tracking first bro,btohqsg
It all starts with a dream,btohqsg
its not that bad la haha,btohqsg
we talk about decent spec executive cars,btohqsg
It is more fun to drive a slow car fast than a fast car fast,btohqsg
normal cars wont even make 2 laps😂😂 car will overheat before u even finish ur second push lap,btohqsg
If it’s fun to drive a slow car fast it would be even better to drive a fast car fast,btohqsg
Nope. Most people is unable to wrestle the power of fast car.,btohqsg
Most people cannot keep fast cars on the tracks when driving them to the limit,btohqsg
Then you’re adding another variable to the equation,btohqsg
With all things constant One would be inclined to believe that it’s more fun to drive a slow car fast as compared to a fast car slow.Yes agreed.,btohqsg
It is not about variableIt is the fun factor that you are contesting when claiming there is no logic in my statement. Lol,btohqsg
But if you can produce the same amount of control over a faster car  why would you have any less fun as compared to the slower car. If anything you’d get a heightened sense of speed and adrenaline which usually correlates with more fun,btohqsg
Trust me  when if you drive a CS3  able to floor without reservation would be a lot more fun than if you need to hesitate your throttle on faster car.,btohqsg
If that’s lost upon you then I suspect logic isn’t part of this conversation LOL,btohqsg
I am guilty of flooring my car and I did not have issues of getting speeding tickets when your car is simply too slow. 😂,btohqsg
Sir nice cars meant to drive slow so people get to admire longer,btohqsg
If the car too power but drive slow  gearbox wear,btohqsg
On conclusion  slow car better than fast car,btohqsg
"Yea my friend mocked me once when I rented this baby:""ARE YOU TRYING TO HYPERMILE A WRX"" 😂",btohqsg
Slow down before green light to give it a chance to turn amber,btohqsg
Then stop to let the people crossing admire,btohqsg
Idk why people always horn me when I do that,btohqsg
Singaporean drivers tend to be impatient,btohqsg
It's ok though  I always just assume they're jealous of my car,btohqsg
That is true. Some halfway alr overheat,btohqsg
I think the correct term is a car with good driver engagement. Plus everything is relevant to what you are comparing to...,btohqsg
That why f1 driver are paid so much,btohqsg
They can drive their race cars blindfolded. Most people can't even walk to the toilet in the dark without stubbing their toes,btohqsg
I wish LTA got 11/11 sale,btohqsg
Coe need 11/11 pls next year HAHHAA,btohqsg
GOOD MORNING TO YOU AND ALL SINGLES!!!!,btohqsg
YOU MAY BE SINGLE BUT YOU’RE STILL LOVED!,btohqsg
Economists say inflationary pressures are partially caused by consumers themselves often buying things they don’t really need.,btohqsg
I think this year I just buy one on sale t shirt bah,btohqsg
You are making me regret on my purchase of a Snapdragon 8 Gen 1 phone at $460 this 11.11 sales....,btohqsg
ITS ESSENTIAL! How else are you going to take nice photos and surf SGCM at blistering speeds,btohqsg
My main daily driver is still waiting. But whatsapp bog down 30% of the phone space. 😡,btohqsg
And a phone is especially essential for singles.,btohqsg
I was so freaking wrong when I thought 64GB was enough.,btohqsg
but I ready have 2 working phones.... 😰,btohqsg
I got it in 2019 lol,btohqsg
Memory space is like engine CC. The more the merrier!!!,btohqsg
It was $420 for a flagship processor back in the day 😅,btohqsg
Sometimes  it’s about the badge too.,btohqsg
We are even at Moore’s Law defying levels already!,btohqsg
Sadly I’m stuck in an eco-system of suckers,btohqsg
Yes yes. Many cars come with turbocharging all these days.,btohqsg
But oysters only good for awhile. Afterwards it goes bad.,btohqsg
Oh I was talking about NA engines,btohqsg
Morning  just checking if the DMs have been sent out?,btohqsg
DMs wil be sent later by Admin J! - E,btohqsg
Marbella is having a 11.11 sale for its dash cameras😍Marbella's biggest sales is now on until 11 November 2022  with great deals for their new Marbella KR X which boasts competitive recording technology.👉🏻 React with 🔥 if you love a good 11.11 sale!➡️ Read ithere!,btohqsg
Someone was talking about dash cameras yesterday here right! - E,btohqsg
How does the Marbella compare to the likes of iRoad/Blackview?,btohqsg
anyone going changi exhibition centre tomorrow?,btohqsg
GOT FENG SHUI MASTER THERE TO TELL US ABOUT WHEN (and how?) BEST TO MODIFY YOUR CARS!,btohqsg
not sure if it's called displaying haha  just going to see see look look,btohqsg
so nice.My car not even at that level yet 😂,btohqsg
@FatFingers15how come you have free ticket!!!,btohqsg
I think those who got m3 get free ticket,btohqsg
wahahaha no la  they just sent me a free ticket claiming cos i transacted with them before,btohqsg
but maybe just to drum up the attendance,btohqsg
