text,group
Any miles card doesn’t require fee upon conversion?,btohqsg
but do take note the 3 year expiry starts immediately once the miles are credited to your krisflyer account at the end of each month,btohqsg
I pay a couple insurance bill using axs monthly. Should I use OCBC nxt to hit the monthly $500 spending or use Maybank Visa Platinum to get the $30 cashback.,btohqsg
You can top up grab wallet with PayPal?,btohqsg
does your insurance accept payment using the cards?,btohqsg
Nope. I can only pay using card thru axs,btohqsg
Maybe i should phrase my question correctly. Does paying thru axs counts for both scenario  monthly $500 card spending for OCBC360 and Maybank Visa cashback? Thanks in advance.,btohqsg
Hello. If I have reached CPF BHS and FRS for 2023  can I request for CPF to rollover my full CPF contribution to OA instead of the current split between OA and SA? Thanks.,btohqsg
Hi  may i know what's the next best card to use for healthhub? I do not have CRMC and WWMC. Only UOB PPV  VS  Lady  KF  HSBC Rev Visa Infinite & Amex HF.,btohqsg
uob lady which category u chosen?,btohqsg
Oh  my wife have chosen Dining and Family. That's where we can use up the full $3k.  Is there a category for lady card which cover healthhub/hospital bill?,btohqsg
If u have reached BHS  whatever surplus MC to MA will flow to SA. Since ur SA hit FRS  the funds will flow to OA.MC to SA  will still remain under SA,btohqsg
Have a question. I am going to apply maybank visa platinum to pay for all my insurance. The requirement for this card is to spend minimum 300$ monthly. Does insurance payment of 1500$ count towards the 300$ spend ?,btohqsg
Co-brand cards. There’s uob krisflyer also,btohqsg
$300 spend each month for all 3 months of the calendar quarter to get $30 quarterly rebate.$1000 spend each month for all 3 months of the calendar quarter to get $100 quarterly rebate.Insurance mcc not excluded. Does ur insurance company allow direct payment using VISA card?,btohqsg
just checked none of the categories covers mcc 8099.dun think healthhub accepts Amex. Think at most get 1x point on your visa/master. Apply new cards?,btohqsg
Yeah I tried searching and seems PPV also can't get 4mpd. Only option is probably Amex HF->GPMC for 1.8mpd. I will apply for CRMC / WWMC for future transaction. Thanks for response.,btohqsg
For the SMS for HSBC EGA  anyone knows if the SMS needs to come from your registered mobile number with HSBC? Or any number can since we are indicating our bank number in the text?,btohqsg
There is a form that I can fill up to change my payment mode to charge the insurance amount to my credit card.,btohqsg
Does anyone know if this will work ? Or I must appear at the counter to tap my credit card to pay ?,btohqsg
How do i pm you directly ? Will tell u the insurance company,btohqsg
Can liquid pay app scan for xnap?,btohqsg
Hi  anyone knows if M1 eShop transactions is under MCC 4812 or MCC 4814? TIA!,btohqsg
can test mcc by using locked dbs card  check mcc for failed transaction using ibanking chatbot,btohqsg
The one that's link to HSBC,btohqsg
I don't have DBS credit cards 😢,btohqsg
Cannot test through DBS debit cards right,btohqsg
Hi all gurus  The webull funds/ETF promo   buy which fund is the best?,btohqsg
Oh? Wah ok let me try and update. Thanks!,btohqsg
may i know how long normally hsbc approved CC application cos mine already 1 week tia,btohqsg
I can't find at all for debit card de,btohqsg
@ Kavan : think EGA interest applies (for funds in account) is only for incremental  amount  not for the entire 2k insideFeel free to correct me if wrong,btohqsg
Mine took close to 2 weeks,btohqsg
Mine about 1 month. Need to call to expedite,btohqsg
Can I check  normally does travel insurance cover cancellation of flight by the airline? Because I bought air ticket from Zip Air for 2nd April  I worried the flight got cancelled and I need to purchase a more expensive air ticket. Currently I haven't buy travel insurance yet  planning to purchase one just in case. Thank you for helping.,btohqsg
You need to get the travel insurance if I am not wrong within 7 days of ticket purchases for that to be covered. Better check the insurance policy. So usually I will buy the travel insurance immediately after purchasing the tickets,btohqsg
Mostly does cover but best check t&c before signup . A good practice is to buy travel insurance after you pay for your ticket,btohqsg
My partner's HSBC revolution card took a while to approve and mail to the house due to a surge in applications during that period  about 1.5 months,btohqsg
I thought it covers as long as the insurance is paid before the cancellation is known ?,btohqsg
I had called before. Need to be purchased within 7 days upon ticket confirmation. But I had checked this with Chubb the other time. Others might be diff,btohqsg
I see thanks for the info !,btohqsg
If not  that clause of ticket change of date or cancellation is auto excluded,btohqsg
Ok I will try to call and check  nowadays travel insurance is bought online  to have a better check  will u all call and ask the insurance company first?,btohqsg
Any recommend travel insurance company to buy from? Thank you.,btohqsg
This coverage is effective only:(a) if this Policy is purchased before the Insured Person becomes aware of any circumstances which could lead to the disruption of a planned Trip;,btohqsg
This is from my t&c from Etiqa travel insurance. So do check with the customer service officer or read the t&c carefully before purchase,btohqsg
Just avoid Starr Insurance. Had bought because they had some promo. But super bad exp during claims. Hotline no one picks up. Claim too almost 8 months to claim with no updates. Need to chase almost every other week.,btohqsg
Haha yes I did some research although very cheap but avoid at all cost . And some company underwriting that is from starr insurance too,btohqsg
hello  if asia country can consider MSIG or Eqita,btohqsg
Mine is still pending since late jan,btohqsg
FWD has promos from time to time  can buy via their mobile app. Been promoted by woke salary man a few times,btohqsg
Got a qns  my company transfer salary through dbs into my uob acc  and in the statement I receive from dbs it included (salary). However this was not reflected in my one acc  only stating inward credit-fast.Anyone know if I need to appeal to uob for this or talk to my HR?,btohqsg
As long as the statement incl SALA   salary or anything that indicate it’s salary . I think you can appeal to uob . I think your HR have done sufficient to show it’s a crediting salary,btohqsg
Ah alright will write in and let them know thx!,btohqsg
Hi  does UOB absolute card get cash back for donation? The web site accept AMEX payment.,btohqsg
dont think so  but need check the t&c,btohqsg
Any referral code for maybank visa platinum card ?,btohqsg
1) The first step is to temporarily block a DBS card via the DBS digibank app. You can do this by tappingMoreon the bottom right hand corner  then scrolling down until you seePayment Controls.Select the card you wish to use  then toggle the card lock option.2) Now go to the merchant and swipe your locked card (or enter your details online  as the case may be). The transaction will fail since your card is locked. That’s exactly what we want to happen.3) Return to the DBS digibank app or login to DBS ibanking and summon the digibot (for the app  tap the question mark on the top right corner and scroll down to tap “ask digibot”  for desktop  click the icon at the bottom right corner).4) Navigate toCheck My Recent Transactions> Dedit Cards>Select the card you used>View Transaction History>Declined Transactions,btohqsg
Hi  would like to know more about Matched Retirement Savings SchemeIf we top up the cash of $600.00The matching grant will be paid to your Retirement account by Feb next year then when can withdraw the cash ?,btohqsg
And can i use my own CPF to log in to top up the $600 so that I Can entitle the tax relief ?,btohqsg
Next week i will publish my first video on Maybank credit cards review.,btohqsg
Walao USDC also can depeg 😢,btohqsg
Anyone knows how to verify preferred platinum visa on Apple Watch ? It asked me to call uob  but they told me everything should work fine. Anyone knows ?,btohqsg
Use this file to find MCC based on description (eshop-online),btohqsg
Did u download the file?Then search eshop in the file and u'll see it's mcc lor,btohqsg
I don’t seem to see any option to download the file lol,btohqsg
I see this file before.The issue is there is no description listed in the digibot,btohqsg
It just show this without the Merchant Category,btohqsg
Hello! Anyone know if there’s 4mpd for paying atome using Citi rewards card?,btohqsg
Can xnap use to pay paynow?,btohqsg
So now grab card no more earn points?,btohqsg
Top up already nerf until crap,btohqsg
I have three miles cards - HSBC revolution  CITI rewards  UOB preferred platinumIs HSBC revolution the only card out of these three that can get 4 miles from airline tickets and overseas hotel expense?Most overseas hotel don’t allow Apple Pay paywave..,btohqsg
Hi  does anyone know if I made an online transaction for an attraction overseas  what mcc code will it come under? It will be in overseas currency. Also will still qualify for most cards eligible spend for cashback/miles?,btohqsg
Hi. Ask something. Uob lady's card use overseas like 7-eleven  familymart. These consider food?,btohqsg
Yup. But no reward for using it. 😅,btohqsg
Convenience store different mcc from food,btohqsg
Hsbc revo cc - get signup reward when a min of S$500 has been charged in Qualifying Transaction. I can buy capita voucher right? Or any other better way can share? :),btohqsg
revo card v gd? why everyone getting?,btohqsg
i guess currently the best card is citi paired w amaze right? but also wondering what yall other pair ur amaze card with other than citi,btohqsg
or is the only best strategy is amaze + citi?,btohqsg
Hello gurus  im planning to switch from cashback to accumulating miles. With an average expenditure of 400-600/mth  I am currently only holding on the HSBC rev + Citi PM for the occasional big expenses >$1k. This combo should suffice right?I may have to spend slightly more just  this month due to a family trip - would y’all recommend signing up CRMC+amaze just for this reason  or can just use Citi PM? After the trip probably won’t have such big monthly expense already.,btohqsg
Basic card to get cause no annual fee,btohqsg
amaze + citi is currently the best all rounder card. If you don't wanna bother with tracking your spending at all  this is a good card combo to get,btohqsg
Signing up for CRMC + Amaze will be beneficial. Not only you earn 4mpd on everything except blacklisted categories and exclusions  you also get 1% cashback from Amaze and a lower FX fee,btohqsg
Oo usually I just use HSBC revo 🙊,btohqsg
Can the 1% Amaze cashback be cashed out (like ShopBack)?HSBC Rev vs CRMC + Amaze differs mainly on us diff exclusions and whether need to pay Fees for FCY right,btohqsg
Where in app I can't find,btohqsg
Does it apply groceries and all dining?,btohqsg
Similar as in fuss free but there coverage is different eg hotel  airlines booking are via hsbc Revolution for the 10x rewards.,btohqsg
Annual fees wise can be easily waived,btohqsg
Both HSBC Revo and Citi Rewards give 4mpd. But Revo gives 2.5% cashback while Rewards gives 2.27%,btohqsg
Cashback is credited as InstaPoints  and you need 2000 points to cashout $20 to your Amaze wallet,btohqsg
3.5% if you have EGA acc? :),btohqsg
look like ega+revo better than citi+amaze,btohqsg
Yes. But do note that EGA also gives 1% on GIRO bill payments  so paying your Citi cards from EGA will also give additional 1% cashback,btohqsg
Both cards give rewards for both categories,btohqsg
we need a 1v1 compare 😭,btohqsg
Just see Chris video is sufficient information is readily available,btohqsg
Any cap on that 1 percent cashback ?,btohqsg
Which card cashback is better for public transport? Revolut or Standard Chartered Smart Credit Card?,btohqsg
I think it's a pretty high limit  around $30k spend per month?,btohqsg
Does using grab card   or grab food charges extra fee when in Malaysia?,btohqsg
Revolut 10% cashback  SC 6%. But SC has no requirements while Revolut has some conditions to fufill first,btohqsg
Or just top up SGD as in Grab wallet?,btohqsg
hsbc rev and amaze +Citi amaze both equally good must see your spendings  and where you spent this 2 cards can spent on most places,btohqsg
contact less  online and public transport,btohqsg
