text,group
Then become 30 and had to order more food 🥲🥲,btohqsg
not give him his meds the hard way?😳,btohqsg
Hi guys just trying to market my company here we wanna host event for all of you. this Saturday we have a event at east coast park do dm me for more information.,btohqsg
Just realised blur but looks like got new bus again,btohqsg
i tag only....i waiting for you to go eat de hor,btohqsg
A table full of ghosts is it?,btohqsg
yah he say got one 😂,btohqsg
Joke only nia.. next time I dun crack joke le lo ~,btohqsg
i come here see our wedding dinner😳,btohqsg
Invite all the 女鬼 is it?,btohqsg
He didn’t bring his blessed Bee Hoon with him,btohqsg
Ride until my butt sore lol,btohqsg
Make into necklace  hang on the neck,btohqsg
Oh ya i tot u going in Nov 🙊,btohqsg
At least i rem finland arrrr,btohqsg
😳😳😳 invite u n ur family.. me n my family,btohqsg
ohhh so you go there celebrate deepavali 😂,btohqsg
today jiu start liao celebrating liao cuz he pious,btohqsg
I went in no jam Come out also no jam,btohqsg
Also no jam at 11 go in,btohqsg
Just now I come out also no jam,btohqsg
What I see in social media totally different from my experience,btohqsg
hahahah got ppl just now say jammed,btohqsg
I came out just before midnight,btohqsg
The car on causeway bridge not many,btohqsg
went to this place.. i think u can skip,btohqsg
friend also here.. but i follow my own itinerary,btohqsg
You got 女鬼 to accompany you,btohqsg
that’s because he w dps Ma 😳,btohqsg
you can take your little brother out and rub the cheese to the cake,btohqsg
Eat the flies eggs for extra protein👍🏻,btohqsg
That 1 call friend punch can alr,btohqsg
7-11 sell the melon flavour 2 for $2. My fav this melon Vitasoy,btohqsg
Only msia got this type of overflow ice milo,btohqsg
And the table sibei old school,btohqsg
Must be use many years alr,btohqsg
over 40 years  u how old liao?,btohqsg
Her daughter 18 years old Liao.,btohqsg
here bo activity mah. so chat less,btohqsg
Got people everytome jio go jb.,btohqsg
jio go see people eat housefly,btohqsg
Got people jio go a&w  free bee hoon.,btohqsg
so i go 1 corner lepak,btohqsg
5 degrees outside now  my hand too frozen to take camera,btohqsg
wear gloves  cannot use hp properly,btohqsg
lol i only go out smoke already become ice cube liao hahaa,btohqsg
mayb i not used to it bah,btohqsg
2nd day of winter only  alr so cold,btohqsg
now airticket like more expensive sia,btohqsg
i wan to book then see price,btohqsg
bo bian  everyone going stir crazy cuz covid period didn’t travel,btohqsg
last time go bkk less than $200. now $400 also cannot find good timing,btohqsg
ya.u on tour package or wat,btohqsg
i wan to go europe also,btohqsg
we just doing round island drive,btohqsg
oohh... got kakis then good lor,btohqsg
only my wife and i lol,btohqsg
must wear thick clothes. and cannot go outside too long,btohqsg
20 celsius weather then good bah,btohqsg
i go new york and beijing during winter but bo see snow. sian,btohqsg
-2 at kyoto i still can go out of the ryokan in slippers and shorts to smoke,btohqsg
maybe now old liao can’t take cold as much haha,btohqsg
🛍 Shopee 💳🟢 $25 OFF Sitewide🟡 Checkout w/ Visa cards🟡 Min. spend required🟣 While stocks lastShop Now :https://shope.ee/2faUsCkfDc@sgcheapo#shoppingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Why sad just enjoy the ride  but there got lake meh?,btohqsg
Hahahaha .. time to use WeChat to look for Kaki 😂,btohqsg
donno wan to buy sweet corn go back ma😳😳😳,btohqsg
tiagong Cameron de sweet corn tok kong one,btohqsg
cuz raining and winds v strong,btohqsg
wearing long johns and windproofs help,btohqsg
Jin mean. Later he at night cannot sleep. 😂,btohqsg
yeah but i’m not about to change into long pants just now at 5am in the morning to go smoke mah,btohqsg
"then he will go ""are you asleep"" you",btohqsg
ehhhh i sleep in long pants in finland,btohqsg
hahaha i can’t sleep in long pants,btohqsg
i weak so i cannot afford to be a noob about it 🤪,btohqsg
Then aiyoh you when you reply the next day?,btohqsg
I thought it went dead le,btohqsg
then tell you he not trying to pick you up when you wake up 😂,btohqsg
so many durian? Not scared sore throat ah?🤣,btohqsg
Oops someone looking for me 😃😝😝 missed the tagging,btohqsg
Still in use in Malaysia with reliable source,btohqsg
Lmao how and why I'm tagged. No I don't,btohqsg
the rice dun taste right intially but the chilli makes it good and i like their chicken wings!,btohqsg
Was so hard for us to get our orders though haha,btohqsg
no leh. i just tell i want nasi lemak add chicken wing 😂,btohqsg
i see them frying it and i know i need to eat at least 2 😂😂😂,btohqsg
I thought her bf last time is the Aloysius.,btohqsg
then how you know you dun like deep throat? is it@Dnrxnrnot good enough for you?,btohqsg
Hahaha. My brain don't work in sync always will lagg,btohqsg
Looks very nice .. which store?,btohqsg
Wow. Is it some speed dating kind of thingy? 😂,btohqsg
I can hear you from BB!,btohqsg
quick laugh so she can hear you! 😂,btohqsg
thats the famous dua pao sian,btohqsg
Wait him make me laugh I probably fall asleep liao,btohqsg
It’s grilled squid covered in sauce,btohqsg
My friends mom made it and said it a food side from viet 🤣,btohqsg
U wake up so early or haven’t sleep?🤣,btohqsg
Back to reality...  but want the same portion hahaha,btohqsg
U got follow TI? Just now I watched replay on YouTube. Liquid vs TA. Epic game,btohqsg
I no time to watch leh..,btohqsg
Heard it was epic the whole,btohqsg
I only watched that one so far,btohqsg
Later I go home watch again,btohqsg
You watch ti.. I watch you,btohqsg
I mean... watch together with you,btohqsg
Need to invite Gary along ?,btohqsg
I don’t even know who is strong now,btohqsg
That one let arcaneguy have tmm time,btohqsg
I just hope puppey never wins,btohqsg
He just got the kiam pa face and attitude,btohqsg
He thinks he’s all that. Can’t stand him,btohqsg
Sigh... how i wish i could go to t.i,btohqsg
I didn't say anything today his name still popup,btohqsg
I work at the coffee shop as cleaner,btohqsg
So I seldom eat economically food stall,btohqsg
