text,group
1 month nobody but I sell to u Lor,btohqsg
I mean I alr wrote off the payment for the phone so idm,btohqsg
Ok if 1 month nobody buy js come my house collect I js give u,btohqsg
damn at 300   great price and still in good condition?,btohqsg
After 1 month if nobody buy lor,btohqsg
Yea cos I alr upgraded and if no one wants to buy it then it’s q a waste so I js try to pass on to the next person,btohqsg
Plus this phone is a bit old alr,btohqsg
U wait until IP15 come out,btohqsg
Then I will sell my now phone,btohqsg
I haven’t thought abt it yet,btohqsg
i might as well buy new one,btohqsg
nevermind forget it i buy new one,btohqsg
Idk I js looking at like prices ppl sell on carou,btohqsg
I’ll prob change again when IP15 come out,btohqsg
I recently got into the Apple ecosystem,btohqsg
Bet you guys can't guess the place where I took this,btohqsg
I'll give u guys a clue,btohqsg
The place where it's at is where a lot of tourists go,btohqsg
idk why that made me laugh,btohqsg
I everyday go the theme park thr,btohqsg
I work there that's why I see it,btohqsg
Ok time to grind ten year series,btohqsg
O levels more like FREE LEVELS,btohqsg
is this real car or js for display,btohqsg
isit the one usually infront of the entrance,btohqsg
shi has been long since i go uss,btohqsg
trying to make rb sounds man,btohqsg
IW TO UNLOCK RB SOUND MAN,btohqsg
ask a diplo holder or smthg,btohqsg
hey guys! SCM and secondnature are planning out our second tee for our collaboration release and we plan for this to be more of a exclusive one!we’d like to get yalls feedbacks to see what can be improved of this design! hope yall can help out!,btohqsg
P.S: the front text of the shirt will be puff printed   smth like this:,btohqsg
This is looking very delectable for its price,btohqsg
if you’re not willing to shift stick how do you expect your girlfriend to want to shift your stick,btohqsg
but non-renewable. will lose like 9800+road tax + insurance -scrap value in 8months,btohqsg
I just need to get from point a to b with this one,btohqsg
Honestly it’s too early but I’m keeping my eye out for things,btohqsg
I’ll get a car in 2nd year of poly ig,btohqsg
Actually I’ll see how Coe is LOL,btohqsg
Double it and give it to the next person,btohqsg
Do you guys agree that it's better to buy rims in Malaysia? I noticed considerably lower prices,btohqsg
The super cheap ones available there tend to be lower quality,btohqsg
Unless you're comparing apple to apple on specific brands,btohqsg
The ones I got eyes on go from RM1500 to 1700  idk if that's super cheap by their standards,btohqsg
I've seen some at RM800 and yeah they seem lower in quality,btohqsg
Try to see if the same ones are available in SG and judge the quality,btohqsg
You're probably going away with a cracked or warped wheel,btohqsg
I plan on sending them home in Europe  can also sell them there if I don't run them and profit bc everything here is rare there,btohqsg
Well  sure but you're just gonna give someone a wheel that'll crack easy,btohqsg
The reason cheap stuff like this is rare there because people avoid putting extremely cheap stuff on their cars,btohqsg
They'd rather get used stuff over new poor quality stuff,btohqsg
couldn't find chrome S1's in SG  what do you think at first glance?,btohqsg
Why do these look like rep wheels?,btohqsg
The individual spokes look thinner than the normal S1's,btohqsg
they prob are but it's for a shitbox car,btohqsg
You sure you want to install Work Meister S1 2P reps on a shitbox?,btohqsg
shitbox already has Enkei NT03 reps 😭,btohqsg
Your car what diameter wheels atm?,btohqsg
This doesn't look like SG le.,btohqsg
Oh no it isn't   I wasn't joking when I said send home to EU,btohqsg
Tries looking for Rota rims instead?,btohqsg
Even if it is something legit  at least not reps if possible,btohqsg
Will see  but I definitely wanna bring home something either from sg or my   it's an opportunity to have so much variety here,btohqsg
1 corner of the car use different wheel 😂,btohqsg
You say want more variety 😂,btohqsg
If not maybe you see the scrapyard if got good wheels?,btohqsg
anyone find wheels like that ?,btohqsg
LANCER CS3 CAR PARTS & GEARBOX AVAIL!things to look out for:- D2 COILOVER (RESERVED)- Gen 1 Drift Racing Exhaust- 16” Rims* do read pinned msg to deal!,btohqsg
4 hole pcd and coilover already reserved  but I appreciate it,btohqsg
I did join the channel in case,btohqsg
Only hand I know how to drive,btohqsg
What are the specs on these?,btohqsg
"17  no wonder. Tons of them around in 17""",btohqsg
18 would have been ideal but can't have everything,btohqsg
Tough to find 18 with such lip and specs,btohqsg
are u recording on a nokia,btohqsg
brader jon what u trying to do,btohqsg
bro is choking on his burger,btohqsg
guys recommend me some NS racing games,btohqsg
@qurnlsi think I’m gna revamp my setup,btohqsg
Iw do 4060ti setup but afraid CPU will bottleneck,btohqsg
One of my fav last time,btohqsg
Where to get the shirt ah,btohqsg
How many of yall going TAS @ KL again?,btohqsg
Man I’m going KL next week💀,btohqsg
i am gna go crazy rn,btohqsg
Any drivers available to hitch a ride for our fellow Car enthusiast admin?,btohqsg
Do u have like PayLah or grabpay,btohqsg
I GOT MONWY RIDE BIKE HITCH,btohqsg
Dunno leh.. later he scared af after I fetch him lah..,btohqsg
It Geylang there got a cafe for all cars user ?,btohqsg
Eh if u go for license at 18 they will find reasons to fail u one right,btohqsg
Home... tmr morning shift at Gong Cha,btohqsg
I heard they dun like teenagers,btohqsg
Ok I buy the car first before I get license so I motivated to quickly take,btohqsg
they rly just see ur skill and confidence only,btohqsg
Like I said  mainly skills issue,btohqsg
Wah shag now need to do simulator right,btohqsg
Not that lah.. if I see girl that recognise me I shy shy lah..,btohqsg
iw to be the passenger princess,btohqsg
Might as well go timezone 😂,btohqsg
I can drive alr ah I js need go thru mandatory sim,btohqsg
Why they close down all the private instructors Sia,btohqsg
Need go thru comfort I think,btohqsg
Cos now mandatory simulator all that BS,btohqsg
But the practical still can private mah..,btohqsg
No lah..my bike not tuned like that,btohqsg
U tk letak blue flame eh?,btohqsg
Oh yeah.. I follow Hazel  she nvr follow back,btohqsg
Guys my idol follow me back😅😅😅🙏🙏🙏🙏🚶‍♀️🚶‍♀️🚶‍♀️🚶‍♀️👍👍👍🙌🙌🙌,btohqsg
guy gta 5 is ok right,btohqsg
How could bro question gta 5,btohqsg
You should order salmon from an atm 🏧,btohqsg
I found where I will have fißball,btohqsg
guys ive nvr ride bike b4,btohqsg
dw eat fishball with u already,btohqsg
It only walks nexts to walls,btohqsg
And refuses to leave the walls,btohqsg
He will walk into peoples legs,btohqsg
Once come you send me but minus license plate.,btohqsg
I got motoparts coming in next Monday 😁😁,btohqsg
fuiyoo tk sabar nk tgk nicee,btohqsg
u see ur name everywhr sia,btohqsg
Headlight visor  fender eliminator and handlebar,btohqsg
Made in Japan! Just like the Super4 😁,btohqsg
The only reason why I love U is because ur cats :3,btohqsg
Alr I gota pay 40 bucks?,btohqsg
I have - 4.98 in my bank account 😭,btohqsg
I still love this picture it's so cute,btohqsg
kiwek i nvr take photo bhaii,btohqsg
What is bro mad about 😠,btohqsg
🥱 Blud is sitting like he pays the bills ☠️,btohqsg
🥶 Blawd did NOT work and pay for them clothes 🎃,btohqsg
completly random question when posting car pics do u block out the license plate especially if u are doing it for professional work and like posting it on social media,btohqsg
When I post on social just the car I block out,btohqsg
I will usually ask the owner if they want their license plate to  be blacked out or not when posting,btohqsg
Because at the end of the day it's up to the owner if they want their license plate to be shown or not,btohqsg
Yes I block out for the owner privacy,btohqsg
Are you sure you know the right there,btohqsg
I always park there also  sometimes he there sometimes not there,btohqsg
sometimes i do it sometimes i dont,btohqsg
most of the time i dont cuz i lazy,btohqsg
Anyone can help a brother out,btohqsg
Guys I just saw a bozoku car and I sadly didn't take a picture of it😭😭😭,btohqsg
Stumbled across same car 3 months ago,btohqsg
lava orange 911 gt3 rs. neat.,btohqsg
Didnt know Porsches looked that cool,btohqsg
Btw it's not even a joke  first ever production model is 356 and is based on the beetle. Look it up,btohqsg
I'm finna go TAS  I got my ticket,btohqsg
Bc it's the day I arrive,btohqsg
So sad I won't be there to see it,btohqsg
Going back home in Aug (I live in EU),btohqsg
My cs go took 1 hr to download,btohqsg
"Malaysian Security Guard doing his job  clamp the officer motorcycle for allegedly ""sharing"" parking lot with car 🙃🙃",btohqsg
Police cannot arrest him mah. He just doing his job  the police will have to go up to the management to report of the incident😜,btohqsg
to be fair these days security damn onz and hardcore hahaha,btohqsg
Like that old comedy video of the security guard and the burning building ah?,btohqsg
the you die i die everybody die ah,btohqsg
what happens if i click it,btohqsg
that snoopdog would wanna join haha,btohqsg
Check out RAIDO | Server Stream 24/7https://www.twitch.tv/raidoracing,btohqsg
my chaffeur stress coz i nvr pay him enuf,btohqsg
It looks like he got satisfied tbh,btohqsg
sometimes i wish u didnt have a phone,btohqsg
just find out rebirth crash recently,btohqsg
ik but i just saw his tt 😭,btohqsg
I just saw one in yellow at ikea,btohqsg
Never seen so many granturismo in one city,btohqsg
GT3 Cup looking little scared like it's being chased..,btohqsg
habes nnti kene grab balek lagi,btohqsg
abeh helmet kau nk aku bawak,btohqsg
aku mampu maen crew 2 je,btohqsg
Wah KL is one free field day,btohqsg
Found a good rims shop yet?,btohqsg
Probably fake  we got alot of cars with NatGeo sticker/livery like this,btohqsg
Y’all tap in gas on deck,btohqsg
There was a madman with a carbon fiber front end + hood GT-R and a big ass wing,btohqsg
And make him sign my phone case,btohqsg
No way  he gonna be there ?,btohqsg
Buy a pack for him to sign😂,btohqsg
Bro make a video asking him about his run in the UK,btohqsg
A lot of ppl prob ask him,btohqsg
Sure a lot of people ask him,btohqsg
I will just ask for a photo and see if I can preorder parts from him,btohqsg
But you must ask him if it's ok to ask first,btohqsg
I saw him before last year but I never talk to him,btohqsg
Bro all my fyp is about the Tokyo auto salon😭,btohqsg
the tire make it seem like its warped,btohqsg
i think cause the tyre kaboom then no air so it go in ( i think ),btohqsg
Usually if your tyre bursts of you hit pothole,btohqsg
yea was supposed to reach kl by now but things happen ah,btohqsg
Got chances of wheel to warp,btohqsg
the car not with me rn,btohqsg
mayb i gnna change all 4,btohqsg
Usually will be the wheel only,btohqsg
Michelin and pirelli more expensive in Malaysia,btohqsg
we were cornering then we went too fast and hit the curb damn badly,btohqsg
I check for my car once cause need to change,btohqsg
idk y airbags didnt deploy also,btohqsg
The airbag sensors are in the body panels,btohqsg
but on the jack everything seems fine,btohqsg
and some scratches on the rim,btohqsg
When you take off the tyre,btohqsg
If the surface straight or not,btohqsg
im in the middle of like,btohqsg
Ok I tell you if you can push to KL,btohqsg
Can get more options on tyres and more reliable ones,btohqsg
Some places in Malaysia will shave off and put fake manufacturing date on tyres,btohqsg
Then wheels also same  KL will be more options,btohqsg
Singapore also some shops got do before,btohqsg
But it's usually for the used tyres for cheaper stuff,btohqsg
but we pit stop in malacca last night,btohqsg
just to chill there for awhile,btohqsg
You try if got cheap or older tyre,btohqsg
