text,group
A lot of ppl having issues  no hurry,btohqsg
How do you see how many people applied?,btohqsg
Given the covid pandemic. Regarding the SBF estimated completion date per the different projects. Should we still follow the date of completion as per stated on the website  or should we add some time to it. (Eg 6-9months),btohqsg
anyone know for the martial status   if currenly not married yet but will do so before the flat comes   is put single or married ?,btohqsg
Anyone have collected keys from WestScape at Bt.Batok?,btohqsg
Hi all! Does anyone know if i were to apply for another bto/sbf  will my previous queue number be forfeited or would it not matter until i actually get called for selection appointment?,btohqsg
unless you add your fiancee/partner's name into the application too. then you need to r.o.m. before the keys reach you,btohqsg
means i put as married in both our application even when we are not married yet right ?,btohqsg
isn't there an engaged option? i've not done this bro.,btohqsg
hmmm i'll put both as single  and if there's anywhere to indicate an engagement just to be sure,btohqsg
Hi! Just wanna ask for SBF  can we apply for more than one?,btohqsg
hi!!! i’m new here.what would be a safe combined monthly income + CPF + cash savings to have before trying to apply?TIA!,btohqsg
Single. Apply as fiancée/fiancé scheme. If not married =single,btohqsg
sorry   what do you mean ?,btohqsg
oh   i probably missed out this option .,btohqsg
i will take a look again .,btohqsg
https://homes.hdb.gov.sg/home/calculator/budgetUse this calculator to estimate your budget. You have until signing of lease of agreement to accumulate your cpf for down payment. Agar your timeline from belowStep 1 ApplicationStep 2 result of application (jan 22)Step 3 1st appt to book flat (depends)Step 4 2nd appt to sign lease (6-9mths after step 3)Step 5 3rd appt to collect key (After ECD aka construction complete),btohqsg
if apply for SBF 10% down payment still required?,btohqsg
Hi! I applied for BTO exercise yesterday but i was not given an option to indicate the scheme to apply for (i wanted the fiancé fiancée scheme) but i did indicate the co applicant as my fiancé.when i paid the $10  hdb classified my application under public scheme. i would like to know if this is normal? thanks in advance,btohqsg
i don't see any option as fiancee 🤔,btohqsg
meaning marital status as single and indicate NRIC of husband/wife at the bottom part ?,btohqsg
fiancee = not married =  not husband/wife,btohqsg
but yes need NRIC of male and female applicatant,btohqsg
If you are applying for the fiancée finance scheme  then there will be applicant 1 and 2. When you input  they will ask relationship of applicant 2 to 1. That is where you indicate fiancée/fiancé,btohqsg
But marital status is still single. Because engaged isn’t a marital status.,btohqsg
hi  i did this but was classified under public scheme. is this normal? 😵‍💫 tried calling hdb but the lines r so busy,btohqsg
did you apply with applicant 1 and 2?,btohqsg
no luh i called the whole day liao until they closed at 5pm,btohqsg
i am applicant 1  applicant 2 is my boyfriend,btohqsg
morning has more chance of calling thru,btohqsg
this part need to fill in ?,btohqsg
so is main applicant single   2nd applicant relationship fiance/fiancee but both top and bottom column of NRIC of husband/wife fill in each other NRIC   right ? 😅 so complicated 😅,btohqsg
Hi all  anyone knows if my spouse loses her PR status  will we be required to sell our BTO?I myself am a citizen  with a Singaporean daughter. Will there be a difference if my wife loses her PR status after the MOP period?,btohqsg
Hi has anyone applied for a BTO at Tengah during the April intake and has HDB gotten back to you guys?,btohqsg
Can’t confirm  this is my guess: either you will need to pay back the CPF used from her account  and the house will be fully yours or  if you cannot pay her  need to sell.,btohqsg
Hi guys  where to check the number of applicants Ah?,btohqsg
Idk why they arent letting me send the link,btohqsg
are we able to see application rates for SBF also?,btohqsg
https://services2.hdb.gov.sg/webapp/BP13BTOENQWeb/AR_Nov2021_SBF?strSystem=SBFMy friend send this link to me,btohqsg
do they have application rates for the SBF batch??,btohqsg
hi  for legal fees and stamp fees can it be paid by CPF or cash payment?,btohqsg
you can find your answer on googlehttps://www.hdb.gov.sg/residential/buying-a-flat/new/finance/costs-and-fees,btohqsg
Hello! May I check if we were to apply SBF by estate and we are given an opportunity to choose a unit but we choose not to because the units are not the one we want. Will this result in the loss of the first timer privileges?,btohqsg
They say delay till Q3 2022,btohqsg
What??!!!SERIOUSLY in the website stated Q2 2022,btohqsg
Almost there guys hopefully all went smooth,btohqsg
Anyone have any idea if I forgot to apply for the Married Child scheme during the SBF application  what should I do? should I cancel and reapply or?,btohqsg
How to check the grants I able to apply for?,btohqsg
Received email  saying it be ready Q2 22  wat abt u guys?,btohqsg
When did u received the email ya? Ihave not received any email,btohqsg
