text,group
I think he released a new book,btohqsg
He got 7 or 8 books,btohqsg
Bought a few bks.. not i read 🤣,btohqsg
Bras basah still have that bookstore?,btohqsg
Shopee have but their books have some flaw de,btohqsg
Unless i go there or Kinokuniya,btohqsg
Why you can find so many cute gif but cannot find gf,btohqsg
Don’t have the book i want,btohqsg
Have the book but i am looking for the whole series,btohqsg
Or you could try the store at parklane called book treasure,btohqsg
I am trying to avoid reading it on tablet or phone,btohqsg
If i can find the book,btohqsg
I also can find cute gif but cannot find gf 😅,btohqsg
I usually go to the 2nd hand bookstore near national library,btohqsg
Tintin? U know there is a shop in chinatown that sells their stuff but that was a few years ago. Dunno still have or not,btohqsg
I rem last time my sch library got tintin 😁,btohqsg
Haha my bro have the stickers,btohqsg
Shit... Exposed my age liao 😔,btohqsg
Maybe tomorrow i go physical bookstore to find the book,btohqsg
I donated many detective bks to digital mama,btohqsg
I help my godsister find... For sure... 😂,btohqsg
Evernew. If don't have  upstairs got bookpoint,btohqsg
I give her the no. Just now .. at brasbasah there de🤣,btohqsg
If i can  i try not to give away my books,btohqsg
I gave away alot of mills and boon,btohqsg
Ya  usually I go there try to spot nerd nerd,btohqsg
I gave away cos my ex not with me le.. keep no use,btohqsg
But seldom see xmm there... All the young girls don't like read book,btohqsg
#CNA#SingaporeWoman gets fine for pouring coffee on lion dance costume  disrupting competitionFebruary 26  2025 at 04:14PMThe judge said that the offender's actions were malicious  unwarranted and unreasonable.https://ift.tt/tfZSIRjMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeKorean stars coming to Singapore: Yoo Yeon-seok holding fan meet event  Song Joong-ki to speak at business forumFebruary 26  2025 at 05:01PMYoo's fan meet event is taking place on Mar 27 while Song's keynote session at the HSBC Women's World Champion Business Forum is taking place on Feb 28.https://ift.tt/JmIYwueMore athttps://t.me/NewsRoomSG,btohqsg
Many people loan…if the book is good  i might want to keep it.,btohqsg
Nvm i try the thryft website first,btohqsg
#ST#SingaporeMRT delays: COI not needed as LTA probe ongoing  no systemic issue with rail operators  says CheeFebruary 26  2025 at 03:37PMLTA is 'empowered' to conduct thorough investigations  said the Transport Minister.https://ift.tt/Jpi9jeuMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeWoman who harassed nurse during pandemic fined over ruckus at son’s lion dance competitionFebruary 26  2025 at 04:20PMLim Sok Lay  52  was also fined for repeatedly shoving an acquaintance she accused of hurting her grandson.https://ift.tt/kG8by5eMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeJail for man who filmed girlfriend  colleague having sex with him after blindfolding themFebruary 26  2025 at 05:25PMHe was also found to have taken upskirt photos and videos of his university friend and strangers.https://ift.tt/JsSBe4rMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMan fined for urinating at Potong Pasir MRT station’s passenger service centreFebruary 26  2025 at 05:35PMHe admitted his alcohol addiction played a role in the offence and is seeking help.https://ift.tt/Qc6N4L8More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeMan who urinated at Potong Pasir MRT station fined S$2 000February 26  2025 at 05:12PMThe offender had earlier consumed alcohol and felt the urge to urinate while on the train.https://ift.tt/1xTCPaIMore athttps://t.me/NewsRoomSG,btohqsg
Has anyone send anything bck to china from shopee return refund?,btohqsg
Hope no need send back 😅,btohqsg
Cos i missed the date to request refund. Just now i msg shopee live chat. Actually can request even after item past 15 days return,btohqsg
Yup correct. I missed it before and they helped me to open request again,btohqsg
I thought will have ppl come collect,btohqsg
#ST#SingaporeSheng Siong to offer 4% discount for blue Chas card holders every Thursday from MarchFebruary 26  2025 at 05:41PMEligible customers will have to show their physical or digital Chas cards at the checkout counter.https://ift.tt/643Lga9More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeJB-S’pore RTS Link systems 50% complete; tracks from Malaysia to Woodlands to be done by JulyFebruary 26  2025 at 06:00PMTrial operations are slated for the third quarter of 2026  ahead of the start of passenger service.https://ift.tt/W8xgKz3More athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore2 000 cases of students possessing or using vapes in 2024  up from 900 in 2023February 26  2025 at 06:12PMOf the cases in 2024  13 per cent were students who had reoffended in the same year.https://ift.tt/ZaErnGfMore athttps://t.me/NewsRoomSG,btohqsg
