text,group
Walao nicknames most annoying thing 😂,btohqsg
I mean depends is what kind ah,btohqsg
he last night put his kkj inside,btohqsg
i mean some nickname hear liao like pls dont call me that in public 😂,btohqsg
i'm sure gary have nicknames for ur eyebrows,btohqsg
idl nicknames when like ur friend give then like idrc ah but annoying,btohqsg
uhhhh like shorty  simp or perv 😂,btohqsg
🥩 Don Dae Bak ♨️🟢 20% OFF Self Pick-Up🟡 Self pick-up orders🟣 While stocks lastLearn more:https://bit.ly/40gUooA@sgcheapo#dondaebak#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Maybe he do more then just normal plumbing 😂,btohqsg
I did plumbing b4 damn shag sia if he got passion for it good for him,btohqsg
we all know who's ur plumber and who's pipes did u unchoke,btohqsg
Hahaha I dug my own for this,btohqsg
That's time I in secondary school leh,btohqsg
u dig ur own hole while he watch?,btohqsg
"Don't make more jokes on the ""drilling"" part",btohqsg
I think not only eyebrow stand  all the hair stand,btohqsg
Gosh  my account restricted by tg 😅,btohqsg
accidents are not funny  not when peoples' lives are at stake,btohqsg
I just wanted to post this nia,btohqsg
Oic. Mean you near to me,btohqsg
Pines old building. My temp job used to b there,btohqsg
I working a part time security for pines,btohqsg
Pray it not a serious issue for the victim,btohqsg
I work like 1-2 day per week if needed,btohqsg
If i cycle to work  perhaps i will pass by ü.,btohqsg
Normally I can choose to walk or take bus  if by bus is like 3 stop,btohqsg
Except I not everyday will work  is depend whether I free to cover my officer or not too.,btohqsg
But if nearby maybe next time can have lunch haha,btohqsg
My lunch is covered by company.,btohqsg
I only can go at 1 pm rip,btohqsg
I saw it at peach and goma channel.,btohqsg
I joined the contest sometime back. Its international.  Can win blind box n dunno wat,btohqsg
See ur pm . I use p account msg u,btohqsg
Cos just now I wanted to post the  li chun pics.  Tg restricted me lol,btohqsg
Cos that time some of u say blank mah..I saw this one ok,btohqsg
chun li and li chun are 2 very different things,btohqsg
Anyway did ü received the samsung e voucher?😂,btohqsg
Good. I submitted 2 times didn't even received.,btohqsg
Or u want use my code?? Don't knw can mah since I'm not buying,btohqsg
See how haha. If i need then let ü know.😅,btohqsg
i give you my bank account  you deposit there ai mai? 😂😏,btohqsg
Can . Pass me money first,btohqsg
use your own money to deposit then got luck ma,btohqsg
I deposit in my own account using IB,btohqsg
Save his bike pic  next time see this bike know liao.,btohqsg
I also just wanna say how beautiful is Ur pigu...round round shiny shiny toing toing,btohqsg
yes but Gary likes to see him play w other guys 😳,btohqsg
Nahhhh no thx unless is a djj then why not 😂,btohqsg
I have a big heart 😝,btohqsg
okay. next time tag you to all the men,btohqsg
